date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220316,0,SO2,1,1,4,3,2,2,3,3,3,1,1,2,1,1,2,3,3,1,3,3,1,3,1,1,1,1,3,3,1,1,4,1,1,5,1
20220316,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,0,NO2,79,44,77,65,77,79,84,48,81,37,54,59,39,35,20,28,33,23,12,52,34,18,35,73,73,73,83,86,82,95,60,40,48,73,21
20220316,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,0,O3,11,8,15,19,14,8,3,23,6,49,26,12,38,30,59,48,46,52,62,23,33,65,41,9,4,10,10,2,2,1,11,37,20,10,61
20220316,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,0,CO,1.1,0.9,1,0.9,0.8,0.9,0.9,0.8,1,0.7,0.8,0.8,0.7,0.7,0.6,0.7,0.7,0.6,0.7,0.6,0.6,0.7,0.7,0.8,0.8,1,0.8,1.2,1.1,1.3,1.1,0.7,0.7,1.2,0.7
20220316,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,1,SO2,1,3,4,3,1,1,3,3,3,2,1,2,1,1,2,3,3,1,3,3,1,3,1,1,1,1,3,3,1,,4,1,1,5,3
20220316,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,1,NO2,84,47,85,78,81,89,81,44,78,42,60,61,72,58,25,35,44,41,15,62,17,15,25,60,68,84,83,96,68,99,55,37,41,76,19
20220316,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,1,O3,5,2,4,5,7,1,1,17,6,37,12,6,2,3,46,39,28,32,55,13,43,64,56,19,7,2,3,2,2,,32,35,28,6,54
20220316,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,1,CO,1,1,1.1,1,0.8,1,0.9,0.7,1,0.8,0.9,0.8,0.8,0.7,0.6,0.7,0.7,0.6,0.7,0.6,0.5,0.6,0.6,0.8,0.8,0.9,0.8,1.2,1.1,1.2,1.2,0.7,0.6,1,0.7
20220316,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,2,SO2,3,3,4,3,1,2,1,3,1,1,2,1,1,3,3,3,3,3,1,3,1,1,1,2,1,1,3,1,1,1,1,1,3,5,3
20220316,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,2,NO2,83,54,88,87,83,86,79,54,77,36,38,66,71,45,21,55,69,15,10,31,20,15,19,74,76,82,88,91,83,95,49,46,38,71,17
20220316,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,2,O3,3,2,3,2,4,1,2,6,2,36,31,2,2,15,50,18,4,57,60,42,50,56,64,6,2,2,2,2,2,2,24,25,24,5,52
20220316,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,2,CO,1,1,1.2,1,0.8,1,0.8,0.8,1.1,0.7,0.7,0.8,0.8,0.6,0.5,0.8,0.7,0.6,0.8,0.5,0.5,0.6,0.6,0.8,0.7,0.9,0.8,1.1,1.1,,1.2,0.7,0.6,1,0.7
20220316,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,3,SO2,1,1,4,3,1,2,1,3,1,1,1,1,1,3,3,1,3,3,3,3,3,2,2,2,1,1,4,1,1,1,2,1,3,5,3
20220316,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,3,NO2,82,61,88,88,78,87,74,56,81,33,29,55,40,29,16,34,46,12,9,43,34,24,30,79,73,78,88,90,85,94,53,30,31,64,16
20220316,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,3,O3,3,2,2,2,8,1,2,2,1,35,41,2,26,25,53,33,24,58,58,29,34,49,52,2,1,2,4,2,2,,27,36,32,7,54
20220316,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,3,CO,1,1,0.9,1,0.8,1,0.8,0.8,1.3,0.7,0.6,0.7,0.6,0.6,0.4,0.6,0.6,0.5,0.7,0.5,0.5,0.8,0.9,0.8,0.7,0.8,0.9,1.2,1,1.3,1.4,0.7,0.6,0.9,0.6
20220316,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,4,SO2,2,2,4,1,2,1,2,3,1,1,1,3,1,3,3,2,1,1,1,3,1,4,8,4,2,1,4,1,2,1,3,1,3,5,3
20220316,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,4,NO2,85,77,84,82,77,89,81,49,79,39,31,33,56,34,15,55,65,47,40,39,45,29,35,47,45,52,62,91,44,,32,38,41,58,15
20220316,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,4,O3,7,12,3,5,9,1,2,2,1,28,27,18,15,,53,24,18,23,22,35,26,36,41,29,27,21,13,2,32,24,46,28,15,,54
20220316,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,4,CO,0.9,1.1,0.9,1,0.8,1,0.8,0.7,1.1,0.7,0.7,0.7,0.6,0.6,0.5,1,1.1,0.7,0.8,0.6,0.5,1.2,1.2,1.1,1,1.1,1.1,1.2,1.1,1.1,1,0.7,0.7,0.9,0.6
20220316,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,5,SO2,2,2,5,2,2,2,2,3,1,2,1,1,1,3,3,3,3,3,3,1,2,4,9,3,2,1,4,1,2,1,2,1,3,5,3
20220316,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,5,NO2,35,28,35,46,59,44,49,49,60,63,48,58,55,54,19,69,60,42,34,41,38,17,23,26,21,20,26,42,23,30,10,,47,51,29
20220316,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,5,O3,33,38,30,26,22,22,24,2,14,15,14,14,5,3,46,14,7,29,31,26,24,41,45,38,46,39,42,20,40,42,60,19,6,14,46
20220316,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,5,CO,1.1,1,1,1.1,1,1.1,1,0.8,1,1.1,0.7,0.9,0.7,0.7,0.5,1.2,1,1.1,1.1,1.1,1.1,0.8,0.9,0.9,0.8,0.6,0.6,1.2,0.9,1,0.4,0.7,1,1.1,0.6
20220316,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,6,SO2,1,1,4,1,2,2,2,3,2,3,2,1,2,3,1,1,3,3,3,1,2,4,6,3,2,1,3,3,1,1,1,1,3,5,1
20220316,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,6,NO2,21,22,22,23,18,17,28,34,39,33,49,40,56,53,32,56,52,30,24,32,27,15,20,19,13,17,20,20,10,16,9,50,46,36,57
20220316,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,6,O3,46,42,41,44,54,50,44,20,33,35,23,28,14,18,33,12,13,35,39,29,33,49,48,45,51,44,46,45,58,52,61,,5,26,20
20220316,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,6,CO,0.7,0.8,0.8,0.7,0.6,0.5,0.8,0.9,1,1.1,1,1,1,1,0.7,0.9,0.9,0.9,0.9,1,0.9,0.8,0.8,0.7,0.6,0.5,0.4,0.7,0.4,0.6,0.5,0.8,1,1.2,0.9
20220316,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,7,SO2,1,1,4,1,2,2,2,3,1,2,2,1,2,3,2,1,1,3,3,1,2,5,4,4,3,3,2,3,1,3,1,1,3,5,1
20220316,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,7,NO2,16,14,14,16,17,14,22,26,20,16,29,21,35,28,39,33,30,22,21,18,14,18,23,16,12,15,18,17,11,15,11,57,45,16,47
20220316,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,7,O3,50,53,49,51,53,53,48,33,52,54,41,45,32,37,31,34,40,42,42,42,43,45,41,50,53,48,50,51,58,53,64,6,17,48,23
20220316,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,7,CO,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.8,0.5,0.6,0.7,0.6,0.9,0.8,1,0.7,0.8,0.8,0.8,0.7,0.7,0.9,0.8,0.7,0.7,0.4,0.4,0.6,0.4,0.6,0.6,,1.1,0.8,1
20220316,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,8,SO2,1,1,4,1,2,2,2,3,1,2,2,1,2,3,3,2,1,4,3,2,3,4,5,3,2,3,2,3,1,3,1,,3,5,1
20220316,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220316,8,NO2,12,14,13,17,16,14,21,18,20,12,27,20,28,23,28,33,33,26,19,16,12,20,24,15,12,13,15,18,11,15,11,34,37,12,23
20220316,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
