date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220302,0,SO2,2,1,3,4,2,3,1,1,2,2,3,2,3,3,3,2,3,1,1,4,3,1,3,2,1,2,2,1,1,1,3,2,3,5,7
20220302,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220302,0,NO2,23,29,46,39,41,32,39,34,50,16,21,32,13,15,8,26,43,8,3,57,15,15,26,45,45,25,49,28,32,30,25,36,40,54,12
20220302,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220302,0,O3,42,45,24,38,39,41,35,34,24,46,50,37,55,40,58,38,20,52,53,2,32,44,24,35,25,45,31,45,44,45,63,22,12,16,47
20220302,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220302,0,CO,0.3,0.3,0.4,0.5,0.4,0.3,0.4,0.3,0.5,0.3,0.3,0.2,0.4,0.4,0.2,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.3,0.5,0.4,0.3,0.4,0.7,1.1,0.4,0.4
20220302,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220302,1,SO2,3,1,4,4,2,3,1,3,2,2,3,2,3,3,3,4,3,1,1,4,3,1,3,1,3,2,3,1,1,,4,2,3,5,7
20220302,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220302,1,NO2,32,35,48,57,49,38,40,38,58,10,38,34,56,19,10,16,33,6,3,35,12,11,21,44,53,29,33,35,31,29,27,27,34,58,10
