date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220106,0,SO2,2,1,1,4,1,3,1,3,2,4,2,2,1,1,2,1,1,1,3,5,3,1,1,1,3,1,4,2,1,2,5,1,1,1,3
20220106,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,0,NO2,71,68,64,74,69,75,61,61,67,60,59,68,50,41,39,44,38,37,30,45,44,36,41,61,51,72,67,70,61,77,88,54,54,66,52
20220106,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,0,O3,2,1,2,2,4,1,2,2,1,4,2,2,2,2,14,3,2,7,15,3,7,5,4,1,2,2,1,,2,2,2,1,2,,5
20220106,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,0,CO,1.5,1.3,1.1,1.3,1.4,1.6,1.2,1.1,1.3,1,1,1.1,1,1.1,0.8,1.5,1.3,1,0.8,1.3,0.8,0.8,1,1,1,1,1.1,1.3,1.1,1.3,1,1.1,1.3,0.9,1.1
20220106,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,1,SO2,1,1,1,4,3,3,1,3,2,4,2,1,2,1,2,1,1,1,3,5,3,1,1,1,3,1,3,2,1,2,6,2,1,1,3
20220106,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,1,NO2,66,63,62,67,63,71,62,57,69,62,57,60,49,43,36,44,36,27,26,46,50,30,36,58,49,68,64,67,66,76,89,55,51,63,48
20220106,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,1,O3,2,1,2,2,5,1,3,2,1,4,2,2,2,2,16,2,2,14,16,3,2,10,2,1,1,2,1,,2,2,2,1,3,,6
20220106,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,1,CO,1.4,1.4,1.2,1.3,1.1,1.4,1.1,1.1,1.5,1,0.9,1,1,1,0.7,1.3,1.2,0.9,0.8,1.3,0.8,0.9,1.1,1,0.9,0.9,1.1,1.2,1.2,1.5,1.3,1.1,1.7,0.9,1.2
20220106,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,2,SO2,1,1,1,4,2,3,1,2,2,1,2,2,1,1,1,1,1,1,3,4,3,1,1,1,1,1,3,1,1,2,6,2,2,1,3
20220106,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,2,NO2,62,58,65,65,63,70,60,56,65,62,55,60,45,44,37,41,37,27,27,49,47,27,33,55,43,62,55,64,67,78,92,52,51,57,45
20220106,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,2,O3,2,1,2,2,4,1,2,2,1,4,2,2,2,1,16,2,2,13,15,2,5,12,1,1,4,2,1,,2,2,2,1,3,,6
20220106,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,2,CO,1.2,1.2,1.2,1.3,1.1,1.3,1.1,1.1,1.9,1,0.9,1,0.9,1.1,0.5,1.4,1.7,0.9,0.9,1.3,0.8,0.8,1.1,0.9,0.8,0.8,1,1.3,1.3,1.5,1.4,1,0.8,0.9,1.1
20220106,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,3,SO2,1,1,1,4,3,3,2,2,2,1,2,2,3,1,3,1,1,1,3,4,3,1,3,1,1,1,2,1,2,3,5,2,2,1,1
20220106,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,3,NO2,62,57,63,64,62,68,60,55,62,59,54,68,52,42,34,38,32,24,26,43,28,26,30,52,45,59,54,59,57,78,88,48,49,56,44
20220106,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,3,O3,2,1,2,2,4,1,2,2,1,3,2,2,2,1,28,3,2,14,15,7,24,12,1,1,1,2,2,,2,2,2,1,4,,6
20220106,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,3,CO,1.2,1.2,1.1,1.3,1.1,1.3,1.2,1,1.6,0.9,0.9,1.3,0.9,1.1,0.6,1.8,2.1,0.9,0.9,0.7,0.7,0.8,1,0.9,0.8,0.8,1,1.2,1.4,1.6,1.3,1,1.1,0.9,1
20220106,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,4,SO2,1,3,2,4,3,2,2,2,2,1,2,2,5,1,3,3,3,1,3,4,1,1,3,3,1,3,3,1,2,3,3,2,2,1,1
20220106,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,4,NO2,55,50,63,62,60,62,57,52,59,57,57,68,52,41,38,37,30,22,24,31,20,27,32,51,48,59,52,60,67,74,85,48,45,54,42
20220106,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,4,O3,2,1,2,2,5,1,2,2,1,2,2,2,3,2,23,3,2,14,17,16,33,10,1,2,2,2,1,,2,2,2,1,7,,6
20220106,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220106,4,CO,1.1,1.1,1.2,1.3,1.2,1.2,1.1,1,1.2,0.9,1,1.3,0.8,1.2,0.6,1.8,2.5,0.9,0.8,0.7,0.6,0.8,1,0.8,0.8,0.7,0.9,1,1.5,1.6,1.2,0.9,0.8,0.9,1
20220106,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
