date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220808,0,PM2.5,29,14,16,27,17,25,9,13,17,15,24,19,14,21,22,28,35,4,16,6,5,3,10,18,12,19,26,28,21,25,27,13,13,24,23
20220808,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220808,0,PM10,38,29,23,32,26,38,18,33,22,25,31,41,33,59,33,40,38,19,22,11,12,18,,28,,58,38,47,29,44,46,34,27,34,32
20220808,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220808,0,AQI,42,29,23,39,26,38,18,33,39,25,35,41,33,55,33,40,50,30,32,35,31,35,35,28,28,54,38,47,30,44,46,34,27,35,33
20220808,1,PM2.5,30,17,19,24,29,27,9,11,15,15,16,12,21,21,26,30,37,6,7,5,3,5,6,10,7,21,31,30,21,28,36,14,14,16,26
20220808,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220808,1,PM10,40,32,26,29,40,42,21,24,24,26,22,25,36,34,42,43,39,10,10,9,11,7,,16,,46,46,46,30,46,46,40,32,23,37
20220808,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220808,1,AQI,43,32,28,35,42,42,21,24,25,26,23,25,36,34,42,43,53,28,30,32,28,32,32,23,25,46,46,46,30,46,52,40,32,23,38
20220808,2,PM2.5,20,26,21,32,14,18,18,16,16,16,24,18,19,20,23,14,17,5,5,7,5,5,6,15,8,10,16,30,24,32,30,15,14,15,28
20220808,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220808,2,PM10,27,42,26,39,19,29,31,28,27,27,33,35,37,22,38,20,18,9,8,13,15,26,,21,11,23,26,40,34,45,41,35,34,19,40
20220808,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220808,2,AQI,29,42,30,46,23,29,31,28,27,27,35,35,37,29,38,24,25,25,29,24,27,26,26,22,19,28,28,43,35,46,43,35,34,22,40
20220808,3,PM2.5,12,11,14,12,11,11,17,15,17,17,25,19,18,24,20,9,13,6,6,12,9,4,6,11,5,5,11,28,16,15,29,16,16,18,25
20220808,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220808,3,PM10,17,17,18,13,18,19,27,30,25,29,32,35,36,41,36,12,14,11,10,18,23,9,,18,,18,20,34,24,20,45,34,38,24,36
20220808,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
