date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220121,0,PM2.5,56,60,54,55,55,58,55,55,68,54,57,54,57,61,54,52,54,55,54,48,52,52,50,59,62,54,54,56,50,55,39,56,52,62,53
20220121,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,0,PM10,,,,,,,,,,56,60,56,,,,,,,,,56,,57,62,68,60,58,,52,,44,,56,,55
20220121,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,0,AQI,77,82,74,75,75,79,75,75,92,74,78,74,78,83,74,72,74,75,74,67,72,72,69,80,84,74,74,77,69,75,55,77,72,84,73
20220121,1,PM2.5,57,56,56,55,57,59,56,58,71,55,60,56,58,62,54,53,53,57,56,48,50,53,48,66,66,47,48,50,39,42,22,60,54,63,54
20220121,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,1,PM10,,,,,,,,,,56,,,,,,,,,,,52,,53,71,,52,54,50,44,43,33,,57,,56
20220121,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,1,AQI,78,77,77,75,78,80,77,79,95,75,82,77,79,84,74,73,73,78,77,67,69,73,67,89,89,65,67,69,55,59,33,82,74,85,74
20220121,2,PM2.5,52,52,55,51,57,55,59,61,69,57,64,60,62,65,56,54,54,57,58,49,49,53,49,68,68,36,37,36,33,38,38,62,58,56,56
20220121,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,2,PM10,52,,58,54,,,,,,59,,,,,,,,,,,,,50,77,74,41,39,40,43,39,38,,64,56,57
20220121,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,2,AQI,72,72,75,70,78,75,80,83,93,78,87,82,84,88,77,74,74,78,79,68,68,73,68,92,92,52,53,52,48,54,54,84,79,77,77
