date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220323,0,PM2.5,36,45,45,47,37,39,31,29,41,40,29,25,26,27,20,28,27,28,24,30,33,28,27,29,30,40,45,40,42,44,32,33,30,49,34
20220323,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220323,0,PM10,56,57,65,66,56,57,49,34,65,70,48,40,37,36,32,35,36,42,38,40,46,,40,46,,46,72,,62,,,34,54,52,53
20220323,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220323,0,AQI,53,63,63,65,53,55,49,42,58,60,48,40,38,39,32,40,39,42,38,43,48,40,40,46,43,57,63,57,59,62,46,48,52,68,52
20220323,1,PM2.5,38,46,35,48,40,41,33,31,38,42,30,31,24,26,20,32,29,24,23,29,33,27,27,30,19,35,44,42,40,46,38,30,29,49,30
20220323,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220323,1,PM10,59,58,48,68,56,59,53,,61,69,49,46,33,34,32,40,38,37,38,37,44,,38,46,,45,71,,57,,,32,52,55,46
20220323,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220323,1,AQI,55,64,50,67,57,58,52,45,56,60,49,46,35,38,32,46,42,37,38,42,48,39,39,46,28,50,62,59,57,64,54,43,51,68,46
20220323,2,PM2.5,39,49,39,47,44,42,35,34,29,34,36,37,25,27,20,36,28,24,25,31,32,28,30,18,15,37,40,43,42,48,32,38,31,51,30
20220323,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220323,2,PM10,63,56,52,64,57,61,49,,48,52,56,,32,28,32,44,37,40,41,36,40,,41,32,,41,69,,61,,,,55,55,45
20220323,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
