date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220831,0,PM2.5,5,5,5,10,4,4,5,3,3,3,2,3,3,3,4,4,4,3,3,7,3,11,11,5,3,3,4,3,5,5,6,3,3,2,2
20220831,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220831,0,PM10,15,12,13,30,11,12,12,25,7,7,7,17,8,15,21,9,8,8,6,13,6,24,19,11,12,65,15,20,12,24,42,11,15,9,5
20220831,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220831,0,AQI,20,15,15,30,19,19,21,25,14,12,25,17,16,16,21,14,8,15,20,17,18,24,21,11,13,58,21,20,17,24,42,21,18,18,15
20220831,1,PM2.5,5,5,5,11,5,4,5,3,5,3,4,3,4,4,3,4,4,2,2,8,8,12,12,5,4,3,5,4,5,4,10,4,,3,2
20220831,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220831,1,PM10,16,12,13,34,13,12,12,13,13,7,13,18,10,20,9,9,9,6,5,18,,,20,14,13,26,16,24,12,22,31,15,,9,5
20220831,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220831,1,AQI,22,18,16,34,27,18,21,19,16,13,16,18,13,20,21,10,9,14,17,19,12,18,20,14,13,26,20,24,16,22,31,15,,15,16
20220831,2,PM2.5,6,5,4,10,4,4,5,3,6,3,4,3,4,4,3,4,4,2,2,5,8,13,13,5,5,4,4,4,6,5,8,3,3,4,3
20220831,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220831,2,PM10,18,12,12,30,12,14,12,17,16,7,15,20,10,26,14,9,8,6,5,11,,,23,12,13,83,15,29,14,24,30,18,18,17,6
20220831,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220831,2,AQI,21,16,15,30,41,25,24,18,16,14,15,20,14,26,14,9,8,12,16,11,12,19,23,12,14,67,15,29,22,24,34,19,18,19,12
20220831,3,PM2.5,6,5,5,12,4,5,5,3,6,3,5,4,4,4,3,4,4,2,2,6,8,13,11,5,,4,5,4,6,6,9,3,3,3,4
20220831,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220831,3,PM10,17,12,13,27,13,16,14,13,16,7,18,20,8,22,15,8,7,6,5,14,,,18,12,,75,18,21,15,32,31,16,17,22,8
20220831,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220831,3,AQI,21,17,18,33,39,31,25,15,16,13,19,20,15,25,15,8,7,11,16,14,12,19,18,12,,63,19,21,24,32,31,18,17,27,12
20220831,4,PM2.5,6,6,5,,4,5,5,3,6,3,4,4,4,3,6,4,4,3,2,7,7,10,10,4,4,3,4,4,6,6,11,3,3,2,4
20220831,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220831,4,PM10,18,14,14,,12,15,12,10,17,7,15,24,10,15,51,8,7,7,6,18,,15,18,12,8,37,14,16,16,23,23,13,18,13,8
20220831,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220831,4,AQI,27,23,19,,31,27,23,17,17,18,15,24,28,24,51,8,7,7,12,18,12,15,18,12,23,37,18,16,23,25,23,18,18,13,13
20220831,5,PM2.5,6,5,6,10,4,5,5,3,5,5,4,4,4,3,4,5,4,3,2,8,8,10,12,4,4,4,4,4,5,6,11,3,3,3,4
20220831,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220831,5,PM10,17,12,15,22,11,15,13,17,14,10,12,20,8,11,32,10,7,6,6,19,,11,20,12,7,35,15,16,16,24,22,14,17,11,7
20220831,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220831,5,AQI,24,14,20,28,31,26,21,17,15,14,12,20,14,13,32,10,7,9,12,19,12,15,20,12,20,35,20,16,20,24,23,20,17,15,12
20220831,6,PM2.5,6,5,6,11,4,5,5,3,8,4,4,4,3,2,2,4,5,2,2,7,8,10,12,5,4,4,5,4,5,6,7,3,3,3,5
20220831,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220831,6,PM10,16,12,14,27,10,13,12,14,18,9,12,27,7,14,12,9,8,6,5,15,8,19,21,14,20,,19,21,16,23,24,20,15,15,9
20220831,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220831,6,AQI,20,13,22,27,21,20,20,14,18,16,12,27,18,20,23,9,8,9,11,15,13,19,21,14,20,26,21,21,18,23,24,20,15,19,11
20220831,7,PM2.5,6,6,5,10,4,5,5,3,9,4,8,4,3,3,2,6,6,3,2,5,8,15,14,6,5,5,5,5,6,7,9,4,3,3,4
20220831,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
