date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220120,0,PM2.5,22,21,22,20,22,25,22,22,22,16,20,17,29,29,37,42,43,39,32,41,46,40,40,24,25,23,24,15,23,24,28,19,19,14,17
20220120,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220120,0,PM10,32,34,37,32,37,43,40,37,40,33,39,38,65,54,80,64,60,79,89,84,86,61,78,53,60,36,41,30,36,35,41,32,40,29,32
20220120,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220120,0,AQI,32,34,37,32,37,43,40,37,40,33,39,38,58,52,65,59,60,65,70,67,68,57,64,52,55,36,41,30,36,35,41,32,40,29,32
20220120,1,PM2.5,23,22,21,20,22,23,19,18,18,14,16,14,23,26,23,44,43,35,32,34,35,32,34,24,29,23,24,13,22,22,25,18,19,15,18
20220120,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220120,1,PM10,36,34,36,33,36,37,37,32,33,26,31,31,42,36,56,67,62,79,71,78,88,50,63,39,42,34,37,25,31,34,46,31,35,23,34
20220120,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220120,1,AQI,36,34,36,33,36,37,37,32,33,26,31,31,42,38,53,62,60,65,61,64,69,50,57,39,42,34,37,25,32,34,46,31,35,23,34
20220120,2,PM2.5,23,22,19,18,23,24,18,16,18,14,15,14,21,23,22,42,42,47,46,35,33,30,31,46,49,25,26,12,21,21,32,20,20,16,19
20220120,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220120,2,PM10,38,34,33,31,36,39,34,28,33,27,31,31,47,34,49,70,69,80,76,64,72,33,54,60,69,36,35,24,31,32,49,29,36,24,35
20220120,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220120,2,AQI,38,34,33,31,36,39,34,28,33,27,31,31,47,34,49,60,60,65,64,57,61,43,52,64,68,36,38,24,31,32,49,29,36,24,35
20220120,3,PM2.5,21,20,20,18,21,25,19,17,18,16,17,15,18,21,19,29,30,41,40,34,34,34,32,42,41,34,38,11,21,20,38,21,20,19,20
20220120,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220120,3,PM10,33,32,31,28,32,37,33,27,30,29,33,33,43,32,42,52,50,67,67,59,66,42,49,70,65,58,58,24,32,31,55,31,37,25,30
20220120,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220120,3,AQI,33,32,31,28,32,37,33,27,30,29,33,33,43,32,42,51,50,59,59,55,58,49,49,60,58,54,54,24,32,31,54,31,37,28,30
20220120,4,PM2.5,22,20,20,18,21,24,20,19,19,19,19,18,21,25,20,25,25,36,35,33,34,32,30,40,38,41,44,12,20,20,41,23,22,20,24
20220120,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220120,4,PM10,27,27,26,26,29,32,31,27,29,26,29,29,35,28,32,32,31,52,52,51,57,37,44,56,59,63,65,22,27,27,54,26,31,24,26
20220120,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220120,4,AQI,32,29,29,26,30,35,31,28,29,28,29,29,35,36,32,36,36,52,51,51,54,46,44,57,55,58,62,22,29,29,58,33,32,29,35
20220120,5,PM2.5,22,20,20,19,22,29,21,21,21,19,20,19,34,42,22,21,21,35,34,32,34,30,27,36,34,43,47,13,29,32,39,24,23,22,24
20220120,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220120,5,PM10,31,29,28,29,29,41,32,28,28,29,31,30,55,44,30,23,22,47,47,47,54,32,36,52,47,60,71,28,35,43,49,28,36,27,33
20220120,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220120,5,AQI,32,29,29,29,32,42,32,30,30,29,31,30,53,59,32,30,30,50,49,47,52,43,39,52,49,60,65,28,42,46,55,35,36,32,35
20220120,6,PM2.5,29,25,21,20,22,35,22,22,22,20,21,20,43,47,32,21,22,33,31,32,34,29,27,34,33,42,45,14,36,34,41,24,24,21,24
20220120,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220120,6,PM10,42,36,30,31,32,54,30,29,30,31,33,31,62,53,39,25,23,45,43,45,53,42,36,47,43,59,70,29,54,51,48,30,33,28,33
20220120,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
