date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221027,0,PM2.5,2,2,2,2,2,2,2,7,2,5,7,3,2,20,2,2,2,2,2,2,2,6,5,2,2,2,2,2,2,2,66,27,50,3,27
20221027,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221027,0,PM10,7,6,6,6,5,5,5,9,6,13,14,,5,,4,4,5,3,3,3,3,,8,5,2,14,8,9,7,11,,33,74,,51
20221027,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221027,0,AQI,14,16,14,14,14,7,13,10,15,13,14,12,13,29,17,15,17,16,19,17,18,15,16,18,17,14,16,14,15,13,89,39,69,12,51
20221027,1,PM2.5,2,2,2,2,2,1,2,2,2,2,3,2,2,32,1,2,2,2,2,2,2,7,6,2,2,2,3,2,2,3,41,3,33,2,6
20221027,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221027,1,PM10,6,5,5,5,5,5,4,4,6,7,8,,4,58,3,4,4,3,3,3,3,,9,4,3,13,7,11,7,10,,,51,,16
20221027,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221027,1,AQI,14,16,14,14,14,8,14,11,15,13,12,13,14,54,17,15,17,16,18,16,18,15,16,18,17,15,17,15,15,14,58,12,51,13,16
20221027,2,PM2.5,2,2,2,2,2,2,2,2,2,2,3,2,2,23,1,2,2,1,2,2,2,8,6,2,2,3,3,3,3,3,26,5,14,3,5
20221027,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221027,2,PM10,6,5,5,5,5,5,4,23,6,7,8,15,4,24,3,3,3,2,3,3,3,,10,5,11,13,8,13,8,15,,,24,4,11
20221027,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221027,2,AQI,14,15,15,15,14,9,15,23,17,12,11,15,14,33,17,15,16,16,18,15,17,15,15,18,16,15,16,14,15,15,38,11,24,14,14
20221027,3,PM2.5,3,3,2,3,2,2,2,2,2,2,3,2,2,13,1,2,2,2,2,2,2,6,5,2,2,3,4,3,3,3,27,2,8,3,3
20221027,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221027,3,PM10,6,6,5,6,4,5,3,10,5,7,8,,4,,3,3,3,3,3,3,3,6,7,5,9,11,9,14,8,12,42,3,14,5,8
20221027,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
