date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220605,0,PM2.5,28,19,22,15,31,23,26,20,31,38,23,22,26,26,25,7,6,17,20,11,10,26,36,26,14,34,35,20,14,14,36,31,30,21,34
20220605,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,0,PM10,60,39,54,35,51,64,49,31,66,84,49,22,53,53,46,19,17,49,44,29,21,,65,75,38,119,83,21,35,29,77,65,68,75,71
20220605,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,0,AQI,55,39,52,35,51,57,49,31,58,67,49,33,52,52,46,21,19,49,44,29,29,38,58,63,38,85,67,36,35,29,64,58,59,63,61
20220605,1,PM2.5,45,52,41,44,31,29,23,20,31,26,24,23,25,26,25,7,6,17,23,12,10,27,39,27,15,44,46,24,46,34,79,31,33,49,39
20220605,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,1,PM10,90,102,104,107,60,79,46,49,62,59,50,39,52,64,44,20,19,49,51,34,22,86,72,81,33,86,120,43,88,92,97,52,74,,
20220605,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,1,AQI,70,76,77,79,55,65,46,49,56,55,50,39,51,57,44,20,19,49,51,34,26,68,61,66,33,68,85,43,69,71,105,51,62,68,55
20220605,2,PM2.5,62,54,36,50,38,41,25,21,33,24,25,25,21,22,25,8,6,19,27,11,9,43,42,23,15,42,41,65,54,43,70,30,37,33,37
20220605,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,2,PM10,113,117,91,136,74,105,56,46,65,58,55,46,43,41,44,22,20,48,60,31,20,61,93,72,20,74,111,106,108,99,,64,84,55,80
20220605,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,2,AQI,84,84,71,93,62,78,53,46,58,54,53,46,43,41,44,22,20,48,55,31,24,60,72,61,22,62,81,88,79,75,94,57,67,53,65
20220605,3,PM2.5,29,42,22,43,41,40,26,22,27,29,30,27,20,20,24,10,7,24,26,10,9,32,35,27,19,38,39,63,47,42,42,23,28,29,33
20220605,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,3,PM10,56,99,50,120,80,100,60,32,58,70,67,47,39,,42,27,24,67,56,30,20,,90,82,52,63,107,95,103,81,,52,66,46,78
20220605,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,3,AQI,53,75,50,85,65,75,55,32,54,60,59,47,39,29,42,27,24,59,53,30,20,46,70,66,51,57,79,85,77,66,59,51,58,46,64
20220605,4,PM2.5,28,40,25,25,33,38,26,25,28,30,23,29,21,22,25,10,9,21,25,10,9,26,28,28,22,41,41,56,42,38,57,20,21,30,29
20220605,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,4,PM10,56,94,58,62,70,93,61,36,73,76,52,51,41,,44,29,28,61,54,33,21,34,71,92,41,100,109,84,104,60,,33,48,53,64
20220605,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,4,AQI,53,72,54,56,60,72,56,36,62,63,51,51,41,32,44,29,28,56,52,33,21,38,61,71,41,75,80,77,77,55,78,33,48,52,57
20220605,5,PM2.5,31,24,26,21,33,32,28,30,28,30,19,16,18,22,19,11,10,19,27,13,9,25,29,25,23,42,43,43,33,37,50,21,22,32,16
20220605,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,5,PM10,63,57,61,48,79,76,66,,68,77,42,,38,25,37,34,32,54,61,38,22,31,69,82,48,69,113,55,93,54,,46,47,66,40
20220605,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,5,AQI,57,54,56,48,65,63,58,43,59,64,42,23,38,32,37,34,32,52,56,38,22,36,60,66,48,60,82,60,72,53,69,46,47,58,40
20220605,6,PM2.5,33,19,25,20,32,31,27,27,22,19,13,17,15,19,13,10,8,17,25,12,12,30,29,26,22,38,38,29,32,37,60,18,13,29,16
20220605,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,6,PM10,66,44,60,46,79,78,63,36,52,52,35,,36,21,30,34,30,50,53,38,26,55,64,79,63,56,100,42,91,77,60,45,39,68,39
20220605,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,6,AQI,58,44,55,46,65,64,57,39,51,51,35,25,36,28,30,34,30,50,52,38,26,53,57,65,57,54,75,42,71,64,82,45,39,59,39
20220605,7,PM2.5,31,16,25,16,31,28,28,26,21,8,15,21,12,16,11,12,10,19,21,15,16,33,,25,24,31,34,16,31,38,77,18,11,28,11
20220605,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220605,7,PM10,63,38,53,34,74,68,60,80,46,27,41,47,34,70,32,42,41,46,42,41,31,81,,61,56,36,79,,87,151,106,46,38,63,32
