date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220511,0,SO2,1,3,3,3,1,3,3,2,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,4,3,1,3,2,3
20220511,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220511,0,NO2,36,17,44,44,33,48,35,18,27,22,39,38,14,23,8,13,12,13,8,25,10,13,14,38,33,58,34,56,36,55,26,28,22,50,9
20220511,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220511,0,O3,26,3,2,19,26,4,2,2,2,33,2,2,12,5,9,20,16,14,23,3,19,43,33,8,12,1,9,1,9,5,13,3,2,6,36
20220511,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220511,0,CO,0.7,0.6,0.6,0.7,0.5,0.1,0.5,0.5,0.6,0.5,0.6,0.6,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.7,0.7,0.6,0.7,0.4,0.5,0.5,0.7,0.4
20220511,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220511,1,SO2,1,3,4,3,2,2,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,,3,1,3,2,3
20220511,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220511,1,NO2,43,18,46,49,45,52,34,15,28,33,30,31,10,13,8,11,12,10,7,26,13,12,12,33,41,52,38,54,45,51,48,27,19,38,9
20220511,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220511,1,O3,13,3,2,9,14,1,1,2,2,7,10,2,20,12,9,28,24,17,22,2,8,33,29,6,2,1,2,2,1,,2,3,1,8,29
20220511,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220511,1,CO,0.7,0.6,0.6,0.7,0.6,0.2,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.5,0.7,0.7,0.6,0.7,0.5,0.5,0.5,0.6,0.4
20220511,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220511,2,SO2,1,3,4,3,2,8,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,2,1,3,2,1
20220511,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220511,2,NO2,45,20,43,53,47,50,34,19,22,26,31,24,9,7,8,8,8,9,6,17,11,12,9,33,35,49,37,48,44,48,57,25,19,41,12
20220511,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220511,2,O3,7,1,2,7,7,2,2,1,2,12,3,12,20,22,15,30,29,16,21,5,6,22,35,6,4,1,2,1,1,2,2,6,1,2,21
