date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221121,0,SO2,4,1,3,3,3,1,,2,1,3,3,,3,1,1,3,3,3,1,3,3,2,3,3,4,3,1,1,1,1,2,1,3,3,1
20221121,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,0,NO2,44,50,51,51,47,45,,39,45,46,50,,28,34,22,32,29,25,18,23,13,25,23,32,30,39,32,54,45,51,23,50,50,64,59
20221121,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,0,O3,2,1,2,2,7,2,,2,2,2,2,,2,1,2,9,12,19,26,18,29,11,11,10,12,1,4,2,1,2,14,2,2,2,1
20221121,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,0,CO,0.9,0.9,1.2,1.2,1,0.8,,1.3,1.1,1.2,1.5,,1,1.2,1,1.3,1.2,0.6,0.5,0.6,0.6,0.9,0.8,0.6,0.8,0.7,0.7,1.4,1.1,1,0.4,1.2,1.3,1,1.2
20221121,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,1,SO2,4,1,3,3,3,1,,1,1,3,3,3,3,2,1,3,3,3,3,3,3,2,3,3,4,3,1,1,1,3,2,3,3,3,1
20221121,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,1,NO2,39,46,44,46,44,39,,22,45,44,49,43,31,37,22,41,43,21,16,16,9,22,22,31,28,39,35,53,44,49,34,48,47,59,54
20221121,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,1,O3,2,2,2,2,7,2,,3,2,2,1,1,2,2,2,2,2,20,26,22,30,10,12,10,12,2,2,2,2,2,7,2,2,2,1
20221121,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,1,CO,0.8,0.8,1,1.1,0.8,0.8,,1,1.1,1.2,1.4,1,0.9,1.1,1,1.3,1.2,0.6,0.5,0.5,0.6,0.8,0.7,0.6,0.8,0.7,0.7,1,0.9,0.9,0.5,1.2,1.3,0.9,1.2
20221121,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,2,SO2,4,3,3,3,2,3,,12,1,3,1,3,3,1,1,3,3,3,1,3,1,2,1,3,4,1,1,1,3,3,1,3,3,1,3
20221121,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,2,NO2,35,38,42,41,44,39,,16,41,39,47,41,31,38,24,33,38,31,22,22,11,23,25,36,33,39,37,48,43,46,38,44,46,58,49
20221121,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,2,O3,3,1,2,1,6,2,,3,2,2,2,1,2,1,2,9,2,10,19,16,30,10,12,5,6,2,2,2,1,2,4,2,2,2,1
20221121,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,2,CO,0.6,0.8,1,0.9,0.9,0.7,,0.8,1.1,1.1,1.2,0.9,1,1.2,1.1,1.2,1.2,0.6,0.5,0.6,0.6,0.6,0.5,0.6,0.8,0.7,0.7,0.9,0.8,0.8,0.5,1.2,1.3,0.9,1.2
20221121,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,3,SO2,1,3,2,3,3,3,,4,3,3,3,3,3,1,3,3,3,3,3,3,3,2,1,3,4,3,1,1,3,3,3,3,3,3,3
20221121,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,3,NO2,33,39,40,39,41,40,,12,40,39,47,41,31,40,21,28,29,27,21,18,9,21,23,27,28,40,37,45,43,46,38,43,43,57,46
20221121,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,3,O3,3,2,2,2,6,2,,2,2,2,2,1,2,1,2,12,4,13,21,18,30,12,14,11,10,2,2,2,1,2,2,2,2,2,1
20221121,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,3,CO,0.6,0.7,0.8,0.9,0.9,0.7,,0.8,1,1,1.2,1,1.1,1.3,1.1,1.1,1.1,0.6,0.5,0.7,0.5,0.7,0.6,0.5,0.5,0.7,0.7,0.9,0.8,0.8,0.5,1.2,1.1,0.9,1.1
20221121,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,4,SO2,3,3,3,3,3,3,,4,3,3,1,3,3,1,3,3,3,3,3,3,3,2,1,3,4,3,1,1,3,3,3,3,3,1,3
20221121,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,4,NO2,38,37,39,39,41,38,,22,38,36,46,41,24,33,18,31,25,29,23,19,9,21,22,26,27,39,35,42,40,45,39,39,37,56,40
20221121,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221121,4,O3,1,1,2,2,7,2,,3,2,2,1,2,2,1,15,5,2,9,14,16,26,14,14,12,10,2,2,2,1,2,2,2,1,,2
20221121,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
