date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220204,0,PM2.5,8,8,8,7,7,5,7,8,6,7,7,6,9,7,6,7,6,5,5,5,5,5,4,5,5,6,5,7,7,7,9,6,7,8,6
20220204,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,0,PM10,14,12,13,12,13,,12,15,12,11,12,,16,13,9,11,12,7,7,8,8,9,7,8,12,14,9,11,11,10,16,15,10,13,10
20220204,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,0,AQI,23,24,23,23,24,21,23,20,22,24,23,22,23,24,25,22,21,25,23,23,22,26,23,22,24,20,22,20,20,20,24,25,24,23,23
20220204,1,PM2.5,8,8,8,7,7,5,6,7,6,7,7,6,8,6,6,7,6,4,3,5,6,5,4,5,6,6,5,7,7,8,10,6,8,6,5
20220204,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,1,PM10,14,12,14,12,13,,10,13,11,12,13,11,14,13,9,12,12,5,5,8,8,8,7,8,11,12,9,11,11,12,13,17,11,11,10
20220204,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,1,AQI,23,25,22,23,24,21,24,21,22,25,23,22,23,24,25,22,21,26,24,23,22,23,23,23,25,19,22,19,21,12,24,25,23,23,23
20220204,2,PM2.5,7,7,7,7,6,5,6,6,5,6,5,4,8,5,8,6,6,3,3,4,7,5,4,4,4,6,6,6,7,7,4,4,7,5,5
20220204,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,2,PM10,13,11,12,11,12,,11,13,9,10,11,15,13,11,,12,13,4,5,8,8,9,7,5,5,10,10,12,10,9,11,11,8,12,10
20220204,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,2,AQI,22,24,23,23,24,20,24,22,22,25,22,23,22,24,25,20,20,27,24,23,21,21,23,23,25,18,20,18,20,22,23,25,23,25,23
20220204,3,PM2.5,6,7,6,6,5,4,6,6,4,5,4,4,7,5,9,7,6,3,3,4,7,5,5,3,3,5,5,6,6,7,11,4,5,4,4
20220204,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,3,PM10,11,10,11,9,10,,11,11,7,8,8,10,12,13,10,13,12,4,4,8,8,10,7,4,6,7,8,11,10,9,,8,6,17,7
20220204,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,3,AQI,22,24,23,23,24,21,22,22,23,25,23,23,22,24,25,19,20,27,24,22,21,22,23,23,26,20,20,19,20,10,23,25,23,25,24
20220204,4,PM2.5,6,6,5,5,5,4,5,3,3,4,4,3,7,5,9,5,5,3,2,4,6,5,4,3,3,4,4,4,5,6,2,4,5,4,3
20220204,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,4,PM10,10,9,9,8,10,,9,5,6,7,7,8,11,17,10,9,9,4,4,7,8,11,7,5,15,5,7,14,9,7,14,8,7,15,6
20220204,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,4,AQI,21,22,22,23,24,20,20,23,23,25,21,23,18,22,24,20,21,26,24,22,21,21,22,22,26,18,22,18,19,22,22,25,22,15,23
20220204,5,PM2.5,5,5,5,5,5,38,6,4,4,4,5,4,6,5,7,4,4,3,3,3,5,4,4,3,4,4,4,4,4,6,5,4,6,3,3
20220204,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,5,PM10,10,8,9,8,10,,10,8,7,7,9,8,11,19,8,7,7,4,4,6,6,6,7,5,11,12,7,13,7,6,15,9,7,9,5
20220204,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,5,AQI,23,23,22,23,24,54,21,22,23,25,21,23,19,23,24,22,24,26,25,22,21,23,23,23,25,18,22,20,21,22,23,25,23,25,24
20220204,6,PM2.5,5,6,5,5,5,46,6,5,5,4,5,5,6,4,6,4,4,3,3,3,5,4,4,3,5,5,5,4,5,6,7,4,5,3,3
20220204,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,6,PM10,10,9,9,8,10,,10,10,8,7,9,14,9,15,7,8,9,4,5,6,6,6,7,5,5,12,9,11,8,7,18,12,8,12,5
