date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220428,0,SO2,3,3,3,3,1,1,1,3,3,3,3,3,3,3,1,3,3,3,1,2,1,3,3,3,3,3,3,3,3,1,1,3,1,1,3
20220428,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,0,NO2,13,12,11,6,2,10,13,5,8,9,12,10,5,6,9,6,5,8,1,22,2,4,,9,12,12,9,16,14,13,12,6,11,8,10
20220428,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,0,O3,62,64,55,60,,54,45,40,46,31,44,41,51,54,54,64,62,48,55,34,54,62,62,49,55,51,63,38,44,43,55,51,45,38,37
20220428,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,0,CO,0.6,0.3,0.3,0.4,0.5,0.3,0.2,0.2,0.1,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.1,0.1,0.3,0.2,0.3,0.2,0.2,0.3,0.5,0.3,0.1,0.2,0.2,0.3,0.2
20220428,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,1,SO2,3,3,3,3,1,3,1,3,3,3,3,3,3,3,1,3,3,3,1,1,1,3,3,3,3,3,3,3,3,2,1,3,3,1,3
20220428,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,1,NO2,12,12,15,7,1,9,14,2,9,11,11,12,4,6,10,6,5,4,2,10,2,4,,16,15,17,13,13,12,18,11,6,11,7,11
20220428,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,1,O3,55,56,45,50,,52,39,34,36,27,44,33,45,51,54,61,59,49,56,44,53,55,,34,40,40,53,41,39,37,55,47,44,35,34
20220428,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,1,CO,0.6,0.3,0.3,0.4,0.5,0.3,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.1,0.1,0.3,0.2,0.3,0.2,0.2,0.3,0.5,0.3,0.1,0.3,0.2,0.3,0.2
20220428,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
