date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221106,0,SO2,3,3,2,3,2,1,3,2,3,3,1,2,1,2,1,3,3,1,1,3,3,3,1,1,4,1,1,3,3,3,3,1,3,3,1
20221106,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221106,0,NO2,30,40,64,50,71,50,63,55,77,31,70,77,47,60,15,23,31,29,26,40,36,22,20,62,57,76,86,42,55,48,54,51,54,80,22
20221106,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221106,0,O3,18,11,3,21,4,19,7,2,1,24,1,1,8,1,37,27,15,23,34,8,12,30,19,1,2,2,2,22,8,22,2,6,2,1,37
20221106,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221106,0,CO,0.6,0.8,0.7,0.8,1,0.8,0.6,0.7,0.5,0.4,0.5,0.4,0.5,0.4,0.3,0.6,0.5,0.5,0.2,0.4,0.4,0.3,0.3,0.7,0.7,0.7,0.9,0.8,0.9,0.9,0.9,0.4,0.4,0.8,0.4
20221106,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221106,1,SO2,3,3,2,3,2,1,3,3,3,1,1,1,1,2,1,3,3,1,1,3,3,2,1,3,4,1,2,3,3,3,3,1,3,1,1
20221106,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221106,1,NO2,33,43,68,61,69,75,68,63,75,31,65,76,30,57,14,18,17,25,25,42,26,22,19,57,54,75,88,50,39,41,59,44,48,79,17
20221106,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221106,1,O3,13,4,2,10,1,2,2,2,1,25,2,1,21,1,37,31,30,24,31,4,21,29,17,1,2,2,2,11,20,19,2,12,4,1,39
20221106,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221106,1,CO,0.7,0.9,0.7,0.9,0.9,0.9,0.6,0.6,0.5,0.4,0.6,0.4,0.4,0.5,0.3,0.4,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.6,0.6,0.7,0.9,0.9,0.9,0.9,0.9,0.3,0.3,0.8,0.4
20221106,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221106,2,SO2,3,3,2,3,3,2,3,2,3,3,1,2,1,2,1,3,3,1,3,3,3,2,1,3,4,3,1,3,3,3,3,1,3,1,3
20221106,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221106,2,NO2,40,37,69,62,73,77,67,62,69,54,60,74,33,51,14,15,15,23,24,44,20,23,18,52,56,71,81,60,29,46,54,35,41,69,15
20221106,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221106,2,O3,6,1,2,9,1,2,2,2,1,8,2,1,16,2,34,32,29,25,30,1,30,30,15,2,2,2,2,2,13,12,2,17,12,1,39
20221106,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221106,2,CO,0.9,0.9,0.7,0.8,0.7,0.9,0.5,0.6,0.6,0.4,0.5,0.4,0.4,0.5,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.5,0.6,0.6,0.9,1,0.9,1,0.9,0.3,0.3,0.6,0.4
20221106,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221106,3,SO2,1,3,3,3,3,2,3,2,3,1,1,1,1,2,1,3,3,3,3,3,3,2,1,3,4,3,3,3,3,3,3,1,3,1,3
20221106,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221106,3,NO2,50,32,70,62,72,76,68,56,69,60,60,72,47,49,14,13,14,21,23,50,18,23,18,57,56,67,73,59,29,74,44,32,36,67,16
20221106,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221106,3,O3,3,1,2,6,1,2,2,2,1,3,1,1,2,2,31,32,27,25,32,2,33,30,15,2,2,2,2,2,5,2,2,19,14,1,35
20221106,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
