date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220314,0,PM2.5,18,21,27,29,25,24,30,43,34,35,36,31,39,30,32,37,35,54,55,38,40,28,25,29,33,27,28,22,22,21,19,41,40,30,59
20220314,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220314,0,PM10,33,,43,45,41,40,45,50,51,52,55,43,58,51,48,53,54,78,79,53,56,49,42,42,41,61,46,38,38,25,30,,61,40,76
20220314,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220314,0,AQI,33,30,43,45,41,40,45,60,51,51,53,45,55,51,48,53,52,74,75,54,57,49,42,42,48,56,46,38,38,30,30,58,57,43,80
20220314,1,PM2.5,18,20,31,32,19,20,34,36,34,34,40,33,49,42,36,36,33,42,36,39,40,31,28,33,35,32,32,22,19,21,26,45,39,60,56
20220314,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220314,1,PM10,33,,49,49,33,35,52,49,52,53,63,56,71,63,54,50,50,61,54,54,57,42,45,49,43,45,53,49,33,34,53,49,61,,72
20220314,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220314,1,AQI,33,29,49,49,33,35,51,52,51,52,57,53,68,59,52,52,50,59,52,55,57,45,45,49,50,46,52,49,33,34,52,63,56,82,77
