date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220717,0,PM2.5,57,59,50,61,67,47,38,30,53,35,35,40,48,43,32,59,60,40,39,35,36,17,18,37,35,37,32,56,62,61,73,33,33,66,21
20220717,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220717,0,PM10,90,103,83,98,103,90,77,51,114,75,92,77,88,73,76,98,84,78,74,74,66,36,53,79,49,54,75,85,112,,,73,71,71,46
20220717,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220717,0,AQI,78,80,69,83,90,70,64,51,82,63,71,64,69,62,63,80,82,64,62,62,58,36,52,65,50,53,63,77,84,83,98,62,61,89,46
20220717,1,PM2.5,61,65,67,75,71,50,53,27,74,57,42,52,46,37,32,62,62,39,37,37,39,17,21,33,31,42,35,40,54,57,33,58,34,46,21
20220717,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220717,1,PM10,99,105,99,123,116,89,102,40,139,119,105,90,82,58,69,99,85,77,71,78,67,42,60,69,36,54,79,49,93,,36,73,71,56,44
20220717,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220717,1,AQI,83,88,90,100,95,70,76,40,99,85,78,72,66,54,60,84,84,64,61,64,59,42,55,60,45,59,65,57,74,78,48,79,61,64,44
20220717,2,PM2.5,60,66,72,56,70,56,55,39,61,45,54,71,46,35,31,64,64,41,40,37,38,17,25,35,32,47,42,35,36,33,29,66,55,41,23
20220717,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220717,2,PM10,98,104,102,102,119,94,99,52,113,97,129,92,79,50,66,98,85,80,75,72,64,39,70,69,39,63,89,40,63,,,83,99,,49
20220717,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220717,2,AQI,82,89,97,77,94,77,75,55,83,74,90,95,65,50,58,87,87,65,63,61,57,39,60,60,46,65,70,50,57,48,42,89,75,58,49
20220717,3,PM2.5,58,46,59,49,61,61,64,57,51,40,69,65,45,34,32,63,67,42,42,35,37,17,28,33,33,51,48,34,36,32,37,47,41,42,24
20220717,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220717,3,PM10,92,76,88,87,107,102,109,63,98,82,144,74,75,46,64,94,84,83,77,69,65,37,77,65,38,62,97,36,62,,,80,78,,49
20220717,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220717,3,AQI,79,64,80,69,83,83,87,78,74,66,97,88,63,49,57,85,90,67,64,60,58,37,64,58,48,70,74,49,56,46,53,65,64,59,49
20220717,4,PM2.5,56,42,66,46,59,57,65,53,45,36,69,61,43,34,32,64,71,40,39,38,38,17,37,42,38,47,47,36,37,33,7,20,27,40,31
20220717,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220717,4,PM10,89,69,90,84,105,95,106,56,87,75,135,63,72,45,63,95,86,72,73,72,64,56,103,81,40,67,97,38,64,36,27,48,56,,59
20220717,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220717,4,AQI,77,60,89,67,80,78,88,73,69,63,93,83,61,49,57,87,95,61,62,61,57,53,77,66,54,65,74,52,57,48,27,48,53,57,55
20220717,5,PM2.5,44,39,71,49,65,45,67,50,36,34,64,57,42,32,33,54,62,37,42,40,41,17,38,48,42,50,41,37,40,35,26,18,23,39,33
20220717,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220717,5,PM10,72,65,92,94,113,79,106,,73,67,119,,69,40,63,79,70,61,78,75,66,54,104,91,50,76,92,,68,41,,32,48,40,61
20220717,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220717,5,AQI,62,58,95,72,88,65,90,69,62,59,87,78,60,46,57,74,84,56,64,63,58,52,77,71,59,69,71,53,59,50,38,32,48,55,56
20220717,6,PM2.5,37,35,73,43,65,46,68,47,30,28,54,51,46,31,33,53,65,36,44,39,46,17,50,46,47,50,35,37,41,36,40,18,25,24,36
20220717,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220717,6,PM10,63,57,87,83,111,81,102,,66,55,98,,73,54,70,79,72,55,79,76,70,58,134,87,48,78,89,,66,40,,36,53,42,62
20220717,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220717,6,AQI,57,54,98,67,88,66,92,65,58,53,74,70,64,52,60,73,88,53,65,63,64,54,92,69,65,69,70,53,58,52,57,36,52,42,56
20220717,7,PM2.5,42,46,67,45,70,49,66,42,38,33,43,53,49,33,31,49,63,39,50,38,45,17,44,47,52,46,33,38,43,37,,20,40,31,37
