date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220917,0,PM2.5,24,23,25,25,24,24,32,28,35,40,34,35,26,26,22,28,28,32,29,29,29,29,28,38,37,25,29,22,27,26,50,27,29,39,33
20220917,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,0,PM10,63,52,66,58,66,61,74,42,82,91,92,82,53,56,46,61,57,59,54,69,72,54,62,98,78,79,86,53,66,68,67,52,66,56,67
20220917,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,0,AQI,57,51,58,54,58,56,62,42,66,71,71,66,52,53,46,56,54,55,52,60,61,52,56,74,64,65,68,52,58,59,69,51,58,55,59
20220917,1,PM2.5,26,25,26,26,26,22,33,29,34,42,35,38,26,27,23,29,29,31,29,29,32,27,28,44,42,30,33,25,31,31,52,26,26,40,30
20220917,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,1,PM10,65,55,63,62,68,53,75,49,78,93,95,81,52,51,45,61,54,54,53,66,71,49,60,106,78,74,94,64,72,63,79,42,59,54,61
20220917,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,1,AQI,58,53,57,56,59,52,63,49,64,72,73,66,51,51,45,56,52,52,52,58,61,49,55,78,64,62,72,57,61,57,72,42,55,57,56
20220917,2,PM2.5,28,27,28,29,29,28,36,30,34,37,33,41,26,29,22,30,30,31,28,31,32,27,28,46,46,33,39,30,35,36,69,26,27,39,29
20220917,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,2,PM10,68,59,66,67,72,67,81,44,80,82,96,77,49,49,44,61,52,51,53,69,66,48,61,105,80,86,108,65,73,61,88,45,58,58,55
20220917,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,2,AQI,59,55,58,59,61,59,66,44,65,66,73,64,49,49,44,56,51,51,52,60,58,48,56,78,65,68,79,58,62,56,93,45,54,55,53
20220917,3,PM2.5,32,28,29,34,30,32,37,30,37,27,37,42,27,31,22,30,30,32,29,30,31,29,30,50,51,43,46,36,38,36,62,28,28,43,26
20220917,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,3,PM10,74,57,65,73,76,76,82,51,81,65,101,78,51,52,46,56,50,51,55,64,61,51,64,107,73,93,114,62,75,55,82,44,58,64,51
20220917,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,3,AQI,62,54,58,62,63,63,66,51,66,58,76,64,51,51,46,53,50,51,53,57,56,51,57,79,70,72,82,56,63,53,84,44,54,60,51
20220917,4,PM2.5,36,34,33,38,35,34,37,33,40,27,37,42,28,31,25,30,29,32,32,30,30,34,35,53,55,47,48,37,41,36,58,25,25,45,26
20220917,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,4,PM10,79,66,75,78,87,81,81,48,84,65,93,81,51,58,51,56,48,51,58,60,57,62,71,112,75,93,117,57,79,53,68,43,54,68,52
20220917,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,4,AQI,65,58,63,64,69,66,66,48,67,58,72,66,51,54,51,53,48,51,54,55,54,56,61,81,75,72,84,54,65,52,79,43,52,63,51
20220917,5,PM2.5,36,33,34,41,36,35,41,36,39,36,40,46,29,32,27,32,29,33,32,32,31,45,46,54,60,49,47,37,42,39,57,24,25,46,31
20220917,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,5,PM10,79,60,78,78,84,85,86,53,79,77,94,70,55,56,54,58,46,51,58,65,56,67,91,109,69,85,116,56,76,50,,40,53,66,55
20220917,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,5,AQI,65,55,64,64,67,68,68,52,65,64,72,64,53,53,52,54,46,51,54,58,53,63,71,80,82,68,83,53,63,55,78,40,52,64,53
20220917,6,PM2.5,36,37,44,41,49,36,47,46,45,29,35,51,34,32,27,32,28,36,34,33,34,50,50,56,61,59,54,38,43,38,60,28,24,47,28
20220917,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,6,PM10,77,64,90,74,104,85,94,74,88,64,79,73,59,51,51,57,45,53,60,66,58,74,94,106,69,96,124,59,76,54,,43,50,63,48
20220917,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,6,AQI,64,57,70,62,77,68,72,64,69,57,65,70,55,51,51,54,45,52,55,58,54,69,72,78,83,80,87,55,63,54,82,43,50,65,48
20220917,7,PM2.5,37,40,51,43,54,45,53,52,55,32,44,56,36,32,31,32,30,35,36,36,35,52,50,58,57,86,76,42,43,43,63,23,24,52,32
20220917,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,7,PM10,82,70,101,79,109,110,101,74,98,67,94,84,62,48,56,57,47,52,61,73,58,71,96,106,67,121,168,65,75,97,69,45,49,65,53
20220917,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,7,AQI,66,60,76,65,80,80,76,72,75,59,72,77,56,48,53,54,47,51,56,62,54,72,73,79,78,114,109,59,63,74,85,45,49,72,52
20220917,8,PM2.5,46,47,56,49,58,55,61,54,55,52,61,58,38,39,36,34,35,38,39,39,39,49,50,64,67,100,89,46,47,51,66,24,25,54,27
20220917,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,8,PM10,98,84,106,88,113,128,113,76,97,95,121,93,63,58,65,58,54,57,64,86,66,72,98,113,73,124,182,71,81,114,84,44,51,70,46
20220917,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,8,AQI,74,67,78,69,82,89,83,74,75,73,86,79,57,55,58,54,52,54,57,68,58,68,74,87,90,132,118,64,66,82,89,44,51,74,46
20220917,9,PM2.5,52,55,61,60,65,69,67,57,59,51,63,59,45,54,37,32,35,53,47,52,49,51,49,70,75,96,86,48,51,55,68,28,28,54,30
20220917,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,9,PM10,107,98,112,105,118,155,117,89,101,109,107,93,74,73,67,54,57,79,76,105,82,85,97,122,99,,169,81,87,109,93,58,54,79,49
20220917,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,9,AQI,79,75,83,82,88,103,90,78,80,80,85,80,63,74,59,52,54,73,65,78,68,70,74,94,100,127,114,67,70,80,92,54,52,74,49
20220917,10,PM2.5,59,59,62,66,68,77,68,52,61,38,60,51,61,62,45,31,29,59,60,55,52,50,50,65,68,76,77,52,47,59,57,55,53,55,34
20220917,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,10,PM10,120,107,115,112,129,167,116,76,103,97,90,86,97,87,82,55,51,89,94,104,86,81,98,114,98,,142,95,92,93,89,82,88,80,57
20220917,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,10,AQI,85,80,84,89,92,109,92,72,83,74,82,70,83,84,66,53,51,80,82,77,72,69,74,88,92,102,103,73,71,80,78,75,73,75,54
20220917,11,PM2.5,61,64,62,57,65,84,67,47,55,44,63,45,60,57,44,30,28,54,51,49,47,37,46,62,57,70,67,53,50,62,57,51,45,52,46
20220917,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,11,PM10,120,111,109,112,126,181,112,81,99,99,88,83,96,79,81,55,54,82,80,85,80,47,90,107,75,83,111,88,92,94,72,98,81,73,78
20220917,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,11,AQI,85,87,84,81,88,116,90,66,75,75,85,67,82,78,66,53,52,74,70,68,65,53,70,84,78,94,90,73,71,84,78,74,66,72,64
20220917,12,PM2.5,58,63,62,45,57,78,64,39,52,43,57,40,55,50,43,29,27,43,43,40,46,33,41,52,44,64,62,51,39,57,64,54,54,50,51
20220917,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,12,PM10,112,114,91,108,115,168,105,76,100,96,74,80,89,63,76,56,56,67,70,73,82,87,81,90,60,68,102,88,74,76,69,87,97,64,88
20220917,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,12,AQI,81,85,84,79,83,109,87,63,75,73,78,65,75,69,63,53,53,60,60,62,66,69,66,72,62,87,84,70,62,78,87,74,74,69,70
20220917,13,PM2.5,49,57,52,32,40,41,53,31,43,41,49,35,46,46,38,27,25,34,34,36,38,34,36,39,31,50,47,44,36,48,64,40,53,45,47
20220917,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,13,PM10,96,106,75,94,105,82,90,52,86,88,66,69,83,89,65,55,54,54,59,66,71,62,72,70,70,68,79,82,63,79,75,79,93,68,86
20220917,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,13,AQI,73,78,72,72,78,66,73,53,68,69,72,60,67,70,64,53,52,52,57,73,69,56,61,60,60,69,65,66,57,67,87,65,73,63,107
20220917,14,PM2.5,44,49,39,27,28,38,45,31,35,35,40,30,39,36,33,23,21,30,30,26,31,29,36,38,26,37,37,35,32,36,66,38,43,39,40
20220917,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,14,PM10,88,96,64,81,91,79,81,79,71,78,66,76,71,79,58,52,51,48,54,55,61,65,66,71,70,65,59,78,56,65,80,76,77,69,80
20220917,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,14,AQI,94,73,83,79,71,65,95,93,103,102,102,88,73,73,97,51,51,63,78,74,75,70,83,70,67,70,77,64,59,58,89,84,101,60,121
20220917,15,PM2.5,38,33,37,21,27,34,38,28,32,32,37,26,31,31,32,23,20,30,30,26,26,28,35,35,24,24,26,25,27,28,47,30,40,34,39
20220917,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,15,PM10,77,68,68,59,80,72,74,73,66,73,73,86,61,81,56,61,59,51,56,52,53,55,62,70,83,69,47,77,47,70,72,77,70,60,81
20220917,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,15,AQI,110,69,103,101,90,90,109,107,114,110,114,105,93,100,110,56,55,79,102,87,82,83,100,97,88,87,98,75,82,68,101,98,118,82,123
20220917,16,PM2.5,29,23,31,22,27,26,32,29,32,25,34,27,29,29,29,23,21,32,34,28,28,28,33,29,22,18,23,19,27,24,42,35,35,24,33
20220917,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,16,PM10,60,52,71,56,75,59,67,85,68,65,81,102,59,93,55,64,65,55,64,59,60,75,62,62,79,82,46,55,52,69,71,80,64,64,71
20220917,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,16,AQI,110,68,108,102,102,94,112,114,122,111,117,110,108,112,118,57,58,104,116,103,101,95,104,109,106,99,107,67,93,77,103,108,126,99,119
20220917,17,PM2.5,25,20,30,24,28,22,30,29,29,17,32,24,31,30,30,22,21,35,34,32,33,29,31,24,18,17,22,18,26,26,42,32,38,22,24
20220917,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,17,PM10,55,47,74,58,71,53,64,89,65,55,78,96,64,92,61,67,68,61,67,67,70,90,61,52,75,79,46,63,53,73,78,95,73,54,53
20220917,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,17,AQI,105,52,107,99,103,82,111,113,118,108,117,110,113,117,126,59,59,115,121,108,107,93,102,108,105,101,106,63,95,84,95,107,131,82,108
20220917,18,PM2.5,25,20,27,24,27,21,30,29,25,18,27,21,36,31,32,22,22,33,31,36,38,36,34,23,17,16,23,21,25,23,46,28,36,22,30
20220917,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,18,PM10,54,44,71,53,71,53,66,88,62,55,68,67,72,94,66,69,72,59,64,78,83,108,73,55,76,59,54,77,52,65,94,82,74,56,66
20220917,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,18,AQI,98,45,93,64,88,62,102,105,102,87,105,99,110,106,119,60,61,106,104,112,111,94,104,100,92,87,102,64,79,74,72,87,119,69,105
20220917,19,PM2.5,24,22,26,28,23,22,27,27,28,31,32,23,35,33,34,30,30,35,34,43,41,44,43,24,19,17,25,24,35,30,58,31,34,29,31
20220917,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,19,PM10,54,48,68,57,65,56,62,62,75,70,79,102,74,78,72,86,84,67,70,93,91,102,93,60,89,97,67,66,72,80,81,80,75,67,67
20220917,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220917,19,AQI,75,48,59,54,58,53,56,69,70,60,79,76,75,77,61,68,67,78,60,105,104,76,98,60,70,74,88,58,61,65,79,65,104,59,64
20220917,20,PM2.5,30,27,32,40,26,27,30,30,35,40,38,27,41,41,39,42,41,41,38,46,45,45,45,30,24,19,30,26,39,33,51,33,40,33,39
20220917,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
