date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220112,0,PM2.5,24,25,25,27,26,31,26,25,22,20,21,21,16,21,22,19,25,13,14,19,17,20,25,30,36,36,30,24,23,25,26,23,22,20,24
20220112,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220112,0,PM10,44,46,48,55,48,83,65,47,57,49,52,56,26,62,33,35,34,24,23,34,28,21,41,51,75,72,84,52,57,48,47,54,68,54,
20220112,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220112,0,AQI,44,46,48,53,48,67,58,47,54,49,51,53,26,56,33,35,36,24,23,34,28,29,41,51,63,61,67,51,54,48,47,52,59,52,35
20220112,1,PM2.5,25,23,24,26,26,32,26,24,24,20,21,23,16,19,20,20,27,12,13,18,18,19,24,30,34,35,31,23,23,25,25,24,23,21,25
20220112,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220112,1,PM10,50,39,50,51,47,79,57,39,53,51,53,55,29,48,28,33,34,21,25,37,31,25,42,50,70,68,88,46,52,46,46,55,81,53,37
20220112,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220112,1,AQI,50,39,50,51,47,65,54,39,52,51,52,53,29,48,29,33,39,21,25,37,31,28,42,50,60,59,69,46,51,46,46,53,66,52,37
20220112,2,PM2.5,27,23,27,28,26,33,25,24,23,20,21,23,16,22,16,23,25,13,14,15,17,18,22,30,30,41,38,26,26,26,25,24,22,22,25
20220112,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
