date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221126,0,PM2.5,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,2,6,2,2,2,2
20221126,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,0,PM10,20,18,14,14,17,18,11,34,22,14,24,37,15,27,17,18,14,16,16,17,15,57,23,19,36,30,23,50,15,26,62,31,20,21,18
20221126,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,0,AQI,20,21,21,20,17,18,20,34,22,19,24,37,20,27,21,19,20,20,22,19,20,54,23,22,36,30,23,50,20,26,56,31,20,21,21
20221126,1,PM2.5,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,3,2,2,2,2,2,1,1,2,9,2,2,2,2
20221126,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,1,PM10,21,18,14,14,17,19,11,34,20,14,21,28,17,25,17,17,14,11,11,12,12,45,19,19,32,16,24,28,15,15,42,30,23,18,14
20221126,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,1,AQI,21,20,21,20,17,19,19,34,20,19,21,28,19,25,20,20,21,20,22,18,20,45,21,21,32,18,24,28,20,19,42,30,23,19,21
20221126,2,PM2.5,3,3,2,2,2,1,1,1,2,2,2,2,2,1,2,1,2,2,2,2,2,3,2,2,1,2,2,1,2,2,7,2,2,2,2
20221126,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,2,PM10,25,23,16,14,18,19,10,34,20,16,19,22,16,29,16,17,14,9,9,10,9,27,17,15,22,21,24,29,17,32,41,23,21,22,13
20221126,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,2,AQI,25,23,20,19,18,19,19,34,20,19,20,22,18,29,20,19,21,20,22,17,20,27,20,21,22,21,24,29,19,32,41,23,21,22,21
20221126,3,PM2.5,2,2,2,2,2,1,1,1,2,2,2,2,2,1,2,2,2,2,2,2,2,3,1,2,1,2,2,1,2,2,3,2,2,2,2
20221126,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,3,PM10,20,21,18,14,16,15,10,30,19,15,22,25,15,31,16,17,14,7,7,9,8,16,11,13,21,92,18,30,18,23,60,31,22,19,14
20221126,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,3,AQI,20,21,18,19,17,19,19,30,20,19,22,25,18,31,20,18,19,20,22,16,19,19,20,21,21,71,19,30,18,23,55,31,22,19,20
20221126,4,PM2.5,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,2,2,1,2,2,1,2,2,2,2,2,2,2
20221126,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,4,PM10,19,20,16,15,15,15,11,31,20,16,20,24,15,21,15,17,14,7,7,8,7,19,14,11,18,10,18,24,16,18,31,27,23,19,15
20221126,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,4,AQI,19,20,18,15,16,18,18,31,20,17,20,24,18,21,20,17,18,17,19,15,18,19,19,21,19,16,18,24,17,18,31,27,23,19,21
20221126,5,PM2.5,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,3,2,2,2,2,1,2,2,1,2,2,2,2
20221126,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,5,PM10,19,19,16,15,15,14,14,35,18,17,18,21,14,42,12,16,12,8,7,7,7,21,14,10,15,17,15,30,17,22,25,26,20,17,15
20221126,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,5,AQI,19,19,18,16,16,18,15,35,20,18,19,21,18,42,19,17,18,16,18,15,18,21,18,20,17,17,16,30,18,22,25,26,20,19,21
20221126,6,PM2.5,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,3,2,3,2,2,2,2,2,1,2,2,2,2,3,2,2
20221126,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,6,PM10,17,18,15,16,13,12,15,32,18,17,17,18,12,12,11,14,11,8,7,9,8,12,12,10,14,6,13,25,17,8,16,23,21,13,17
20221126,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,6,AQI,17,18,18,17,16,17,15,32,19,19,19,18,17,17,18,17,18,16,18,15,17,15,17,19,17,15,17,25,17,14,17,23,21,18,21
20221126,7,PM2.5,2,3,2,3,2,1,2,2,2,2,2,2,2,1,2,2,2,3,3,4,5,3,3,2,2,2,2,1,2,2,1,2,3,2,2
20221126,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,7,PM10,17,18,15,17,12,12,13,21,20,17,19,26,11,17,11,14,11,8,7,12,13,13,13,10,16,11,14,26,15,23,23,19,22,16,15
20221126,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,7,AQI,17,18,17,17,16,16,14,21,20,18,19,26,17,17,18,17,18,15,17,14,16,16,16,19,17,14,17,26,16,23,23,20,22,18,21
20221126,8,PM2.5,3,3,3,3,2,1,2,2,3,2,3,2,4,2,2,3,3,4,4,4,4,3,4,3,2,3,3,2,2,2,2,2,3,2,2
20221126,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,8,PM10,17,17,16,14,13,13,18,18,23,17,20,29,16,12,11,19,13,12,13,14,11,13,14,13,14,37,22,31,14,23,23,33,22,19,15
20221126,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,8,AQI,17,18,17,16,15,15,18,18,23,17,20,29,16,16,18,19,16,13,14,14,15,16,15,18,15,37,22,31,15,23,23,33,22,19,18
20221126,9,PM2.5,3,3,3,3,3,2,3,2,3,3,3,2,4,2,2,6,6,5,5,4,4,3,6,7,7,4,5,2,3,3,2,2,3,2,4
20221126,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,9,PM10,19,18,17,15,13,13,17,14,22,17,22,22,16,14,17,29,25,17,15,14,12,15,18,26,18,45,23,24,14,19,23,24,21,15,19
20221126,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,9,AQI,19,18,17,15,16,16,17,16,22,17,22,22,16,16,18,29,25,17,15,14,16,16,18,26,18,45,23,24,15,19,23,24,21,15,19
20221126,10,PM2.5,3,3,3,3,3,3,3,2,3,3,3,2,4,2,2,8,6,4,5,3,3,3,4,7,7,4,4,2,3,3,14,2,3,2,4
20221126,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221126,10,PM10,17,18,16,16,14,14,15,,20,16,21,15,16,10,16,29,25,13,14,10,8,,11,22,17,,22,22,16,11,18,16,19,5,21
