date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220214,0,SO2,3,3,1,3,3,1,3,3,3,3,3,1,3,3,3,1,3,3,3,3,1,3,1,3,1,3,2,3,3,3,3,3,3,3,3
20220214,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220214,0,NO2,16,14,24,21,38,21,22,30,43,9,20,16,18,12,15,7,9,15,11,20,26,12,17,30,32,17,18,24,15,19,23,18,27,16,9
20220214,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220214,0,O3,31,23,33,44,35,38,40,21,21,45,38,42,42,46,45,67,77,47,45,36,31,52,49,29,25,35,38,32,33,43,40,38,26,46,51
20220214,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220214,0,CO,0.8,0.6,0.6,0.7,0.7,0.7,0.5,0.6,0.8,0.5,0.6,0.6,0.6,0.8,0.5,0.3,0.3,0.5,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.7,0.9,0.9,0.8,1,0.7,0.6
20220214,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220214,1,SO2,3,3,1,3,3,1,3,3,3,3,3,1,1,3,3,1,3,1,3,2,1,3,1,3,1,3,2,3,3,,3,3,3,3,3
20220214,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220214,1,NO2,23,19,21,30,40,23,23,28,46,10,23,20,14,11,12,7,7,15,11,19,21,13,16,27,24,17,15,31,14,21,23,18,29,28,8
20220214,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220214,1,O3,30,21,37,34,28,35,35,24,18,42,29,35,58,55,53,69,80,41,42,35,33,44,47,31,33,33,39,22,26,,37,37,23,31,49
20220214,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
