date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221229,0,PM2.5,14,17,9,17,17,24,6,5,25,17,18,18,10,8,5,2,12,14,14,16,10,24,22,14,15,29,30,26,37,34,41,10,16,23,20
20221229,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,0,PM10,31,30,21,31,38,54,16,20,65,35,40,41,23,29,10,19,22,28,25,34,20,35,39,29,26,59,61,58,70,56,66,35,42,43,36
20221229,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,0,AQI,31,30,21,31,38,52,16,20,58,35,40,41,23,29,20,19,22,28,25,34,20,35,39,29,26,55,56,54,60,53,58,35,42,43,36
20221229,1,PM2.5,6,6,5,6,14,25,3,4,13,11,12,12,5,5,4,2,6,15,12,10,10,21,13,14,12,21,19,13,17,9,33,6,6,13,20
20221229,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,1,PM10,16,15,14,15,30,37,11,13,35,26,27,29,14,21,8,14,12,29,22,20,21,33,26,31,24,39,41,44,38,22,61,17,22,34,36
20221229,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,1,AQI,16,17,18,16,30,37,15,19,35,26,27,29,19,21,20,18,17,29,22,20,21,33,26,31,24,39,41,44,38,22,56,19,22,34,36
20221229,2,PM2.5,7,5,4,8,7,9,3,3,6,6,6,6,5,5,4,2,5,5,6,8,8,16,6,11,12,17,16,5,8,7,28,5,4,6,14
20221229,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,2,PM10,18,12,11,17,19,21,9,14,19,17,15,17,12,15,7,13,10,11,11,18,17,22,12,26,19,36,34,33,20,17,58,19,13,23,25
20221229,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,2,AQI,18,17,18,17,19,21,15,19,19,18,18,17,19,17,20,19,17,16,19,18,17,23,16,26,19,36,34,33,20,17,54,19,16,23,25
20221229,3,PM2.5,5,6,6,5,5,5,5,3,5,4,5,5,4,5,4,2,5,3,3,6,6,3,3,6,7,11,11,4,5,6,11,5,4,4,11
20221229,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,3,PM10,14,14,17,11,13,14,14,13,16,13,13,15,12,17,7,11,11,7,7,14,13,7,8,16,14,19,25,17,13,18,45,15,11,11,20
20221229,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,3,AQI,15,14,17,15,15,14,14,18,16,19,18,17,18,17,20,18,17,20,21,14,16,14,18,16,14,19,25,17,14,18,45,19,17,17,20
20221229,4,PM2.5,5,5,5,6,4,4,5,5,4,5,5,4,4,4,4,10,7,3,3,4,5,3,3,3,4,6,5,4,5,5,2,12,3,3,6
20221229,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,4,PM10,13,12,14,13,11,14,14,16,15,14,12,13,11,18,7,11,13,7,6,11,14,6,8,9,5,14,14,12,12,11,26,13,10,5,13
20221229,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,4,AQI,15,15,14,13,15,14,19,16,16,18,17,17,16,18,19,15,13,18,21,16,16,14,18,18,15,14,14,14,12,13,26,19,17,5,18
20221229,5,PM2.5,5,5,5,5,4,4,5,4,5,4,5,5,4,4,4,9,10,6,6,4,5,3,3,3,4,4,4,4,4,5,6,5,4,3,5
20221229,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,5,PM10,12,11,13,12,11,13,13,18,15,12,13,12,11,12,7,11,18,13,11,11,13,9,7,10,9,11,13,14,11,13,17,13,11,8,10
20221229,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,5,AQI,15,16,13,13,15,13,14,18,15,18,15,12,17,17,20,15,18,13,14,16,18,15,18,19,16,15,16,14,14,13,17,19,16,16,19
20221229,6,PM2.5,5,5,5,5,5,4,4,4,4,4,5,,5,4,4,14,15,6,7,3,5,3,3,4,5,4,4,4,4,5,3,4,3,3,4
20221229,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,6,PM10,12,13,13,14,11,12,14,20,14,12,14,,13,16,7,16,24,13,13,8,11,12,7,11,11,15,13,14,11,14,17,14,10,7,8
20221229,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,6,AQI,16,16,13,14,15,12,14,20,14,19,14,,16,16,20,20,24,13,13,19,17,17,19,18,16,17,17,14,15,14,17,19,16,17,20
20221229,7,PM2.5,5,7,5,5,5,4,4,5,5,4,5,5,5,4,4,12,7,6,6,4,6,3,4,4,5,4,4,4,4,5,2,4,3,3,4
20221229,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,7,PM10,13,15,15,13,12,13,13,20,15,13,15,19,13,17,7,17,14,14,11,10,13,10,8,11,11,18,13,19,12,19,22,15,10,12,9
20221229,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,7,AQI,15,15,15,13,16,13,13,20,15,18,15,19,16,17,19,18,19,18,13,19,17,16,18,17,16,18,16,19,15,19,22,18,17,17,18
20221229,8,PM2.5,5,9,6,7,5,4,5,5,5,5,7,6,5,4,4,12,11,8,6,4,6,4,4,4,5,5,5,5,4,14,4,5,4,4,4
20221229,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,8,PM10,14,18,16,16,13,14,16,21,19,14,19,21,15,17,8,19,20,18,12,11,12,23,8,11,12,21,13,20,13,91,18,17,14,14,8
20221229,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,8,AQI,16,18,16,16,16,14,16,21,19,17,19,21,16,17,19,19,20,18,13,16,17,23,19,17,16,21,15,20,15,71,18,18,17,14,20
20221229,9,PM2.5,6,8,6,6,5,5,6,6,6,5,8,7,6,5,6,15,12,9,7,7,7,5,6,5,6,6,7,7,5,6,2,5,4,5,5
20221229,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,9,PM10,,18,18,15,15,15,19,19,22,16,19,27,15,20,11,25,24,22,14,17,14,10,13,14,17,18,19,71,14,27,25,18,14,17,11
20221229,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,9,AQI,16,18,18,15,15,15,19,19,22,16,19,27,16,20,19,25,24,22,14,17,17,17,19,16,17,18,19,61,14,27,25,19,17,17,21
20221229,10,PM2.5,6,8,7,7,5,6,6,6,6,5,8,7,7,6,6,13,10,8,7,5,5,5,5,5,7,6,6,5,5,6,12,5,4,4,
20221229,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,10,PM10,16,18,19,18,15,17,17,18,21,15,20,24,17,20,15,21,21,18,13,12,9,15,10,14,13,20,19,33,15,18,21,16,13,13,
20221229,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,10,AQI,17,18,19,18,16,17,17,18,21,19,20,24,17,20,19,21,21,18,16,20,19,17,20,19,17,20,19,33,15,18,21,20,18,18,
20221229,11,PM2.5,6,6,7,7,5,6,7,6,5,5,9,7,7,6,7,13,9,6,7,5,5,4,3,6,7,5,6,5,5,6,8,5,4,4,7
20221229,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,11,PM10,15,15,18,17,14,17,18,26,18,14,22,22,19,21,17,21,20,15,13,11,9,14,8,15,8,7,19,25,15,17,23,13,12,15,15
20221229,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,11,AQI,19,17,18,17,18,17,18,26,18,20,22,22,19,21,20,21,20,15,13,20,20,18,21,20,18,11,19,25,17,17,23,21,19,19,20
20221229,12,PM2.5,6,,7,7,5,6,6,6,5,6,8,6,7,5,5,,7,5,6,4,5,3,3,5,7,5,5,5,5,6,13,6,4,5,14
20221229,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,12,PM10,16,,20,18,15,16,17,19,19,17,21,17,18,21,16,,17,11,12,10,9,11,7,15,7,13,17,16,14,11,24,10,12,6,27
20221229,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,12,AQI,20,4,20,18,19,16,17,19,19,20,21,17,20,21,21,16,20,11,20,21,20,19,21,20,19,18,20,17,18,32,24,22,20,19,27
20221229,13,PM2.5,6,7,8,7,4,10,6,5,5,7,,5,6,6,5,9,6,5,6,4,4,3,3,5,6,6,6,5,5,6,2,7,5,10,16
