date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220415,0,PM2.5,9,18,13,25,11,11,14,16,15,10,15,15,20,17,20,17,19,18,17,8,9,13,13,13,13,7,6,8,9,11,8,18,14,14,8
20220415,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,0,PM10,26,24,32,31,27,28,36,28,38,35,38,31,48,24,37,37,40,31,32,15,17,22,28,31,20,32,25,24,27,32,19,27,36,25,19
20220415,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,0,AQI,26,26,32,36,27,28,36,28,38,35,38,31,48,26,37,37,40,31,32,24,26,24,29,31,27,32,25,24,27,32,23,29,36,25,29
20220415,1,PM2.5,14,17,20,22,17,13,18,19,20,15,18,25,22,20,20,14,13,16,17,13,14,12,12,19,19,28,20,16,10,14,5,31,15,18,11
20220415,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,1,PM10,35,34,40,44,40,32,41,29,44,43,45,33,46,30,37,27,28,30,31,24,26,,24,43,,,35,31,33,28,19,,38,23,19
20220415,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,1,AQI,35,34,40,44,40,32,41,29,44,43,45,36,46,30,37,29,30,30,31,25,26,22,28,43,29,40,35,31,33,28,21,45,38,26,28
20220415,2,PM2.5,16,24,22,21,21,16,17,18,21,15,20,17,20,20,16,14,7,10,10,14,14,11,11,14,15,21,26,19,17,18,12,16,14,17,14
20220415,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,2,PM10,40,37,40,44,42,37,40,22,40,37,41,31,38,26,29,15,18,18,19,24,25,,21,30,19,38,46,30,47,32,22,27,34,26,23
20220415,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,2,AQI,40,37,40,44,42,37,40,26,40,37,41,31,38,29,29,28,28,29,28,26,27,20,28,30,29,38,46,30,47,32,22,29,34,26,28
20220415,3,PM2.5,16,22,19,19,19,18,13,13,17,13,14,13,10,11,8,14,14,7,8,11,10,10,11,9,9,17,22,18,16,17,15,12,11,14,14
20220415,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,3,PM10,38,37,34,38,36,36,28,14,31,31,28,22,19,,16,,39,13,15,19,18,,21,19,,29,41,29,44,,24,22,27,20,23
20220415,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,3,AQI,38,37,34,38,36,36,28,25,31,31,28,25,28,26,28,28,39,28,27,26,26,22,28,26,28,29,41,29,44,25,24,28,27,25,30
20220415,4,PM2.5,13,18,12,13,14,16,9,9,12,8,8,8,7,7,6,14,8,5,5,10,9,11,12,6,6,14,17,12,15,15,17,12,10,8,15
20220415,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,4,PM10,29,27,21,24,29,31,19,,24,22,15,8,14,9,12,,18,9,10,17,16,14,22,14,10,28,26,18,40,24,22,19,31,,24
20220415,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,4,AQI,29,27,23,26,29,31,24,25,24,24,25,24,27,25,26,25,18,26,25,25,25,20,25,24,25,28,26,22,40,24,25,28,31,12,28
20220415,5,PM2.5,9,11,9,8,8,8,7,8,8,10,10,6,7,7,5,10,8,5,6,8,7,12,14,8,7,15,13,7,11,13,17,18,9,10,11
20220415,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,5,PM10,20,19,17,17,17,17,15,8,17,28,16,10,15,9,10,19,20,9,12,13,12,12,26,18,18,26,30,12,28,19,26,,29,13,17
20220415,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,5,AQI,23,22,22,25,23,24,23,25,23,28,25,25,26,25,24,20,25,25,25,23,25,21,26,22,21,26,30,24,28,19,26,27,29,24,29
20220415,6,PM2.5,6,9,8,7,6,6,8,8,8,8,21,6,7,6,5,15,10,7,6,8,6,12,13,12,12,15,12,7,8,8,13,9,8,8,8
20220415,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,6,PM10,15,17,15,15,14,13,22,16,18,21,32,15,15,13,9,23,24,12,12,14,10,14,24,24,39,31,33,13,22,9,29,20,26,19,11
20220415,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,6,AQI,24,17,21,23,23,24,22,24,20,23,32,22,25,25,20,23,24,23,25,21,25,23,24,24,39,31,33,24,22,18,29,25,26,21,29
20220415,7,PM2.5,6,12,9,8,7,6,9,7,12,7,8,5,7,6,6,15,14,8,6,11,9,12,12,15,13,11,11,7,7,7,18,6,7,7,7
20220415,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220415,7,PM10,18,23,19,17,16,13,23,18,30,19,16,18,16,10,11,25,33,15,11,21,15,20,23,29,48,28,28,21,21,18,46,14,21,12,10
20220415,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
