date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221209,0,PM2.5,38,46,38,46,20,42,37,25,54,25,25,21,16,14,12,39,38,19,15,13,11,14,33,17,22,45,46,43,60,64,64,18,19,39,33
20221209,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221209,0,PM10,69,77,72,78,44,78,82,49,128,62,59,52,30,29,24,68,72,34,26,33,26,27,57,37,46,76,97,81,103,86,81,43,45,50,56
20221209,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221209,0,AQI,60,64,61,64,44,64,66,49,89,56,55,51,30,29,24,59,61,34,26,33,26,27,54,37,46,63,74,66,82,87,87,43,45,55,53
20221209,1,PM2.5,31,45,36,46,21,36,35,22,50,24,20,18,18,13,13,29,32,14,12,12,9,12,23,25,23,39,42,42,65,58,57,17,18,32,28
20221209,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221209,1,PM10,57,77,66,77,45,67,79,48,126,60,47,45,34,61,27,51,59,25,22,30,21,27,39,51,38,70,94,78,109,82,77,45,47,46,48
20221209,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221209,1,AQI,54,64,58,64,45,59,65,48,88,55,47,45,34,56,27,51,55,25,22,30,21,27,39,51,38,60,72,64,88,79,78,45,47,46,48
20221209,2,PM2.5,32,47,32,50,21,34,31,22,45,23,21,19,19,16,16,26,27,14,11,11,10,18,16,24,24,32,34,39,62,50,62,18,19,29,29
20221209,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221209,2,PM10,58,77,63,85,47,63,66,36,134,56,47,39,36,23,37,44,49,26,20,28,22,30,29,44,44,69,78,72,101,68,83,40,48,39,49
20221209,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221209,2,AQI,54,65,57,69,47,57,58,36,92,53,47,39,36,23,37,44,49,26,20,28,22,30,29,44,44,60,64,61,84,69,84,40,48,42,49
20221209,3,PM2.5,30,47,30,49,19,29,26,21,40,23,24,23,22,19,19,21,25,11,11,11,12,15,11,18,17,28,28,38,52,44,69,19,19,32,28
20221209,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221209,3,PM10,54,78,56,84,42,53,54,36,133,55,66,50,42,40,44,38,44,20,20,28,26,32,22,34,32,64,63,59,89,59,80,41,49,50,47
20221209,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221209,3,AQI,52,65,53,68,42,52,52,36,92,53,58,50,42,40,44,38,44,20,20,28,26,32,22,34,32,57,57,55,72,62,93,41,49,50,47
20221209,4,PM2.5,20,45,23,43,18,20,22,20,32,21,23,22,27,21,22,21,23,10,9,10,9,12,14,17,13,27,23,37,52,45,57,20,20,29,26
20221209,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221209,4,PM10,38,75,44,75,40,39,47,31,101,49,54,54,47,47,47,36,39,20,18,26,20,22,26,31,21,58,51,63,87,57,82,41,49,47,44
20221209,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221209,4,AQI,38,63,44,63,40,39,47,31,76,49,52,52,47,47,47,36,39,20,18,26,20,22,26,31,21,54,51,57,72,63,78,41,49,47,44
20221209,5,PM2.5,19,32,29,33,19,21,21,20,27,21,21,22,26,22,23,22,22,10,9,9,9,12,13,13,12,23,21,29,47,37,58,22,21,28,25
20221209,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221209,5,PM10,37,53,52,58,40,38,42,34,77,49,48,43,46,32,49,38,39,20,17,23,21,23,23,26,17,32,46,63,82,53,78,40,50,40,43
20221209,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
