date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220128,0,SO2,1,3,3,4,1,2,1,3,4,2,1,2,3,2,1,4,2,2,3,6,3,2,2,1,1,1,2,1,3,1,1,2,2,2,3
20220128,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220128,0,NO2,7,9,12,12,3,10,16,8,20,11,12,10,2,5,15,13,15,14,7,4,3,4,1,5,4,18,11,17,16,20,69,37,9,26,12
20220128,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220128,0,O3,61,67,56,63,68,59,55,53,54,55,51,54,53,62,63,48,47,52,55,62,60,70,67,61,63,44,53,49,52,49,2,25,52,41,40
20220128,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220128,0,CO,0.2,0.1,0.3,0.4,0.3,0.2,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.5,0.5,0.3,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.5,0.6,0.4,0.2,0.4
20220128,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220128,1,SO2,2,1,3,4,1,2,2,3,4,2,1,2,3,2,1,4,2,2,3,6,3,2,2,2,1,3,2,1,3,1,1,2,1,2,3
20220128,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220128,1,NO2,8,9,12,13,3,9,17,10,19,9,11,10,3,5,16,12,17,13,8,3,3,3,2,5,4,13,7,14,17,24,47,22,11,18,14
20220128,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220128,1,O3,57,64,54,58,65,58,53,48,54,55,52,53,51,60,61,46,46,50,56,61,59,71,65,60,58,45,57,51,49,43,22,41,44,49,35
20220128,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220128,1,CO,0.3,0.2,0.4,0.5,0.3,0.2,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.5,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.4,0.5,0.5,0.2,0.5
20220128,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220128,2,SO2,1,3,3,5,5,2,1,1,4,1,1,2,3,2,1,4,2,2,3,6,3,2,2,2,3,1,2,1,3,1,1,1,1,2,2
20220128,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220128,2,NO2,8,8,12,13,2,13,14,10,19,11,9,11,5,5,16,11,16,10,7,3,3,3,2,3,2,12,6,15,22,26,27,21,21,15,19
20220128,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220128,2,O3,56,65,53,57,64,52,54,43,53,51,54,52,46,58,60,48,43,56,58,59,60,70,64,61,55,44,57,48,43,41,41,38,32,50,32
20220128,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
