date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221224,0,SO2,1,2,3,2,1,1,1,2,1,3,3,3,2,1,2,3,1,2,1,3,1,3,3,1,3,3,3,1,1,2,1,3,2,1,2
20221224,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,0,NO2,11,13,13,17,17,15,17,8,12,17,9,13,15,9,9,14,16,17,10,3,3,4,2,3,3,15,5,21,14,16,10,13,26,21,27
20221224,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,0,O3,60,58,53,53,57,55,52,60,57,48,61,55,51,56,60,45,46,49,55,65,65,59,66,67,67,48,60,52,56,52,53,65,37,47,36
20221224,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,0,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.5,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.2
20221224,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,1,SO2,1,2,2,2,1,1,1,1,2,3,3,3,2,1,2,4,2,2,1,3,1,1,3,1,3,3,3,1,3,2,1,3,2,2,2
20221224,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,1,NO2,12,11,13,17,21,15,20,10,10,18,10,12,7,7,6,12,12,15,15,2,2,3,2,3,5,12,5,16,15,18,12,11,21,22,13
20221224,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,1,O3,58,57,51,53,52,54,47,57,58,46,59,55,60,59,64,47,53,50,52,66,65,60,66,65,66,52,59,56,54,50,50,66,42,45,61
20221224,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,1,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.5,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.3,0.1
20221224,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,2,SO2,3,1,3,2,3,3,1,1,2,3,3,3,1,3,2,4,2,2,1,3,1,1,3,1,3,3,1,1,3,2,1,1,2,2,1
20221224,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,2,NO2,12,14,14,18,22,23,26,16,14,17,13,14,7,5,5,12,11,10,4,1,3,3,2,4,6,11,4,21,26,40,13,9,20,22,28
20221224,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,2,O3,57,56,50,50,52,45,41,50,53,46,56,52,61,61,66,48,54,52,61,63,64,60,65,65,65,52,58,49,42,28,49,69,44,46,40
20221224,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,2,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.1,0.2,0.2,0.5,0.3,0.2,0.3,0.3,0.2,0.1,0.2,0.3,0.2
20221224,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,3,SO2,3,1,2,1,3,3,1,1,2,3,3,3,2,1,2,3,1,2,1,3,1,3,3,1,3,3,3,1,3,2,1,1,2,1,1
20221224,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,3,NO2,14,15,13,20,29,23,24,25,19,15,14,26,10,5,4,12,12,13,10,1,3,10,2,4,5,9,2,18,21,43,12,9,15,17,36
20221224,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,3,O3,49,53,50,50,40,43,42,39,48,48,55,39,59,62,68,47,52,48,53,65,64,47,64,64,64,54,61,52,45,22,49,69,47,51,29
20221224,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,3,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.1,0.1,0.1,0.2,0.2,0.2,0.5,0.2,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.3
20221224,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,4,SO2,3,1,3,1,3,1,1,2,2,3,3,3,2,1,2,3,2,2,1,3,1,3,3,1,3,3,3,3,3,2,1,1,2,1,2
20221224,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,4,NO2,14,16,15,28,26,20,22,24,15,24,16,36,7,5,5,17,15,8,8,1,3,10,2,5,6,9,2,19,25,32,10,11,10,20,28
20221224,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,4,O3,50,50,46,33,41,45,47,39,52,37,52,28,62,62,68,41,48,55,55,60,65,42,57,63,64,55,57,49,39,31,52,61,53,47,34
20221224,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,4,CO,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.3,0.1,0.1,0.2,0.2,0.2,0.2,0.5,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2
20221224,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,5,SO2,3,1,2,1,3,3,2,2,2,3,1,1,2,1,2,3,1,2,1,3,1,3,3,1,3,3,3,3,3,2,1,1,2,1,2
20221224,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,5,NO2,14,17,18,12,18,21,24,22,17,22,17,28,6,5,4,16,16,13,9,5,3,14,4,4,5,9,3,23,23,28,13,26,11,33,22
20221224,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,5,O3,47,47,40,48,46,44,42,40,49,43,51,36,63,61,68,38,44,45,51,64,65,36,41,70,65,55,61,45,42,34,49,46,50,28,38
20221224,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,5,CO,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.5,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.2
20221224,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,6,SO2,3,1,2,1,3,3,2,2,2,1,3,1,2,1,2,2,1,1,1,3,1,3,3,1,3,3,1,1,3,2,1,1,1,1,1
20221224,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221224,6,NO2,15,18,18,14,16,15,29,30,21,23,19,30,7,4,4,15,15,10,7,4,3,10,6,4,5,11,4,22,22,32,13,31,11,40,23
