date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220524,0,PM2.5,31,25,38,27,29,25,15,33,31,33,35,35,29,28,24,26,25,24,20,27,24,27,28,25,25,26,29,29,27,25,36,37,38,37,30
20220524,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,0,PM10,71,66,80,73,69,68,68,87,74,72,90,73,78,67,53,55,50,49,48,60,69,58,64,76,58,71,88,66,68,70,50,74,88,59,67
20220524,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,0,AQI,61,58,65,62,60,59,59,69,62,61,70,62,64,59,52,53,50,49,48,55,60,54,57,63,54,61,69,58,59,60,52,62,69,55,59
20220524,1,PM2.5,35,27,38,27,30,30,16,32,33,34,39,32,29,31,24,26,25,21,20,26,26,26,28,25,25,29,32,42,30,33,42,35,34,46,31
20220524,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,1,PM10,84,77,83,73,81,85,73,72,82,76,97,65,70,101,53,55,51,49,45,60,68,45,62,79,71,84,92,79,74,86,78,69,77,68,68
20220524,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,1,AQI,67,64,67,62,66,68,62,61,66,63,74,58,60,76,52,53,51,49,45,55,59,45,56,65,61,67,71,65,62,68,64,60,64,64,59
20220524,2,PM2.5,46,29,47,40,36,38,19,33,36,35,44,31,31,32,23,27,26,21,20,27,28,26,29,27,25,35,36,46,36,33,54,32,33,55,31
20220524,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,2,PM10,105,83,106,109,109,113,80,63,88,77,100,65,74,96,52,55,54,48,46,59,67,52,61,83,63,78,101,77,81,79,97,63,77,83,68
20220524,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,2,AQI,78,67,78,80,80,82,65,57,69,64,75,58,62,73,51,53,52,48,46,55,59,51,56,67,57,64,76,64,66,65,74,57,64,75,59
20220524,3,PM2.5,51,31,44,42,42,40,24,32,40,34,41,33,29,32,23,28,27,22,21,27,29,27,29,29,32,40,37,43,38,31,53,30,32,47,28
20220524,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,3,PM10,121,81,105,108,140,117,86,61,101,78,100,71,66,71,52,57,57,49,46,61,64,55,57,85,42,82,98,66,82,72,71,50,73,83,59
20220524,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,3,AQI,86,66,78,79,95,84,68,56,76,64,75,61,58,61,51,54,54,49,46,56,57,53,54,68,46,66,74,60,66,61,73,50,62,67,55
20220524,4,PM2.5,51,34,45,43,45,39,29,34,45,32,30,35,29,30,24,28,27,22,22,25,29,28,28,35,37,40,36,43,41,34,52,29,32,39,29
20220524,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,4,PM10,121,84,108,109,159,105,92,58,115,69,76,69,62,67,51,56,57,50,49,57,61,51,55,97,69,79,97,59,89,62,79,54,73,71,60
20220524,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,4,AQI,86,67,79,80,105,78,71,54,83,60,63,60,56,59,51,53,54,50,49,54,56,51,53,74,60,65,74,60,70,56,72,52,62,61,55
20220524,5,PM2.5,48,37,48,44,47,40,32,34,45,33,29,39,29,30,25,30,29,22,24,25,29,29,27,38,40,42,37,41,41,35,52,31,33,32,31
20220524,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,5,PM10,114,82,112,109,169,99,89,50,112,68,70,73,61,84,53,58,60,51,54,57,62,56,55,100,59,87,104,51,91,63,79,52,73,46,64
20220524,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,5,AQI,82,66,81,80,110,75,70,50,81,59,60,62,56,67,52,54,55,51,52,54,56,53,53,75,57,69,77,58,71,57,72,51,62,46,57
20220524,6,PM2.5,53,39,48,43,43,46,33,33,44,36,28,36,31,30,28,33,30,22,24,30,27,32,30,41,41,43,40,45,41,39,59,31,31,36,32
20220524,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,6,PM10,122,84,109,105,145,110,85,53,108,74,64,74,65,64,59,62,63,52,53,66,56,66,65,104,58,109,116,69,91,84,96,54,68,46,62
20220524,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,6,AQI,86,67,80,78,98,80,68,52,79,62,57,62,58,57,55,56,57,51,52,58,53,58,58,77,58,80,83,63,71,67,80,52,59,52,56
20220524,7,PM2.5,58,44,43,44,27,47,29,34,39,39,30,35,32,30,29,34,32,23,27,26,28,38,37,43,44,48,49,49,41,42,83,33,34,51,32
20220524,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,7,PM10,128,97,97,110,72,111,71,50,94,78,69,89,64,72,58,64,65,59,58,62,55,94,79,107,68,103,128,75,92,97,118,57,70,64,59
20220524,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,7,AQI,89,74,74,80,61,81,61,50,72,64,60,70,57,61,54,57,58,55,54,56,53,72,65,79,62,77,89,68,71,74,110,54,60,70,55
20220524,8,PM2.5,47,50,35,44,30,48,32,40,36,34,39,34,35,35,32,33,30,24,31,31,37,40,40,45,52,53,50,55,45,41,73,33,34,58,33
20220524,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,8,PM10,107,108,71,105,70,107,82,79,86,67,88,62,72,64,66,61,61,65,65,62,72,99,87,114,88,98,130,81,97,91,128,60,67,89,58
20220524,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,8,AQI,79,79,61,78,60,79,66,65,68,59,69,56,61,57,58,56,56,58,58,56,61,75,69,82,72,74,90,75,74,71,98,55,59,79,54
20220524,9,PM2.5,47,49,42,41,35,49,39,43,43,41,39,40,39,41,35,33,32,37,42,42,47,37,38,44,58,46,41,52,42,39,49,44,33,67,39
20220524,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220524,9,PM10,107,99,77,91,82,109,98,79,92,77,98,75,82,70,73,60,62,91,86,73,87,68,79,117,100,84,98,82,84,75,58,56,64,86,68
20220524,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
