date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220307,0,SO2,7,3,11,7,9,8,9,1,11,10,9,7,12,7,5,3,1,8,8,8,9,7,6,9,8,4,9,3,3,4,5,7,6,9,8
20220307,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,0,NO2,29,28,33,41,64,45,73,54,64,75,69,67,26,29,25,34,52,24,24,64,48,25,25,40,42,43,48,58,35,49,87,56,47,67,55
20220307,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,0,O3,48,42,46,43,25,35,10,12,20,9,13,14,53,50,39,42,26,41,42,9,24,54,52,44,36,33,31,24,45,34,7,18,20,14,25
20220307,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,0,CO,0.6,0.5,0.5,0.5,0.6,0.5,0.7,0.7,0.6,0.7,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.7,0.5,0.4,0.5,0.6,0.6,0.6,0.7,0.5,0.6,0.6,0.6,0.7,0.6,0.7,0.6
20220307,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,1,SO2,7,2,8,6,9,7,9,5,9,8,8,7,10,4,5,2,1,7,7,8,7,5,4,7,6,5,11,2,3,4,5,7,7,8,9
20220307,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,1,NO2,36,26,41,39,64,54,75,55,66,76,70,70,32,46,23,55,65,23,22,59,63,25,30,62,66,40,41,65,67,68,77,53,38,73,51
20220307,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,1,O3,39,31,34,39,25,24,9,14,16,5,7,8,45,30,39,18,9,40,41,11,11,48,35,22,10,32,33,16,15,17,11,18,28,7,25
20220307,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,1,CO,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.5,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.7,0.5,0.4,0.6,0.6,0.6,0.6,0.8,0.6,0.7,0.7,0.7,0.8,0.5,0.7,0.6
20220307,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,2,SO2,8,1,10,6,6,8,7,4,9,6,8,7,7,2,3,2,3,7,7,8,5,5,4,5,3,5,11,2,5,5,6,9,6,8,8
20220307,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,2,NO2,47,30,53,48,78,69,78,58,64,77,67,73,62,36,21,51,55,20,21,68,65,28,32,58,47,49,55,68,58,83,89,41,41,80,47
20220307,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,2,O3,27,25,21,27,9,13,5,10,17,2,8,5,10,31,35,14,10,39,41,2,7,41,31,19,18,23,22,13,21,4,2,26,20,3,25
20220307,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,2,CO,0.6,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.7,0.6,0.6,0.5,0.6,0.5,0.5,0.7,0.8,0.5,0.5,0.7,0.6,0.4,0.6,0.6,0.5,0.7,0.8,0.6,0.8,0.7,0.8,0.6,0.7,0.7,0.7
20220307,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,3,SO2,8,1,9,4,5,8,6,3,8,7,7,6,6,1,3,2,3,7,7,7,4,2,2,6,3,2,9,1,2,4,7,6,4,7,8
20220307,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,3,NO2,46,39,49,55,80,53,76,55,66,71,71,69,59,34,19,57,59,20,20,71,43,32,30,49,54,58,86,81,58,72,92,44,40,76,49
20220307,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,3,O3,25,14,20,17,5,23,4,11,14,6,3,8,7,20,36,8,4,36,39,1,19,31,25,27,12,14,2,2,12,12,1,22,13,3,23
20220307,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,3,CO,0.7,0.6,0.7,0.6,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.5,0.8,0.8,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.7,0.7,0.7,0.8,0.8,0.8,0.6,0.9,0.7,0.7
20220307,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,4,SO2,7,1,8,3,7,7,4,1,7,7,5,6,6,2,4,1,3,7,4,6,4,1,1,3,1,3,8,1,1,4,6,4,3,7,9
20220307,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,4,NO2,58,46,49,64,81,53,73,60,84,66,70,68,26,42,18,49,52,25,19,66,34,32,29,60,55,63,71,77,55,56,90,44,32,75,56
20220307,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,4,O3,13,8,17,6,6,19,3,1,3,7,1,8,38,21,49,11,5,31,34,2,24,24,21,11,1,14,4,2,9,21,1,14,17,2,20
20220307,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,4,CO,0.8,0.7,0.8,0.6,0.7,0.7,0.6,0.6,0.7,0.7,0.7,0.5,0.5,0.5,0.4,0.7,0.8,0.6,0.5,0.6,0.5,0.5,0.6,0.6,0.5,0.7,0.7,0.8,0.8,0.8,0.8,0.6,1,0.8,0.7
20220307,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,5,SO2,6,1,8,2,4,7,4,1,6,5,5,6,4,2,4,1,3,6,2,5,3,1,1,4,2,3,8,1,3,3,7,5,4,7,7
20220307,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,5,NO2,61,55,52,70,74,62,76,54,92,50,70,67,20,67,20,54,47,35,19,48,44,31,27,67,59,73,69,76,53,73,89,61,31,77,68
20220307,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220307,5,O3,8,2,14,4,4,13,1,1,1,11,2,9,52,7,56,2,3,21,30,2,16,21,23,8,2,9,6,2,7,5,1,6,18,2,11
20220307,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
