date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220303,0,SO2,3,1,1,3,3,4,3,3,3,4,3,3,3,3,3,1,3,3,3,4,1,3,3,1,3,3,1,1,1,2,2,2,3,5,2
20220303,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,0,NO2,24,31,21,23,19,27,36,21,37,23,15,23,18,34,5,57,52,16,9,4,3,17,26,5,6,36,42,62,28,38,70,29,41,62,12
20220303,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,0,O3,54,41,56,59,64,54,41,45,44,50,64,52,50,28,60,1,1,60,64,69,69,55,30,73,73,34,36,19,47,43,17,35,10,17,64
20220303,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,0,CO,0.3,0.3,0.4,0.4,0.2,0.4,0.3,0.3,0.4,0.3,0.3,0.1,0.2,0.2,0.2,0.5,0.3,0.1,0.3,0.2,0.2,0.3,0.5,0.2,0.2,0.3,0.3,0.6,0.6,0.3,0.4,0.5,1,0.4,0.2
20220303,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,1,SO2,3,1,2,3,1,4,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,1,3,1,1,1,1,3,4,2,3,4,1
20220303,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,1,NO2,31,33,17,26,19,37,36,12,26,12,12,19,12,15,6,57,52,13,3,13,5,10,22,7,8,51,64,58,66,74,77,25,30,29,8
20220303,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,1,O3,43,29,59,53,62,42,40,57,53,59,64,57,54,40,60,1,1,53,59,51,65,63,32,71,65,20,15,15,11,7,10,36,23,47,68
20220303,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,1,CO,0.3,0.3,0.4,0.4,0.2,0.4,0.2,0.2,0.3,0.3,0.2,0.1,0.2,0.2,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.3,0.5,0.2,0.2,0.3,0.3,0.7,0.6,0.3,0.5,0.6,0.6,0.2,0.2
20220303,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,2,SO2,3,1,1,1,2,4,3,3,1,1,3,3,3,3,3,1,3,3,1,4,1,3,3,1,3,1,3,1,1,1,5,1,2,4,1
20220303,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,2,NO2,36,30,16,25,20,43,46,16,27,8,15,21,8,12,7,48,50,7,4,17,5,11,17,9,12,60,69,74,60,81,56,17,20,33,6
20220303,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,2,O3,36,29,59,50,59,34,27,45,50,61,57,55,58,37,56,7,2,52,56,43,63,59,39,68,52,11,7,2,13,1,25,45,36,42,61
20220303,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,2,CO,0.4,0.3,0.4,0.4,0.2,0.4,0.2,0.2,0.3,0.3,0.3,0.1,0.2,0.2,0.2,0.4,0.3,0.1,0.4,0.2,0.2,0.3,0.4,0.2,0.2,0.4,0.4,0.7,0.6,0.4,0.6,0.4,0.4,0.2,0.3
20220303,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,3,SO2,2,3,2,2,2,6,3,3,1,1,3,3,3,3,3,3,3,3,1,4,1,3,1,4,2,3,5,3,3,2,4,1,2,4,2
20220303,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,3,NO2,35,33,18,33,27,46,49,20,27,8,19,19,7,22,8,33,44,9,6,22,21,12,17,21,17,38,53,59,40,47,22,17,27,30,5
20220303,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,3,O3,35,34,54,42,51,30,24,39,46,61,49,54,57,32,54,24,6,46,51,35,43,57,38,50,50,28,18,14,29,27,51,45,26,45,58
20220303,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,3,CO,0.4,0.4,0.4,0.3,0.2,0.5,0.2,0.2,0.3,0.2,0.3,0.1,0.2,0.2,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.3,0.4,0.4,0.4,0.5,0.5,0.7,0.6,0.4,0.5,0.3,0.5,0.2,0.3
20220303,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,4,SO2,3,4,4,3,4,7,2,3,3,1,1,1,3,1,3,3,3,3,1,4,1,3,1,5,5,2,4,2,2,1,5,1,3,5,2
20220303,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,4,NO2,20,22,19,27,28,20,41,39,29,9,33,29,15,33,8,23,40,4,5,27,9,13,20,32,28,18,36,29,13,18,23,16,28,34,6
20220303,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220303,4,O3,49,50,50,47,46,54,34,18,41,45,35,39,42,25,50,36,8,49,49,20,52,60,30,34,30,44,37,38,53,52,47,40,20,35,57
20220303,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
