date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221017,0,PM2.5,2,2,1,1,1,2,3,2,2,1,3,8,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,13,2,3,2,1
20221017,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,0,PM10,13,7,5,6,5,6,10,22,10,7,9,22,8,18,5,9,12,7,7,7,7,24,7,7,23,19,9,15,7,16,15,18,11,10,6
20221017,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,0,AQI,15,16,15,15,14,14,18,22,12,7,11,22,14,18,17,15,16,15,17,14,16,24,15,15,23,19,16,15,15,16,19,18,11,13,19
20221017,1,PM2.5,1,1,1,1,1,1,2,2,2,1,1,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,2,3,2,1
20221017,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,1,PM10,13,6,6,6,5,5,9,12,10,8,7,22,5,16,3,6,6,5,4,5,6,22,7,7,13,6,9,13,8,14,23,18,9,15,5
20221017,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,1,AQI,15,17,14,14,13,14,16,12,13,12,13,22,14,16,16,15,16,15,17,14,16,22,15,14,14,13,16,13,14,15,23,18,9,15,19
20221017,2,PM2.5,1,1,1,1,1,2,1,1,1,1,1,,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,2,1
20221017,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,2,PM10,14,5,4,5,4,4,7,8,9,8,8,17,4,7,2,5,5,3,3,4,5,13,6,5,14,29,9,11,8,13,20,11,8,20,5
20221017,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,2,AQI,15,17,14,14,14,14,11,10,13,11,12,17,13,14,16,14,15,14,16,13,15,15,15,15,14,29,15,14,14,14,20,14,10,20,18
20221017,3,PM2.5,1,1,1,1,1,2,1,1,1,1,1,,1,1,2,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,5,1,1,2,1
20221017,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,3,PM10,12,3,3,3,3,3,5,19,7,7,7,10,4,4,2,5,10,4,3,2,3,9,4,4,2,15,7,10,7,18,20,12,8,15,5
20221017,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,3,AQI,14,16,13,14,14,13,11,19,13,12,10,12,13,14,15,15,16,14,16,13,15,14,15,15,14,15,15,14,14,18,20,14,10,15,18
20221017,4,PM2.5,1,1,1,1,1,2,1,1,1,1,2,,1,1,2,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,9,1,1,2,1
20221017,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,4,PM10,11,3,3,3,2,3,4,17,6,6,7,13,3,8,2,5,7,3,3,3,3,9,3,5,11,11,7,8,4,6,13,7,7,11,4
20221017,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,4,AQI,14,16,12,12,12,13,11,17,12,12,10,13,12,14,15,15,16,14,16,12,14,14,14,13,13,11,13,13,14,14,13,13,9,13,17
20221017,5,PM2.5,1,1,1,1,1,2,1,1,1,1,1,,1,1,2,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,7,1,1,1,1
20221017,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,5,PM10,15,3,4,4,3,2,5,16,6,4,5,9,4,14,2,4,6,3,3,7,3,12,4,5,16,22,6,8,4,9,15,6,5,13,4
20221017,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,5,AQI,15,13,11,11,11,12,13,16,10,15,11,11,10,14,15,14,15,13,15,9,13,14,14,12,16,22,13,12,13,12,15,14,11,13,17
20221017,6,PM2.5,1,1,1,1,1,1,1,1,1,1,1,,1,1,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
20221017,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,6,PM10,18,5,4,6,3,3,6,9,6,3,4,5,5,8,2,7,7,4,4,15,5,20,5,5,,7,7,10,4,6,24,10,5,6,4
20221017,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,6,AQI,18,10,10,9,10,10,16,10,10,14,13,11,8,10,14,11,12,11,15,15,10,20,12,13,12,10,11,10,10,11,24,14,10,10,17
20221017,7,PM2.5,2,2,1,1,1,1,1,1,1,2,1,,1,1,1,1,2,3,1,3,3,1,1,1,1,1,1,1,1,1,36,1,1,2,1
20221017,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,7,PM10,22,11,5,6,4,4,9,17,6,3,5,7,6,16,3,7,13,10,4,15,10,19,7,6,12,14,6,16,6,10,,9,9,6,4
20221017,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,7,AQI,22,11,10,9,10,10,20,17,12,14,13,13,8,16,14,12,13,10,15,15,10,19,13,13,12,14,13,16,10,10,52,14,11,10,17
20221017,8,PM2.5,2,3,1,2,1,1,2,1,1,1,1,,2,2,2,2,3,3,1,5,7,3,10,1,1,1,1,2,2,1,6,1,1,2,1
20221017,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221017,8,PM10,22,9,7,7,5,5,12,20,9,5,6,14,8,22,6,10,14,11,4,18,21,35,23,7,22,12,8,19,10,13,,10,7,8,4
20221017,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
