date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220429,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,4,O3,50,31,39,46,57,52,46,27,30,27,29,32,41,38,29,54,50,23,16,21,24,6,8,33,37,1,24,25,,29,2,21,19,,36
20220429,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,4,CO,0.3,0.3,0.3,0.3,0.4,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.3,,0.4,0.4,0.3,0.3,0.4,0.3
20220429,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,5,SO2,3,3,3,3,1,1,1,3,3,1,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,,1,3,1,3,1,3
20220429,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,5,NO2,19,22,27,23,9,17,25,15,21,22,27,20,16,20,19,9,9,27,26,26,21,12,12,17,17,40,43,26,,37,20,33,22,29,27
20220429,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,5,O3,48,27,34,41,58,57,33,25,28,19,31,30,38,31,24,58,55,30,21,12,10,6,7,34,39,18,11,25,,18,2,22,22,20,27
20220429,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,5,CO,0.3,0.3,0.4,0.3,0.4,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.3,,0.4,0.4,0.3,0.3,0.4,0.3
20220429,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,6,SO2,3,3,3,3,1,1,1,3,3,1,3,3,1,3,3,3,3,3,3,2,3,3,3,1,3,3,3,1,,1,3,1,3,1,3
20220429,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,6,NO2,20,22,29,29,17,21,24,23,22,27,30,21,21,18,16,10,8,30,30,23,28,10,12,21,22,48,53,24,,39,17,43,20,28,21
20220429,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,6,O3,44,29,30,25,46,47,28,20,22,13,23,27,30,34,22,59,57,25,18,14,5,9,6,26,29,11,4,22,,13,2,8,18,18,24
20220429,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,6,CO,0.4,0.3,0.4,0.4,0.5,0.4,0.2,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.5,0.4,,0.4,0.4,0.3,0.4,0.5,0.3
20220429,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,7,SO2,3,3,3,3,1,2,1,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,1,3,3,3,1,,1,3,1,3,1,3
20220429,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,7,NO2,23,21,26,30,20,22,23,21,25,23,30,24,28,20,14,12,11,23,27,25,29,14,13,23,22,46,52,23,,32,30,35,20,27,22
20220429,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,7,O3,38,21,30,21,42,45,28,21,17,16,22,20,29,32,26,53,52,32,19,11,7,9,10,22,27,12,4,23,,18,3,13,21,19,22
20220429,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,7,CO,0.4,0.4,0.4,0.4,0.5,0.4,0.2,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.5,0.4,,0.4,0.5,0.4,0.4,0.5,0.4
20220429,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,8,SO2,3,3,3,3,1,2,1,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,1,3,3,3,1,,1,3,1,3,2,3
20220429,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,8,NO2,21,21,25,28,30,32,23,19,25,19,28,20,22,18,13,12,13,23,20,25,13,11,14,20,16,45,49,20,,23,38,24,16,26,25
20220429,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,8,O3,46,37,36,32,31,35,32,29,25,29,28,31,38,37,51,54,54,34,32,17,23,17,21,27,31,14,10,33,,31,8,30,35,25,30
20220429,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,8,CO,0.4,0.4,0.4,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.4,,0.5,0.5,0.3,0.3,0.5,0.4
20220429,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,9,SO2,3,3,3,3,1,2,1,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,2,1,3,3,1,,1,3,1,3,1,3
20220429,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,9,NO2,21,22,24,31,22,26,19,15,25,19,25,22,20,18,13,10,10,20,20,14,9,16,13,19,16,36,35,20,,22,22,25,16,22,29
20220429,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,9,O3,49,47,42,33,43,46,47,40,29,38,37,34,47,42,57,59,59,39,38,42,41,34,43,35,42,33,32,41,,39,43,34,45,37,35
20220429,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,9,CO,0.4,0.4,0.4,0.4,0.5,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.4,,0.5,0.5,0.4,0.3,0.5,0.4
20220429,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,10,SO2,3,3,4,3,1,2,1,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,1,3,3,3,1,,1,3,1,3,1,3
20220429,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,10,NO2,20,14,16,19,13,18,16,13,15,15,18,15,20,19,18,7,8,15,14,11,11,10,12,22,23,24,23,13,,16,13,20,18,14,20
20220429,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,10,O3,58,67,62,57,63,63,60,53,53,58,55,54,50,46,53,67,66,57,51,58,58,62,68,45,48,52,54,67,,58,67,52,50,63,59
20220429,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,10,CO,0.4,0.3,0.4,0.4,0.5,0.4,0.2,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.4,,0.4,0.5,0.4,0.4,0.5,0.4
20220429,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,11,SO2,3,3,3,3,1,2,1,3,3,2,3,3,2,3,1,3,3,3,3,2,3,3,3,1,3,3,3,1,,1,1,1,3,1,3
20220429,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,11,NO2,14,12,14,12,8,15,17,13,10,9,16,12,16,15,20,6,7,15,16,11,12,10,12,24,25,18,16,11,,12,12,18,15,13,13
20220429,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,11,O3,75,79,73,77,79,78,65,61,69,79,73,70,63,56,59,77,75,63,54,58,59,67,74,50,53,66,69,80,,73,76,67,69,72,69
20220429,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,11,CO,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.4,,0.4,0.5,0.4,0.4,0.5,0.4
20220429,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,12,SO2,3,3,3,3,1,2,1,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,1,3,3,3,1,,1,3,1,3,1,3
20220429,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,12,NO2,12,10,12,12,7,13,13,11,9,9,14,11,17,15,19,7,7,17,17,13,12,11,14,23,24,15,12,11,,12,11,15,15,13,14
20220429,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,12,O3,89,91,85,87,91,92,81,74,79,86,85,81,72,68,68,88,87,73,64,62,66,74,81,63,66,79,85,83,,81,84,82,83,77,75
20220429,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,12,CO,0.4,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.3,0.4,0.4,,0.5,0.5,0.4,0.4,0.5,0.4
20220429,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,13,SO2,3,1,3,3,1,2,1,3,3,2,3,3,1,3,1,3,3,3,3,2,3,3,1,1,3,3,3,1,,1,1,1,3,2,3
20220429,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,13,NO2,13,12,14,15,6,13,13,9,11,10,13,10,18,15,18,9,9,18,18,16,16,16,18,16,17,13,11,14,,13,10,15,14,11,14
20220429,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,13,O3,92,90,88,84,100,99,88,83,81,82,88,86,95,86,82,96,94,84,74,64,70,77,84,85,92,90,95,83,,82,90,85,91,83,79
20220429,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,13,CO,0.5,0.4,0.4,0.4,0.5,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.5,0.4,0.4,0.4,,0.5,0.5,0.4,0.4,0.5,0.4
20220429,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,14,SO2,3,1,3,3,1,2,2,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,,1,1,1,3,2,3
20220429,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,14,NO2,16,13,13,15,10,15,14,10,9,8,15,11,17,13,18,12,15,20,18,16,18,20,22,12,13,13,11,11,,14,11,16,14,10,11
20220429,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,14,O3,92,94,93,92,98,96,89,82,88,95,87,86,108,98,100,93,88,100,91,72,75,81,89,98,110,94,99,99,,88,100,85,90,95,95
20220429,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,14,CO,0.5,0.5,0.4,0.4,0.5,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,,0.5,0.5,0.4,0.4,0.5,0.4
20220429,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,15,SO2,3,3,3,3,3,2,1,3,3,2,3,3,1,3,1,1,1,3,3,2,3,1,3,1,3,3,3,1,,1,1,1,3,2,3
20220429,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,15,NO2,13,14,12,11,9,15,12,11,10,9,15,9,15,13,17,12,11,17,15,17,19,15,17,13,13,14,12,12,,14,11,17,16,11,12
20220429,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,15,O3,105,105,102,104,106,107,97,86,97,103,98,100,119,105,111,96,94,119,107,83,82,100,110,104,118,98,104,111,,96,106,93,93,102,105
20220429,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,15,CO,0.5,0.5,0.5,0.4,0.5,0.4,0.3,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.4,0.4,,0.5,0.5,0.4,0.4,0.5,0.4
20220429,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,16,SO2,3,3,4,3,1,2,1,3,3,2,3,3,1,3,1,3,3,3,3,2,3,1,1,3,3,3,3,1,,1,1,1,3,1,3
20220429,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,16,NO2,13,12,13,14,8,15,14,11,10,10,19,12,18,15,17,12,9,15,14,14,17,12,14,14,14,15,13,13,,15,12,17,16,13,13
20220429,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,16,O3,110,112,107,108,114,113,102,93,101,105,99,100,119,105,118,96,96,131,119,101,103,110,120,100,117,102,107,108,,99,103,98,99,103,107
20220429,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,16,CO,0.5,0.4,0.4,0.4,0.5,0.4,0.3,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.5,0.4,0.4,0.4,,0.5,0.5,0.5,0.5,0.5,0.4
20220429,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,17,SO2,3,1,4,3,1,2,1,1,3,2,3,3,1,3,1,3,3,3,3,2,3,3,1,1,3,3,3,1,,1,1,1,3,1,3
20220429,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,17,NO2,15,15,15,16,10,17,16,14,13,13,22,14,18,16,19,11,7,16,15,12,14,13,15,16,17,16,15,15,,17,19,18,19,14,16
20220429,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,17,O3,111,107,108,106,117,115,101,94,98,100,97,99,114,102,118,84,85,137,120,114,119,111,120,98,111,103,107,101,,92,98,96,97,99,104
20220429,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,17,CO,0.5,0.5,0.5,0.5,0.5,0.4,0.3,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.5,,0.5,0.5,0.5,0.5,0.6,0.5
20220429,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,18,SO2,3,3,3,3,1,2,1,3,3,2,3,3,1,3,1,3,3,1,3,2,3,3,1,3,3,3,3,1,,1,1,1,3,2,3
20220429,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,18,NO2,17,14,19,18,13,20,20,17,14,15,23,16,21,18,20,12,10,19,19,14,17,15,17,19,18,20,18,14,,18,21,23,21,15,18
20220429,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,18,O3,105,104,101,99,113,107,94,89,92,94,92,93,111,98,109,96,91,129,112,109,114,104,113,99,113,95,99,98,,88,91,88,93,98,102
20220429,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,18,CO,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.6,0.5,0.6,0.5,0.5,0.5,0.4,0.4,0.3,0.2,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.5,,0.5,0.5,0.5,0.5,0.6,0.6
20220429,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,19,SO2,3,3,3,3,1,2,1,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,,1,1,1,3,2,3
20220429,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,19,NO2,19,17,24,23,19,21,24,20,18,17,26,20,22,22,25,11,13,22,23,17,21,17,21,24,22,21,20,16,,22,18,37,26,17,20
20220429,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,19,O3,96,95,91,90,100,100,83,81,85,88,87,87,101,87,95,89,87,118,102,95,99,98,105,89,103,88,91,94,,78,88,69,84,92,91
20220429,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,19,CO,0.7,0.5,0.6,0.5,0.6,0.4,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.4,0.4,0.2,0.2,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.5,,0.5,0.5,0.7,0.6,0.6,0.5
20220429,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,20,SO2,3,1,3,3,1,2,1,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,,1,3,1,3,2,3
20220429,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,20,NO2,19,17,24,21,19,21,24,22,19,19,26,22,27,26,21,5,4,26,30,20,26,19,23,27,24,23,22,20,,24,18,40,26,21,25
20220429,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,20,O3,91,93,85,86,92,95,80,74,79,75,80,77,85,72,66,88,86,103,77,89,86,87,93,78,86,78,81,81,,71,87,60,76,82,67
20220429,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,20,CO,0.7,0.5,0.6,0.5,0.6,0.5,0.5,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.1,0.1,0.5,0.5,0.5,0.5,0.4,0.4,0.6,0.6,0.4,0.5,0.5,,0.5,0.5,0.6,0.6,0.6,0.5
20220429,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,21,SO2,3,1,4,3,1,2,1,3,3,2,3,3,1,3,1,3,3,3,3,2,3,3,3,3,3,3,3,1,,1,1,1,3,2,3
20220429,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,21,NO2,23,18,26,25,21,25,24,31,23,19,32,30,37,28,11,3,2,42,32,27,26,20,24,32,25,26,21,24,,30,21,38,36,24,19
20220429,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,21,O3,80,76,74,72,83,82,69,53,63,64,65,61,60,59,70,90,89,74,58,71,63,76,71,60,66,70,75,71,,58,75,54,44,69,62
20220429,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,21,CO,0.7,0.5,0.6,0.6,0.7,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.3,0.1,0.1,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.5,,0.6,0.5,0.6,0.6,0.6,0.5
20220429,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,22,SO2,3,3,4,3,1,2,2,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,,1,3,1,3,1,3
20220429,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,22,NO2,27,23,32,32,21,27,26,15,28,20,27,24,9,11,6,2,1,45,35,31,16,26,31,35,26,28,25,20,,33,32,23,36,42,11
20220429,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,22,O3,67,51,58,58,73,71,56,60,50,60,60,59,77,69,84,92,92,57,52,50,64,61,48,42,52,60,63,67,,53,48,62,39,43,78
20220429,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,22,CO,0.7,0.6,0.6,0.6,0.6,0.6,0.3,0.4,0.5,0.5,0.4,0.4,0.2,0.2,0.1,0.1,0.1,0.6,0.6,0.4,0.4,0.5,0.5,0.6,0.6,0.5,0.5,0.5,,0.6,0.6,0.5,0.5,0.7,0.3
20220429,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,23,SO2,3,3,3,3,1,2,1,3,3,1,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,,1,3,3,3,1,3
20220429,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,23,NO2,14,14,10,13,6,19,5,3,7,8,3,7,3,5,7,1,2,19,25,6,5,23,23,37,35,30,28,20,,29,40,11,9,21,5
20220429,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220429,23,O3,71,70,68,71,74,66,74,73,72,73,83,80,87,80,86,95,94,78,59,76,77,54,57,30,32,53,57,62,,54,25,78,75,58,81
