date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221204,0,SO2,3,1,3,3,4,3,3,1,1,3,2,1,1,1,1,2,1,1,3,1,3,3,3,1,2,3,3,3,3,3,3,1,1,1,2
20221204,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,0,NO2,21,22,15,17,6,16,19,19,5,8,7,8,5,6,2,4,2,27,2,6,8,4,3,9,21,27,13,18,23,32,52,7,10,51,16
20221204,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,0,O3,34,,47,46,51,44,44,40,58,55,53,55,54,52,66,52,57,35,61,53,48,56,63,57,40,37,43,45,34,31,6,63,49,9,45
20221204,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,0,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.4,0.1,0.1,0.3,0.1
20221204,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,1,SO2,3,1,3,2,,3,3,1,3,3,1,3,1,2,1,1,1,1,3,2,3,3,3,3,2,3,3,3,3,3,3,1,3,1,1
20221204,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,1,NO2,14,23,17,16,9,12,25,19,1,9,3,8,3,4,2,2,2,9,9,59,10,3,2,8,21,30,13,18,24,37,51,7,10,59,16
20221204,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,1,O3,47,40,45,45,49,48,38,35,62,51,58,57,58,55,66,55,58,49,53,2,42,55,63,57,40,33,43,43,28,27,5,63,51,3,43
20221204,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,1,CO,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.4,0.1,0.1,0.4,0.1
20221204,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,2,SO2,3,,3,2,2,3,3,1,3,1,1,3,1,1,1,1,1,3,3,1,3,4,3,1,2,3,1,3,3,3,3,3,3,1,3
20221204,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,2,NO2,11,13,15,17,18,12,29,17,7,11,11,21,3,4,2,2,2,10,4,25,6,2,1,11,21,38,23,24,22,30,54,8,21,53,15
20221204,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,2,O3,46,42,48,41,37,49,35,38,56,48,49,39,56,55,66,57,60,44,56,26,49,56,62,50,36,24,31,39,36,32,4,61,33,1,40
20221204,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,2,CO,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.4,0.3,0.2,0.4,0.2
20221204,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,3,SO2,3,1,2,1,2,3,3,1,3,2,1,3,1,3,1,1,1,3,3,2,3,4,3,1,2,1,1,3,3,3,3,1,3,1,1
20221204,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,3,NO2,10,9,17,14,15,15,37,20,18,13,18,19,5,9,2,2,2,5,11,25,6,5,1,7,25,33,20,40,29,25,46,12,21,49,19
20221204,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,3,O3,47,49,45,44,38,44,24,31,41,45,40,40,54,45,66,57,60,52,48,29,53,50,60,59,34,30,31,24,29,36,14,51,26,3,31
20221204,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,3,CO,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.1,0.3,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.4,0.3
20221204,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,4,SO2,3,3,2,1,1,3,3,1,3,1,2,3,2,1,1,2,2,1,3,2,3,4,3,3,2,3,1,3,3,3,3,1,3,3,3
20221204,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,4,NO2,11,9,18,17,9,22,33,28,17,12,27,30,7,16,2,5,3,9,11,15,6,6,2,12,21,35,15,51,27,22,51,16,14,46,12
20221204,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,4,O3,45,40,42,33,45,36,27,18,39,40,32,28,51,34,60,47,51,47,47,38,52,45,52,50,36,25,38,14,30,39,6,37,30,3,34
20221204,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,4,CO,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.1,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.4,0.3,0.2,0.3,0.4
20221204,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,5,SO2,3,3,2,1,2,3,3,3,3,1,1,3,2,1,1,1,1,1,3,1,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3
20221204,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,5,NO2,14,10,15,13,22,20,45,28,24,36,31,44,7,18,1,4,7,14,12,11,6,8,3,10,16,30,23,44,24,38,52,20,18,41,14
20221204,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,5,O3,45,33,45,40,37,37,13,13,30,22,26,13,49,30,51,43,37,41,46,41,50,40,44,50,42,30,33,19,35,24,5,31,25,8,31
20221204,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,5,CO,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.4,0.2,0.3,0.3,0.3,0.2,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.3,0.2,0.4,0.3,0.2,0.2,0.4
20221204,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,6,SO2,3,3,2,1,2,3,3,3,3,1,1,3,2,1,3,1,1,1,3,1,3,5,3,3,2,3,3,3,3,3,3,2,3,3,1
20221204,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,6,NO2,12,12,20,12,17,21,54,34,24,35,26,40,10,23,2,6,9,20,12,20,9,7,6,10,14,32,28,44,23,53,45,17,25,41,20
20221204,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,6,O3,45,40,40,46,42,38,4,7,31,24,29,16,44,21,57,40,35,31,43,31,42,40,37,50,42,27,26,19,35,12,2,32,19,5,24
20221204,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,6,CO,0.2,0.1,0.2,0.2,0.1,0.2,0.3,0.2,0.4,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.4,0.5,0.2,0.2,0.4
20221204,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221204,7,SO2,3,3,2,1,2,3,3,3,3,1,2,3,3,1,2,3,1,3,3,1,3,5,3,3,2,3,1,3,3,3,3,1,3,3,1
20221204,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
