date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220113,0,PM2.5,6,5,6,5,5,6,6,6,5,4,6,5,5,6,7,7,6,3,3,7,4,4,3,4,3,4,4,5,5,5,4,5,5,5,4
20220113,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220113,0,PM10,15,19,18,20,13,13,11,18,21,15,16,15,8,16,16,19,19,12,16,21,15,14,16,16,8,17,19,18,22,17,36,15,15,14,16
20220113,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220113,0,AQI,15,19,18,20,14,13,15,18,21,19,16,16,16,17,16,19,19,19,19,21,15,17,16,16,17,17,19,18,22,17,36,18,18,15,18
20220113,1,PM2.5,6,5,6,10,6,5,6,5,5,5,5,4,6,6,7,6,5,3,3,8,6,5,7,4,4,5,6,5,5,5,3,4,4,5,4
20220113,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220113,1,PM10,13,16,18,16,13,15,9,12,24,7,13,12,11,19,16,13,11,6,,22,15,15,18,9,11,13,15,15,24,15,28,10,10,8,18
20220113,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220113,1,AQI,13,16,18,16,13,15,14,16,24,18,16,16,13,19,16,16,18,18,19,25,15,15,18,15,14,13,15,15,24,15,28,18,18,13,18
20220113,2,PM2.5,6,5,5,5,6,6,6,5,4,5,5,4,7,6,8,5,6,3,4,8,7,5,5,5,5,6,8,4,5,5,2,4,4,4,4
20220113,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220113,2,PM10,16,15,13,16,16,14,8,6,21,11,13,14,15,19,18,14,12,10,12,24,23,19,15,14,34,26,21,11,18,19,20,12,12,10,13
