date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221018,0,PM2.5,17,10,9,11,6,15,6,3,11,4,8,9,3,5,2,11,11,9,5,8,9,7,17,9,7,11,7,8,6,7,,5,7,11,3
20221018,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,0,PM10,,29,30,29,19,46,26,20,44,17,27,33,13,11,5,31,31,24,15,29,26,19,30,47,43,76,36,38,25,36,51,24,28,37,14
20221018,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,0,AQI,25,29,30,29,21,46,26,20,44,17,27,33,14,11,16,31,31,24,15,29,26,19,30,47,43,63,36,38,25,36,51,24,28,37,15
20221018,1,PM2.5,11,10,8,12,5,12,6,4,10,4,7,9,3,5,2,8,9,5,5,8,8,7,18,5,8,10,7,9,6,8,11,5,5,11,4
20221018,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,1,PM10,,29,25,31,18,33,26,16,38,18,25,27,13,28,5,24,25,14,13,29,26,16,33,25,23,24,34,47,27,28,78,22,24,37,17
20221018,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,1,AQI,17,29,25,31,18,33,26,16,38,18,25,27,13,28,15,24,25,14,13,29,26,16,33,25,23,24,34,47,27,28,64,22,24,37,17
20221018,2,PM2.5,10,12,6,12,4,9,6,4,12,5,6,15,2,11,2,6,7,4,3,8,7,5,14,7,9,10,8,10,6,10,8,5,5,8,4
20221018,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,2,PM10,,30,19,32,16,25,27,21,42,25,23,37,11,34,4,19,18,11,10,27,24,14,28,35,51,37,33,41,28,29,50,28,22,27,16
20221018,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,2,AQI,18,30,19,32,16,25,27,21,42,25,23,37,13,34,14,19,18,11,12,27,24,14,28,35,51,37,33,41,28,29,50,28,22,27,16
20221018,3,PM2.5,10,10,5,10,5,8,6,4,10,4,5,11,4,6,2,6,7,3,2,16,8,4,13,8,11,11,9,10,7,10,8,5,5,8,4
20221018,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,3,PM10,,25,17,24,18,24,26,21,36,21,22,21,20,15,4,18,18,9,6,42,27,12,25,38,23,20,37,30,33,32,27,28,19,18,17
20221018,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,3,AQI,23,25,17,24,20,24,26,21,36,21,22,22,20,15,13,18,18,11,13,42,27,12,25,38,23,22,37,30,33,32,27,28,19,21,17
20221018,4,PM2.5,8,9,5,7,5,7,5,4,9,7,5,9,3,5,2,7,7,2,4,13,6,6,7,8,10,9,7,10,9,10,17,4,5,6,5
20221018,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,4,PM10,22,22,16,19,17,22,19,14,35,27,18,20,13,18,4,20,18,7,12,32,20,14,15,33,32,,30,26,39,26,23,23,20,15,17
20221018,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,4,AQI,22,22,16,19,21,22,21,14,35,27,18,20,13,18,12,20,18,10,14,32,20,14,15,33,32,21,30,26,39,26,25,23,20,18,17
20221018,5,PM2.5,9,7,4,6,4,7,4,4,7,4,4,8,4,5,3,6,7,3,3,19,7,4,6,8,10,9,7,9,11,11,14,4,4,5,4
20221018,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,5,PM10,23,17,13,16,13,19,17,19,29,16,18,18,15,13,6,18,17,8,7,45,22,12,13,32,28,18,26,36,48,31,23,15,20,14,15
20221018,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,5,AQI,23,17,13,16,15,19,19,19,29,16,18,18,15,14,11,18,17,9,12,45,22,12,13,32,28,22,26,36,48,31,23,15,20,15,15
20221018,6,PM2.5,7,6,4,7,4,7,5,4,6,7,5,7,4,4,3,5,6,4,4,10,6,3,6,7,9,10,8,6,9,11,19,4,4,6,4
20221018,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,6,PM10,19,14,14,21,14,19,20,22,25,26,19,19,15,5,6,17,15,10,10,27,20,22,14,29,24,62,30,18,35,30,70,17,21,12,15
20221018,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,6,AQI,19,14,14,21,20,20,20,22,25,26,19,19,15,8,11,17,15,10,10,27,20,22,14,29,24,56,30,18,35,30,60,17,21,17,15
20221018,7,PM2.5,12,6,5,9,5,7,7,4,6,4,5,8,6,6,6,6,7,4,4,5,7,4,6,6,9,11,9,7,8,12,19,5,4,7,7
20221018,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,7,PM10,32,18,16,28,17,20,31,22,28,18,22,21,20,29,9,19,18,13,11,19,24,22,16,27,19,,31,31,31,32,56,17,22,16,22
20221018,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,7,AQI,32,18,16,28,21,20,31,22,28,18,22,21,20,29,10,19,18,13,11,19,24,22,16,27,19,21,31,31,31,32,53,17,22,17,22
20221018,8,PM2.5,11,8,7,9,5,7,9,5,10,5,10,9,9,9,10,10,11,6,6,5,4,6,9,7,9,12,8,12,10,13,31,7,6,10,9
20221018,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,8,PM10,35,23,25,22,20,21,41,44,42,23,37,36,31,27,14,35,28,20,17,23,16,31,23,34,22,31,29,56,37,30,54,31,25,27,28
20221018,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,8,AQI,35,23,25,22,20,21,41,44,42,23,37,36,31,27,15,35,28,20,17,23,16,31,23,34,22,31,29,53,37,30,52,31,25,27,28
20221018,9,PM2.5,9,10,8,7,4,6,9,6,10,6,9,10,13,16,8,14,21,5,8,4,3,9,6,9,8,12,9,12,9,13,59,9,6,8,12
20221018,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,9,PM10,30,29,30,17,15,19,38,,38,27,33,33,44,47,25,37,57,20,32,23,13,61,17,51,16,59,34,57,35,42,74,30,24,23,32
20221018,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,9,AQI,30,29,30,17,15,19,38,12,38,27,33,33,44,47,25,37,54,20,32,23,13,56,17,51,16,55,34,54,35,42,80,30,24,23,32
20221018,10,PM2.5,9,10,8,,5,4,10,6,7,6,13,7,13,11,6,14,16,7,9,4,3,9,5,7,8,13,11,9,7,10,13,5,7,7,6
20221018,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,10,PM10,32,28,29,,18,19,38,,27,27,39,30,40,41,13,33,37,28,25,19,12,40,16,36,28,,39,34,,34,35,31,24,22,19
20221018,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,10,AQI,32,28,29,9,18,19,38,11,27,27,39,30,40,41,14,33,37,28,25,19,14,40,16,36,28,19,39,34,19,34,35,31,24,22,21
