date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220607,0,PM2.5,5,5,6,6,4,5,5,7,7,5,5,7,9,8,5,7,6,4,6,3,3,4,4,6,6,5,5,5,3,6,9,8,7,15,5
20220607,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220607,0,PM10,16,14,13,18,18,14,15,31,21,26,14,32,22,31,12,22,23,15,17,9,9,12,15,21,48,22,22,24,14,21,30,22,29,29,16
20220607,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220607,0,AQI,21,17,19,19,21,20,20,31,21,26,20,32,22,31,21,22,23,18,17,20,20,18,15,21,48,22,22,24,16,21,30,22,29,29,24
20220607,1,PM2.5,6,6,6,6,6,7,4,7,7,5,4,6,6,6,5,8,7,4,7,3,4,5,4,5,6,7,7,5,3,7,11,14,8,11,5
20220607,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220607,1,PM10,21,17,15,20,18,21,14,17,20,21,13,14,15,36,12,22,24,12,15,11,11,22,16,23,19,40,29,20,14,19,54,22,35,16,16
20220607,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220607,1,AQI,21,17,16,20,20,21,17,17,20,21,19,19,19,36,19,22,24,18,18,18,20,22,16,23,19,40,29,20,15,19,52,22,35,17,21
20220607,2,PM2.5,11,10,9,8,10,12,6,6,9,5,5,8,6,7,5,6,6,4,6,4,5,5,6,6,6,11,12,7,6,12,18,8,7,11,4
