date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221214,0,SO2,3,3,2,3,2,3,3,1,3,3,3,1,1,2,3,3,3,3,3,3,3,6,1,3,2,3,2,1,1,2,1,1,1,1,3
20221214,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221214,0,NO2,4,2,3,7,2,4,3,2,1,2,6,3,2,3,2,2,2,2,2,1,2,3,2,5,1,11,7,4,3,5,5,6,3,3,1
20221214,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221214,0,O3,57,,56,56,55,54,53,56,55,61,53,54,58,51,60,57,61,55,61,61,61,51,54,58,57,47,46,57,56,54,54,58,53,54,65
20221214,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221214,0,CO,0.2,0.1,0.2,0.4,0.3,0.3,0.2,0.1,0.3,0.2,0.3,0.4,0.1,0.3,0.1,0.1,0.1,0.1,0.3,0.5,0.2,0.2,0.2,0.1,0.2,0.4,0.3,0.2,0.1,0.5,0.3,0.3,0.1,0.1,0.2
20221214,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221214,1,SO2,3,3,2,3,2,3,3,1,3,3,3,1,1,2,3,3,3,3,3,3,3,6,3,3,2,1,1,3,1,1,1,1,3,3,1
20221214,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221214,1,NO2,4,3,3,6,8,5,4,3,1,1,4,4,7,8,2,2,2,2,2,2,2,3,2,6,2,13,5,8,5,7,5,5,7,21,11
20221214,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221214,1,O3,56,55,56,56,49,52,52,56,55,61,56,53,47,46,59,57,61,55,61,58,61,50,52,58,56,44,47,54,54,51,54,60,49,30,50
20221214,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221214,1,CO,0.2,0.1,0.2,0.4,0.3,0.3,0.2,0.1,0.3,0.2,0.3,0.4,0.1,0.3,0.1,0.1,0.1,0.2,0.3,0.5,0.2,0.2,0.2,0.1,0.2,0.4,0.4,0.2,0.1,0.5,0.3,0.3,0.1,0.3,0.2
20221214,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
