date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221217,0,SO2,1,1,3,1,3,2,1,2,2,2,2,1,2,3,1,2,3,2,1,1,3,2,2,1,3,3,1,1,1,2,1,1,2,3,2
20221217,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,0,NO2,1,1,1,4,2,2,2,2,2,2,2,1,2,4,1,2,2,2,2,1,2,2,2,1,2,6,2,4,1,4,3,5,2,1,2
20221217,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,0,O3,58,60,58,54,55,58,52,58,57,58,61,58,55,53,60,57,60,54,58,53,60,54,61,61,57,43,57,60,59,54,60,61,60,63,66
20221217,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,0,CO,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1
20221217,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,1,SO2,1,2,3,1,3,3,2,3,2,2,2,1,1,3,1,2,3,1,1,3,3,2,2,1,3,1,1,1,1,2,2,1,2,1,2
20221217,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,1,NO2,2,1,1,3,4,3,2,1,2,2,2,1,2,4,1,2,2,2,2,1,2,2,2,1,2,6,2,5,1,4,3,4,2,1,2
20221217,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,1,O3,57,60,58,55,54,57,52,57,58,58,61,58,57,54,62,58,61,57,60,53,60,49,59,62,55,43,55,53,56,55,59,63,62,61,66
20221217,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,1,CO,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.3,0.2
20221217,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,2,SO2,2,1,4,2,3,3,3,2,2,1,2,3,3,2,2,2,1,3,2,1,1,3,1,1,4,3,2,2,1,3,2,1,3,3,3
20221217,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,2,NO2,2,1,2,3,7,5,2,1,2,1,2,2,3,5,1,2,2,2,2,1,2,2,2,2,1,7,2,4,2,4,4,3,1,1,2
20221217,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,2,O3,55,59,57,54,51,53,52,57,58,58,60,59,55,53,61,57,59,58,61,56,62,45,61,66,51,44,53,48,52,51,57,64,61,62,68
20221217,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,2,CO,0.1,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.1,0.3,0.3,0.2,0.1,0.1,0.3,0.1,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.4,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.3,0.2
20221217,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,3,SO2,1,1,3,1,3,2,4,2,2,3,1,3,3,2,1,2,1,3,1,1,1,4,1,1,4,2,2,1,1,2,2,3,2,3,
20221217,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,3,NO2,2,1,2,2,8,6,1,2,2,1,2,2,4,7,1,2,2,2,2,2,2,2,2,2,1,4,2,3,1,4,4,3,2,2,
20221217,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,3,O3,53,59,57,55,50,54,53,58,59,59,62,60,52,50,60,58,60,58,61,55,63,48,62,65,53,52,55,53,54,51,57,64,62,63,
20221217,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,3,CO,0.1,0.2,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.3,0.2,0.3,0.3,0.3,0.1,0.1,0.1,0.1,0.4,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.3,
20221217,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,4,SO2,1,1,3,1,3,3,3,2,2,3,1,3,3,2,2,2,1,3,1,1,1,5,1,1,4,3,2,1,1,2,2,3,2,3,1
20221217,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,4,NO2,2,1,2,2,8,5,1,1,2,1,2,2,2,4,1,2,2,2,2,1,2,2,2,1,1,5,2,2,2,4,4,3,2,2,2
20221217,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,4,O3,56,54,54,56,51,48,54,54,56,58,58,56,57,50,57,54,56,53,56,55,58,44,55,58,50,44,52,50,49,48,48,63,59,,60
20221217,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,4,CO,0.1,0.2,0.1,0.3,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.3,0.2,0.3,0.3,0.3,0.1,0.1,0.1,0.1,0.4,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.3,0.2
20221217,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,5,SO2,1,1,3,1,3,3,3,3,1,3,1,3,3,2,1,2,3,3,2,1,1,5,1,1,3,3,3,3,3,2,2,3,2,3,1
20221217,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,5,NO2,5,3,1,1,5,6,3,3,2,1,2,2,2,3,1,2,2,2,2,1,1,3,2,2,2,10,3,2,2,4,5,3,1,4,2
20221217,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,5,O3,58,56,55,56,54,51,53,56,57,57,61,57,65,55,61,58,61,55,59,54,58,48,58,63,53,45,49,54,54,51,53,61,61,58,62
20221217,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,5,CO,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.3,0.2,0.3,0.3,0.3,0.1,0.1,0.1,0.1,0.4,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.4,0.1
20221217,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,6,SO2,3,1,3,1,3,2,3,1,1,3,1,3,3,1,1,1,3,3,2,3,1,5,1,1,4,3,2,1,3,1,2,3,2,3,2
20221217,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,6,NO2,5,4,1,2,4,6,3,2,2,2,2,2,2,3,1,2,2,2,2,2,2,3,2,1,2,8,2,4,3,6,6,3,1,5,2
20221217,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,6,O3,57,55,55,55,55,53,54,56,58,55,62,57,64,56,61,59,64,55,61,54,57,52,56,65,59,49,54,58,56,53,53,60,61,57,61
20221217,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,6,CO,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.2,0.3,0.1,0.3,0.1,0.1,0.1,0.2,0.4,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.4,0.2
20221217,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,7,SO2,3,3,3,1,2,2,3,1,1,3,1,3,3,1,1,1,3,3,1,1,1,6,1,1,3,2,2,1,3,1,2,3,2,3,3
20221217,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,7,NO2,5,4,2,3,2,5,3,2,2,2,2,2,2,4,1,2,2,2,2,3,13,6,2,1,2,7,2,7,3,6,7,3,1,6,1
20221217,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,7,O3,57,55,54,54,56,53,54,56,58,55,61,56,62,54,62,59,63,56,61,51,44,49,53,64,59,52,55,54,56,52,52,59,61,54,62
20221217,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,7,CO,0.1,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0.3,0.2,0.1,0.1,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.4,0.2
20221217,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,8,SO2,3,1,3,1,2,2,3,2,1,3,1,3,3,1,1,1,3,3,1,1,1,5,1,1,3,2,1,1,3,1,1,3,2,3,1
20221217,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,8,NO2,4,3,2,4,2,5,3,2,2,4,2,3,2,4,1,2,2,2,2,3,16,8,1,2,2,12,2,8,5,6,10,4,2,6,3
20221217,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,8,O3,57,55,54,53,57,53,53,56,57,55,60,55,62,54,61,58,62,57,62,53,37,46,50,64,60,46,51,53,53,52,47,59,60,55,61
20221217,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,8,CO,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.4,0.2
20221217,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,9,SO2,1,1,3,1,3,2,3,3,1,3,1,3,3,1,1,2,3,2,1,1,1,6,1,3,3,2,1,1,3,2,1,1,2,3,3
20221217,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,9,NO2,5,5,2,3,2,5,3,2,2,4,2,3,2,4,1,2,2,2,2,11,7,8,1,1,1,11,2,9,6,6,10,4,2,8,9
20221217,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,9,O3,57,55,55,54,57,54,54,57,56,55,59,56,63,54,60,58,62,57,62,44,45,48,53,65,60,47,52,53,53,52,48,59,60,53,52
20221217,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,9,CO,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.2,0.4,0.3,0.1,0.2,0.3,0.2,0.3,0.1,0.5,0.3
20221217,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,10,SO2,1,1,3,1,3,2,3,3,2,3,1,3,3,2,1,2,1,2,1,1,1,6,2,3,3,2,1,1,3,2,2,1,2,3,3
20221217,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,10,NO2,5,4,1,6,2,6,4,2,2,7,1,4,2,2,1,2,2,2,2,1,1,7,2,2,1,9,1,8,3,5,6,3,2,12,8
20221217,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,10,O3,58,56,57,52,58,53,54,58,57,51,61,55,65,56,60,59,63,57,62,57,61,49,58,66,60,50,54,53,57,53,53,61,61,49,54
20221217,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,10,CO,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0.3,0.2,0.1,0.1,0.2,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.1,0.4,0.3
20221217,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,11,SO2,1,1,3,1,3,2,3,3,1,3,1,3,3,2,1,2,3,2,1,1,2,5,1,3,3,2,2,1,1,2,2,3,2,3,1
20221217,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,11,NO2,4,5,2,5,1,5,4,1,2,6,2,3,2,3,2,2,2,2,2,1,1,7,2,2,1,6,2,5,4,6,5,3,1,7,7
20221217,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,11,O3,60,56,57,54,60,55,55,59,60,53,63,57,66,57,61,60,64,57,62,58,62,52,62,67,61,52,58,55,57,52,55,62,62,54,55
20221217,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,11,CO,0.1,0.2,0.1,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.3,0.3,0.3,0.2,0.1,0.1,0.2,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.1,0.3,0.2
20221217,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,12,SO2,1,1,3,1,3,2,3,1,1,3,1,3,3,2,1,1,3,2,1,1,1,4,1,1,3,2,1,1,3,2,1,3,2,3,1
20221217,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,12,NO2,4,4,1,6,2,4,3,1,2,9,2,3,2,4,1,2,2,2,2,1,1,5,2,2,1,5,2,6,3,7,4,4,1,8,10
20221217,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,12,O3,61,59,59,55,61,56,55,59,58,50,64,58,64,56,62,59,63,57,63,59,62,55,62,67,61,49,61,56,57,51,55,62,63,54,53
20221217,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,12,CO,0.1,0.2,0.1,0.3,0.3,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.3,0.3,0.3,0.1,0.1,0.1,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.3,0.3
20221217,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,13,SO2,1,1,2,3,3,2,3,1,1,3,1,3,3,1,1,1,3,2,1,3,1,4,1,1,3,2,1,1,3,1,1,3,2,3,1
20221217,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,13,NO2,4,5,2,6,1,5,4,2,1,11,2,4,2,3,1,2,2,2,2,1,1,5,2,2,1,5,2,6,4,8,5,4,2,7,13
20221217,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,13,O3,60,58,58,55,59,55,54,58,57,50,63,58,65,56,62,59,63,58,64,59,63,55,64,69,62,48,60,56,58,50,55,61,62,56,52
20221217,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,13,CO,0.2,0.1,0.1,0.3,0.4,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.3,0.3,0.3,0.1,0.1,0.1,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.3
20221217,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221217,14,SO2,1,1,2,1,3,3,3,1,1,3,1,3,3,1,3,1,3,2,3,3,1,2,1,3,3,2,1,3,3,1,1,3,,3,3
