date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220711,0,PM2.5,14,7,14,15,14,12,16,12,21,14,17,16,16,20,10,17,21,16,14,16,14,17,17,13,13,10,12,10,14,14,3,13,10,15,12
20220711,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220711,0,PM10,25,16,23,24,23,22,28,17,35,25,35,48,29,44,37,30,30,24,23,39,30,21,31,29,25,16,24,19,28,23,17,26,25,29,21
20220711,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220711,0,AQI,25,16,28,24,27,28,28,18,35,25,35,48,29,44,37,30,30,24,23,39,30,25,31,29,25,27,29,23,28,23,17,26,25,29,21
20220711,1,PM2.5,15,7,15,17,15,14,18,12,22,12,15,18,16,16,11,17,22,16,14,14,16,14,16,15,13,11,13,12,16,16,14,12,10,15,12
20220711,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220711,1,PM10,26,17,25,27,23,26,30,20,37,28,31,43,28,26,,29,29,23,23,34,33,23,30,32,25,26,27,21,29,19,16,24,24,24,21
20220711,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220711,1,AQI,26,17,26,27,27,26,30,20,37,28,31,43,28,26,16,29,32,23,23,34,33,23,30,32,25,26,27,21,29,23,20,24,24,24,21
20220711,2,PM2.5,18,21,16,18,15,16,21,12,20,10,13,16,15,14,10,17,22,16,15,12,16,13,15,17,24,15,16,11,18,17,6,13,10,12,12
20220711,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220711,2,PM10,26,21,24,28,24,29,33,13,35,24,24,35,26,22,34,27,29,23,23,34,31,24,28,36,41,26,33,19,29,,16,21,27,21,22
20220711,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220711,2,AQI,26,30,25,28,27,29,33,18,35,24,24,35,26,22,34,27,32,23,23,34,31,24,28,36,41,26,33,19,29,25,23,21,27,21,22
20220711,3,PM2.5,19,50,17,21,15,16,20,12,18,11,12,12,15,16,10,16,21,17,15,12,16,13,15,24,26,15,16,15,19,19,18,12,11,13,11
20220711,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220711,3,PM10,26,,25,31,26,28,33,20,32,27,22,23,24,30,34,25,28,24,23,31,29,21,28,48,37,26,34,24,31,20,,27,29,18,21
20220711,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220711,3,AQI,28,69,25,31,26,28,33,20,32,27,22,23,24,30,34,25,30,25,23,31,29,21,28,48,38,26,34,24,31,28,26,27,29,19,21
20220711,4,PM2.5,21,38,19,22,18,17,19,13,15,9,14,15,16,17,10,16,20,17,15,13,16,12,15,25,23,18,18,18,21,20,16,12,10,13,11
20220711,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220711,4,PM10,29,,29,34,31,30,31,13,28,27,25,27,24,34,34,23,26,26,24,33,28,25,27,48,39,72,43,26,32,,24,28,27,20,21
20220711,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220711,4,AQI,30,54,29,34,31,30,31,19,28,27,25,27,24,34,34,23,29,26,24,33,28,25,27,48,39,61,43,26,32,29,24,28,27,20,21
20220711,5,PM2.5,20,35,18,22,20,18,19,13,21,8,12,16,15,16,10,16,19,16,15,13,16,13,15,23,25,18,20,13,19,21,15,12,10,15,11
20220711,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220711,5,PM10,30,,28,34,35,32,31,14,36,25,23,31,24,31,33,25,25,24,25,31,27,17,28,48,32,59,47,21,31,,23,27,28,18,22
20220711,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
