date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221230,0,SO2,1,3,3,3,2,3,3,2,3,3,1,1,2,1,1,1,3,1,3,3,3,3,3,1,3,2,2,1,3,3,6,2,2,3,4
20221230,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221230,0,NO2,40,50,53,73,66,71,65,51,76,32,49,60,11,38,4,19,34,13,6,50,23,25,13,60,53,62,83,66,57,71,87,27,33,45,20
20221230,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221230,0,O3,4,6,7,2,2,2,2,1,3,27,2,4,43,16,56,29,5,36,46,2,33,24,24,3,1,1,2,1,2,1,8,27,10,7,30
20221230,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221230,0,CO,0.9,0.5,0.5,0.9,,0.8,0.6,0.3,0.9,0.3,0.5,0.6,0.2,0.3,0.2,0.4,0.3,0.2,0.2,0.5,0.2,0.5,0.5,0.5,0.4,0.6,0.5,0.6,0.4,0.7,0.9,0.4,0.4,0.2,0.5
20221230,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221230,1,SO2,2,3,3,2,2,3,2,2,3,2,3,1,3,3,2,1,3,3,3,3,1,3,3,1,3,2,3,1,3,3,5,2,2,3,3
20221230,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221230,1,NO2,39,61,33,70,66,72,63,47,74,47,44,46,13,53,5,34,35,11,5,46,15,21,13,60,55,60,77,66,56,70,75,23,32,44,15
20221230,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221230,1,O3,15,2,26,2,1,1,2,2,3,12,5,11,40,2,53,7,1,36,43,2,41,26,19,3,1,3,2,1,2,1,5,29,13,8,32
20221230,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221230,1,CO,0.5,0.6,0.3,0.7,,0.9,0.6,0.3,0.9,0.4,0.5,0.4,0.2,0.3,0.2,0.5,0.3,0.2,0.2,0.4,0.2,0.4,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.6,0.9,0.3,0.4,0.2,0.4
20221230,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221230,2,SO2,2,3,3,1,4,1,3,3,2,2,1,1,3,1,3,2,3,3,3,3,1,3,3,3,3,2,2,1,3,3,4,1,2,3,3
20221230,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
