date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220502,0,PM2.5,23,15,21,18,16,19,22,16,32,16,25,22,15,19,16,24,20,18,16,14,7,10,20,16,21,25,14,26,14,17,19,18,18,40,14
20220502,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,0,PM10,49,30,39,36,36,47,45,38,80,49,63,61,32,58,40,45,46,37,30,38,16,22,53,45,58,63,37,54,40,66,39,38,49,103,30
20220502,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,0,AQI,49,30,39,36,36,47,45,38,65,49,57,56,32,54,40,45,46,37,30,38,22,22,52,45,54,57,37,52,40,58,39,38,49,77,30
20220502,1,PM2.5,21,20,21,21,18,19,22,15,30,16,20,21,14,18,14,21,20,16,17,13,7,8,16,16,18,33,21,27,15,18,15,16,17,37,13
20220502,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,1,PM10,40,38,39,41,45,41,44,25,77,43,53,64,29,54,27,44,44,36,31,33,17,23,41,44,47,137,55,71,41,55,33,37,47,111,26
20220502,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,1,AQI,40,38,39,41,45,41,44,25,64,43,52,57,29,52,27,44,44,36,31,33,20,23,41,44,47,94,53,61,41,53,33,37,47,81,26
20220502,2,PM2.5,20,18,17,13,17,18,21,15,28,15,17,18,14,21,14,19,19,16,18,9,7,9,14,13,15,27,23,32,16,17,16,17,18,27,13
20220502,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,2,PM10,40,35,34,25,38,43,40,31,74,37,44,52,27,74,26,38,42,34,28,28,17,18,33,37,30,41,62,65,38,31,44,36,56,64,26
20220502,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,2,AQI,40,35,34,25,38,43,40,31,62,37,44,51,27,62,26,38,42,34,28,28,20,18,33,37,30,41,56,58,38,36,44,36,53,57,26
20220502,3,PM2.5,18,16,16,14,14,17,19,13,25,15,16,17,15,20,14,18,17,14,17,9,7,10,11,16,16,28,26,45,14,20,20,16,18,32,14
20220502,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,3,PM10,36,33,31,27,31,43,39,22,71,36,40,41,27,55,25,33,36,30,25,27,17,34,25,44,54,62,70,63,35,59,39,40,52,54,28
20220502,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,3,AQI,36,33,31,27,31,43,39,22,61,36,40,41,27,53,25,33,36,30,25,27,20,34,25,44,52,56,60,63,35,55,39,40,51,52,28
20220502,4,PM2.5,18,16,16,14,15,19,23,13,23,16,15,16,14,19,14,19,16,12,16,10,7,10,11,16,15,35,27,34,13,19,17,16,17,25,12
20220502,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,4,PM10,36,31,32,26,34,48,47,24,59,43,35,31,27,52,24,35,35,25,24,28,17,21,24,41,50,113,70,84,34,69,36,40,50,56,23
20220502,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,4,AQI,36,31,32,26,34,48,47,24,55,43,35,31,27,51,24,35,35,25,24,28,20,21,24,41,50,82,60,67,34,60,36,40,50,53,23
20220502,5,PM2.5,19,17,17,14,17,19,23,14,20,18,15,18,16,21,14,19,17,14,16,11,8,11,11,17,16,35,30,29,14,20,24,16,16,26,12
20220502,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,5,PM10,37,33,36,28,39,44,46,28,48,48,36,39,32,55,28,35,35,27,25,29,20,34,24,41,56,46,76,71,36,63,36,37,44,58,24
20220502,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,5,AQI,37,33,36,28,39,44,46,28,48,48,36,39,32,53,28,35,35,27,25,29,20,34,24,41,53,50,63,61,36,57,36,37,44,54,24
20220502,6,PM2.5,20,20,16,16,18,20,25,15,22,17,15,17,15,20,14,18,16,13,16,15,10,11,13,18,16,47,36,27,19,25,21,15,16,21,12
20220502,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,6,PM10,41,43,32,30,39,45,52,33,52,44,35,44,27,46,26,33,33,25,24,39,24,16,29,44,47,52,85,45,46,57,45,36,40,55,24
20220502,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,6,AQI,41,43,32,30,39,45,51,33,51,44,35,44,27,46,26,33,33,25,24,39,24,16,29,44,47,65,68,45,46,54,45,36,40,53,24
20220502,7,PM2.5,23,19,17,18,18,23,25,17,44,18,15,20,16,24,14,20,19,12,16,12,11,12,14,33,22,61,44,43,35,34,24,18,16,23,17
20220502,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,7,PM10,50,36,34,37,42,53,54,45,102,49,37,57,27,75,28,37,38,23,25,40,28,43,32,77,46,66,96,55,69,61,62,38,39,54,32
20220502,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,7,AQI,50,36,34,37,42,52,52,45,76,49,37,54,27,63,28,37,38,23,25,40,28,43,32,64,46,83,73,60,60,56,56,38,39,52,32
20220502,8,PM2.5,39,31,26,28,35,44,31,23,28,19,20,27,24,33,15,22,18,14,16,15,12,15,15,40,38,60,44,51,47,44,40,17,17,35,18
20220502,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,8,PM10,84,64,52,55,77,94,53,43,50,46,48,73,47,54,29,40,38,29,25,49,25,39,33,88,62,62,96,73,88,84,88,43,39,59,33
20220502,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,8,AQI,67,57,51,53,64,72,52,43,50,46,48,62,47,52,29,40,38,29,25,49,25,39,33,69,56,82,73,70,69,67,69,43,39,55,33
20220502,9,PM2.5,49,47,45,43,43,50,30,30,37,28,24,26,44,49,32,22,20,20,22,13,12,15,15,29,34,45,34,60,58,54,45,21,15,53,15
20220502,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,9,PM10,95,91,84,81,91,101,67,60,70,62,55,60,78,66,60,43,42,42,37,37,24,39,33,64,68,69,72,77,104,89,88,36,36,63,30
20220502,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,9,AQI,73,71,67,66,71,76,59,55,60,56,53,55,64,68,55,43,42,42,37,37,24,39,33,57,59,63,61,82,79,74,69,36,36,73,30
20220502,10,PM2.5,55,49,46,48,45,49,45,33,49,43,27,30,39,44,32,23,23,24,36,18,20,15,15,23,26,43,32,63,51,46,40,25,19,59,19
20220502,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,10,PM10,103,93,89,90,95,97,92,61,89,87,60,36,70,63,65,45,45,47,49,46,37,36,33,54,44,75,68,74,96,64,67,45,44,65,42
20220502,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,10,AQI,77,72,70,70,73,74,71,56,70,69,55,43,60,62,58,45,45,47,52,46,37,36,33,52,44,63,59,85,73,64,59,45,44,80,42
20220502,11,PM2.5,43,41,51,44,45,36,41,41,55,49,38,37,38,43,29,28,26,28,37,,23,17,19,25,28,49,32,53,42,38,36,39,26,54,29
20220502,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,11,PM10,81,77,96,83,96,70,86,67,98,95,83,56,70,61,61,51,49,55,54,,40,46,41,57,48,52,69,54,78,39,60,47,57,62,61
20220502,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,11,AQI,66,64,73,67,73,60,68,59,75,73,67,53,60,60,56,51,49,53,53,,40,46,41,54,48,68,60,73,64,54,55,55,54,74,56
20220502,12,PM2.5,35,33,40,34,31,34,42,41,46,41,42,39,37,42,29,26,23,27,32,,21,21,21,26,26,48,31,40,38,35,43,38,39,35,31
20220502,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,12,PM10,67,62,75,65,68,65,84,56,83,78,87,64,69,61,61,47,45,52,52,,40,43,45,56,45,50,66,,65,45,53,59,84,44,65
20220502,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,12,AQI,59,56,63,58,59,58,67,58,67,64,69,57,60,59,56,47,45,51,51,,40,43,45,53,45,67,58,57,58,50,60,55,67,50,58
20220502,13,PM2.5,34,32,36,31,27,31,34,37,36,29,36,32,41,44,32,19,17,26,29,20,23,19,19,28,28,51,32,34,31,34,36,33,36,34,29
20220502,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,13,PM10,65,60,68,59,61,59,67,47,65,57,76,59,77,57,67,36,34,50,53,45,45,40,41,,39,51,65,,53,41,40,54,76,,61
20220502,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,13,AQI,58,55,59,55,56,55,59,53,58,54,63,55,64,62,59,36,34,50,52,45,45,40,41,40,40,70,58,49,52,49,52,52,63,49,56
20220502,14,PM2.5,39,29,30,27,26,33,28,30,29,25,27,24,42,44,39,23,23,26,28,23,25,25,24,29,30,57,34,24,26,26,32,29,31,32,26
20220502,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,14,PM10,61,53,59,51,59,62,55,43,53,49,56,46,77,55,78,46,47,48,54,49,49,50,50,66,41,,67,31,42,40,,40,63,39,55
20220502,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220502,14,AQI,56,52,55,51,55,56,53,43,52,49,53,46,64,62,64,46,47,48,52,49,49,50,50,58,43,78,59,38,42,40,46,42,57,46,53
20220502,15,PM2.5,30,22,25,20,21,27,21,23,24,22,24,19,31,31,36,35,34,31,31,26,29,28,26,31,32,51,35,20,17,18,24,27,28,35,25
