date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220728,0,SO2,3,3,2,3,3,3,1,3,3,1,3,3,1,2,3,3,3,3,3,1,3,3,3,3,3,3,3,1,,3,3,3,3,3,1
20220728,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220728,0,NO2,10,11,11,10,11,9,19,10,5,10,19,9,4,2,2,13,13,3,2,2,2,2,2,5,6,8,7,12,,10,3,3,7,12,7
20220728,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220728,0,O3,94,74,82,77,84,97,63,61,60,48,62,56,75,75,71,68,63,93,102,94,89,78,81,78,88,82,91,78,,84,77,86,61,68,74
20220728,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220728,0,CO,0.3,0.4,0.5,0.4,0.4,0.5,0.3,0.5,0.4,0.5,0.4,0.7,0.3,0.5,0.3,0.4,0.2,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.5,,0.4,0.3,0.2,0.3,0.4,0.3
20220728,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220728,1,SO2,1,3,2,3,3,,3,3,3,1,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,,3,3,3,3,3,1
20220728,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220728,1,NO2,8,8,11,8,13,9,20,9,6,10,17,11,6,4,2,7,8,3,2,2,1,2,1,5,6,7,4,13,,14,4,7,8,14,1
20220728,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220728,1,O3,105,82,73,74,82,88,54,54,56,47,60,54,53,64,62,82,68,86,90,89,89,90,99,73,78,79,90,75,,85,75,72,57,63,83
20220728,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220728,1,CO,0.3,0.3,0.4,0.4,0.3,0.5,0.3,0.4,0.4,0.5,0.3,0.6,0.3,0.5,0.3,0.4,0.2,0.3,0.4,0.3,0.2,0.3,0.3,0.3,0.4,0.4,0.3,0.4,,0.4,0.3,0.2,0.3,0.4,0.3
20220728,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
