date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221009,0,PM2.5,2,2,2,3,2,1,2,2,2,3,2,2,2,2,1,2,2,2,2,28,16,58,41,3,4,2,2,2,2,5,32,2,2,2,2
20221009,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,0,PM10,17,16,14,12,11,10,15,37,13,16,19,55,12,45,8,9,8,9,8,49,41,61,63,13,,67,20,64,14,,43,146,18,5,38
20221009,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,0,AQI,19,20,16,16,17,17,18,37,19,20,19,53,17,45,19,18,19,15,18,49,41,79,58,15,15,59,20,57,17,14,46,98,18,15,38
20221009,1,PM2.5,2,2,2,2,2,1,2,2,2,2,2,1,2,2,1,1,2,1,2,4,11,21,15,2,2,2,2,2,2,2,16,2,2,2,2
20221009,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,1,PM10,11,12,13,9,9,8,11,37,10,11,14,44,10,52,8,7,7,6,6,8,15,42,28,10,25,42,14,51,10,32,85,93,17,15,32
20221009,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,1,AQI,18,20,16,16,16,16,18,37,19,20,18,44,17,51,19,18,19,16,18,13,16,42,28,16,25,42,18,51,15,32,68,72,18,16,32
20221009,2,PM2.5,2,2,1,2,2,1,1,1,2,2,2,1,2,2,1,1,2,1,2,2,4,6,10,2,2,2,2,2,1,2,17,2,2,2,2
20221009,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,2,PM10,8,8,8,8,7,6,7,22,8,8,10,28,10,31,7,6,5,6,6,7,7,50,19,9,27,34,13,41,8,18,51,38,9,22,20
20221009,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,2,AQI,18,20,16,17,16,16,18,22,19,20,18,28,16,31,19,18,19,16,19,13,12,50,19,16,27,34,19,41,16,18,51,38,18,22,22
20221009,3,PM2.5,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,2,3,3,2,2,1,2,2,1,1,1,7,1,2,1,1
20221009,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,3,PM10,6,6,6,6,7,5,5,14,6,7,9,16,8,31,6,5,4,4,4,5,5,15,8,7,18,31,11,36,7,8,61,30,11,19,15
20221009,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,3,AQI,18,20,16,18,16,16,18,19,19,20,18,19,16,31,19,18,19,17,18,13,11,15,15,16,18,31,20,36,17,16,56,30,18,19,22
20221009,4,PM2.5,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,3,2,1,1,1,1,1,2,1,1,1,15,2,2,1,1
20221009,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,4,PM10,6,5,5,5,6,4,4,15,7,7,8,26,7,21,6,3,3,2,3,7,4,16,6,5,11,25,9,31,6,10,59,24,9,13,9
20221009,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,4,AQI,18,20,16,17,16,16,18,19,19,19,18,26,16,21,19,18,19,17,19,10,9,16,15,16,15,25,18,31,18,16,55,24,18,17,22
20221009,5,PM2.5,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,2,1,3,1,1,1,1,1,1,2,1,1,1,15,2,2,1,1
20221009,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,5,PM10,6,5,4,4,6,4,4,18,10,6,11,24,6,28,6,3,2,2,2,7,3,12,5,4,6,27,9,29,5,22,29,33,9,10,9
20221009,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,5,AQI,18,20,16,17,17,16,17,18,19,20,18,24,16,28,19,18,19,16,19,9,10,15,14,17,16,27,17,29,16,22,29,33,18,17,21
20221009,6,PM2.5,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,15,2,2,2,1
20221009,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,6,PM10,6,5,4,5,5,4,4,17,11,9,8,18,6,24,4,3,2,2,2,3,2,14,4,7,21,26,8,23,5,15,22,26,10,13,9
20221009,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,6,AQI,18,20,16,18,17,16,17,19,19,20,18,19,16,24,19,18,19,17,20,9,9,14,12,18,21,26,18,23,17,17,22,26,18,17,22
20221009,7,PM2.5,2,2,1,1,2,1,1,1,2,2,2,1,2,2,1,1,2,1,1,3,2,2,1,1,1,2,2,2,1,2,20,2,2,2,1
20221009,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,7,PM10,6,6,5,5,6,5,6,14,8,7,8,12,7,18,5,3,3,3,3,8,3,14,5,7,39,22,9,29,9,10,23,23,8,14,10
20221009,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,7,AQI,19,20,16,18,17,16,8,19,19,20,18,19,16,18,20,18,18,17,20,15,7,14,13,18,39,22,17,29,19,17,29,23,19,17,23
20221009,8,PM2.5,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,1,1,2,2,2,1,2,2,2,4,2,1,2,16,2,2,3,1
20221009,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,8,PM10,8,8,7,6,7,6,5,23,10,8,12,31,8,32,7,4,4,4,3,7,3,22,5,11,46,23,14,32,7,13,28,20,9,34,10
20221009,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,8,AQI,19,20,16,18,17,16,17,23,20,21,19,31,16,32,20,18,18,18,20,11,8,22,11,19,46,23,17,32,18,17,28,20,19,34,23
20221009,9,PM2.5,3,2,2,2,2,2,2,2,3,2,2,2,3,2,2,1,2,1,1,1,1,2,1,2,2,2,3,2,2,2,17,2,2,2,2
20221009,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221009,9,PM10,9,9,9,8,8,8,7,21,10,8,11,26,9,34,7,4,4,4,4,3,2,22,4,14,54,46,17,52,10,27,61,22,11,41,10
20221009,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
