date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221220,0,SO2,2,3,3,2,3,3,1,3,1,1,1,1,3,3,2,2,3,1,3,2,3,3,3,1,3,1,4,3,3,2,2,1,3,1,3
20221220,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221220,0,NO2,41,60,58,74,66,78,71,55,34,66,60,69,20,34,17,28,29,28,29,47,38,25,28,59,55,72,77,82,70,76,63,27,39,59,18
20221220,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221220,0,O3,7,4,1,2,5,2,2,1,3,2,3,2,30,8,30,17,10,21,24,4,10,24,10,4,3,2,1,2,2,2,7,23,9,1,34
20221220,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221220,0,CO,0.5,0.4,0.4,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.6,0.4,0.3,0.3,0.4,0.7,0.7,0.2,0.3,0.6,0.3,0.2,0.6,0.5,0.5,0.8,0.6,0.5,0.5,0.6,1,0.2,0.3,0.3,0.4
20221220,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221220,1,SO2,2,3,3,2,3,3,2,3,1,2,3,1,3,3,1,2,3,1,3,2,3,3,3,1,3,1,3,3,3,2,2,1,3,1,3
20221220,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221220,1,NO2,45,60,59,77,71,78,69,53,31,42,51,64,41,38,16,27,30,26,28,43,37,24,25,52,54,72,78,84,61,77,63,26,35,58,20
20221220,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221220,1,O3,3,2,2,2,2,2,2,2,3,18,4,2,8,3,30,15,7,22,25,4,8,25,11,8,1,3,1,2,2,2,4,23,12,1,30
20221220,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221220,1,CO,0.5,0.4,0.4,0.3,0.5,0.5,0.5,0.4,0.5,0.3,0.5,0.5,0.4,0.3,0.3,0.6,0.6,0.2,0.3,0.5,0.3,0.2,0.5,0.4,0.5,1,0.7,0.5,0.5,0.6,0.8,0.2,0.3,0.3,0.4
20221220,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221220,2,SO2,3,3,5,2,4,1,2,3,1,2,3,1,3,3,1,1,3,1,3,2,3,3,3,1,3,2,3,1,3,3,2,1,3,3,4
20221220,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221220,2,NO2,49,62,59,78,74,83,69,53,29,39,45,53,35,28,16,23,27,24,26,44,38,23,26,55,54,71,81,85,72,79,59,28,42,48,24
20221220,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
