date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220824,0,PM2.5,7,3,,3,5,4,6,3,2,3,3,3,5,3,4,3,2,4,5,7,7,8,8,4,5,4,4,4,3,4,5,3,3,3,3
20220824,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220824,0,PM10,16,11,,6,14,11,18,16,7,14,7,7,10,9,11,6,6,10,12,23,21,21,22,13,14,16,16,6,15,18,22,7,8,7,9
20220824,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220824,0,AQI,16,11,13,17,20,13,18,16,21,15,22,20,13,13,11,16,16,12,12,23,21,21,22,13,14,16,16,16,16,18,22,23,19,12,13
20220824,1,PM2.5,6,4,4,4,5,4,5,4,2,3,3,3,4,3,3,3,2,4,4,7,9,8,6,4,5,4,5,4,3,4,2,3,3,4,3
20220824,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220824,1,PM10,14,12,,8,14,10,14,7,6,16,7,5,10,8,10,6,6,11,10,24,24,15,17,11,9,15,18,13,15,12,22,5,9,6,7
20220824,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220824,1,AQI,15,12,6,12,19,14,14,9,22,16,22,19,11,12,10,16,16,11,14,24,24,15,17,12,12,15,18,14,15,12,22,19,17,13,11
20220824,2,PM2.5,5,3,3,4,4,4,5,3,2,3,3,3,3,3,3,3,2,4,4,8,9,6,6,4,5,4,5,4,2,4,4,3,3,4,5
20220824,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220824,2,PM10,12,11,15,8,12,10,15,10,7,15,9,5,9,5,9,7,6,12,9,33,23,12,18,13,19,16,19,8,13,13,19,5,10,,8
20220824,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220824,2,AQI,14,11,15,10,20,14,15,10,21,15,21,17,12,14,11,15,15,12,14,33,23,12,18,13,19,16,19,18,13,13,19,17,17,12,11
20220824,3,PM2.5,5,3,3,4,4,4,5,4,2,3,6,4,3,3,3,4,4,4,4,6,5,6,5,4,5,4,4,4,3,6,2,3,3,6,4
20220824,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220824,3,PM10,11,11,14,7,12,10,16,13,7,15,18,5,10,8,9,9,9,11,9,30,15,26,17,14,13,16,15,,15,18,16,7,10,11,8
20220824,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220824,3,AQI,14,11,14,11,24,12,16,16,14,15,18,13,19,12,14,11,9,11,13,30,15,26,17,14,13,16,15,12,17,22,16,14,17,15,10
20220824,4,PM2.5,5,3,3,4,5,4,6,5,4,2,5,5,3,3,2,5,4,6,6,5,5,6,5,4,5,4,4,6,3,6,2,3,3,6,5
20220824,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220824,4,PM10,13,10,15,9,14,9,20,22,13,13,14,19,10,12,9,11,10,19,15,20,15,18,15,15,13,15,14,26,19,31,22,10,9,25,9
20220824,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220824,4,AQI,15,10,15,10,33,11,21,22,14,13,14,19,14,12,13,11,10,19,15,20,15,18,15,15,16,15,14,26,19,31,22,14,16,25,9
