date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220606,0,SO2,3,3,3,3,1,3,3,1,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,,3,3,3,3,3,1
20220606,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,0,NO2,6,8,5,8,11,6,10,8,1,4,6,8,5,4,7,4,3,2,3,6,5,4,8,5,8,8,5,7,,9,1,7,7,8,4
20220606,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,0,O3,82,75,73,78,86,80,71,70,68,86,83,71,71,76,80,76,76,79,79,57,63,54,55,,76,66,79,75,,72,75,81,78,76,94
20220606,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,0,CO,0.2,0.2,0.2,0.3,0.3,0.4,0.1,0.2,0.2,0.2,0.3,0.1,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.1,0.2,0.3,,0.3,0.3,0.3,0.2,0.4,0.2
20220606,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,1,SO2,3,3,4,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,,,3,3,3,3,1
20220606,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,1,NO2,6,8,5,7,13,7,13,12,2,4,5,10,5,4,7,4,5,2,3,7,5,3,7,6,8,9,5,7,,9,1,6,6,9,4
20220606,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,1,O3,80,75,72,80,80,75,68,65,69,86,83,69,71,75,78,75,70,76,75,57,65,52,58,,73,64,76,70,,,71,84,80,78,93
20220606,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,1,CO,0.2,0.1,0.2,0.3,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,,0.3,0.3,0.3,0.2,0.4,0.2
20220606,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,2,SO2,3,3,4,3,1,3,3,1,3,3,1,3,1,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,,1,3,3,3,3,3
20220606,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,2,NO2,7,11,9,10,12,8,21,12,2,5,11,12,5,4,7,5,4,2,4,5,3,3,7,6,9,9,5,8,,10,3,6,6,9,4
20220606,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,2,O3,75,67,63,74,77,69,56,61,69,83,70,64,67,73,78,71,70,72,72,64,68,48,59,,68,62,73,62,,66,65,81,78,75,91
20220606,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,2,CO,0.2,0.2,0.2,0.3,0.4,0.4,0.1,0.2,0.2,0.2,0.2,0.1,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.1,0.2,0.2,,,0.3,0.3,0.2,0.4,0.2
20220606,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,3,SO2,3,3,4,3,1,3,3,1,3,3,3,3,1,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,,1,3,3,3,3,3
