date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220506,0,SO2,3,1,7,1,3,1,3,2,3,2,4,2,1,1,1,1,3,,3,4,1,1,3,2,2,1,3,1,3,3,3,1,1,2,4
20220506,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,0,NO2,29,21,29,23,29,31,46,8,38,19,20,14,6,3,20,11,9,,4,24,9,15,19,,32,38,32,30,20,41,40,18,25,55,5
20220506,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,0,O3,132,81,114,110,140,111,83,102,91,155,137,120,98,91,98,105,77,,148,97,135,100,89,112,117,98,108,102,65,69,61,126,100,83,183
20220506,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,0,CO,0.6,0.7,0.6,0.7,0.7,0.7,0.7,0.4,0.8,0.6,0.6,0.4,0.2,0.3,0.2,0.4,0.2,,0.6,0.6,0.5,0.4,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.7,0.5
20220506,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,1,SO2,3,1,4,1,3,2,3,2,1,1,2,3,1,1,1,3,3,,3,4,1,1,3,2,1,2,3,1,3,3,3,1,1,2,2
20220506,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,1,NO2,31,22,25,21,31,26,29,11,8,24,17,18,12,6,20,11,14,,3,30,8,16,15,27,29,30,27,21,31,38,41,16,20,43,3
20220506,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,1,O3,119,85,87,98,116,119,69,81,95,108,115,79,83,82,94,80,58,,134,66,127,90,90,97,92,113,116,122,46,98,45,108,93,89,132
20220506,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,1,CO,0.6,0.7,0.4,0.6,0.6,0.7,0.4,0.3,0.5,0.5,0.5,0.3,0.2,0.3,0.2,0.3,0.2,,0.6,0.6,0.5,0.4,0.5,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.7,0.3
20220506,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,2,SO2,1,2,3,1,3,1,3,1,1,2,2,3,1,1,1,3,3,,1,5,1,1,3,1,2,4,8,1,2,3,3,2,1,2,1
20220506,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,2,NO2,23,20,14,13,31,21,18,12,9,20,10,26,6,3,21,1,5,,1,10,4,16,14,25,27,37,30,16,24,30,62,8,23,37,2
20220506,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,2,O3,82,74,74,77,71,90,68,65,80,91,107,70,87,80,91,84,75,,96,82,100,96,111,83,70,78,92,86,83,84,25,91,66,76,104
20220506,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,2,CO,0.3,0.5,0.2,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.3,0.2,0.2,0.2,,0.3,0.5,0.3,0.4,0.5,0.5,0.5,0.5,0.6,0.3,0.7,0.5,0.6,0.3,0.5,0.6,0.2
20220506,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,3,SO2,3,1,3,3,2,3,2,2,1,2,2,3,1,3,1,3,3,,1,4,3,1,3,,1,2,2,1,3,3,3,2,1,2,1
20220506,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,3,NO2,10,11,20,14,12,9,14,9,8,9,11,11,6,3,21,1,3,,2,1,1,5,6,14,16,27,23,11,7,13,73,11,11,18,2
20220506,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,3,O3,75,74,61,69,77,76,65,62,75,82,86,73,77,72,83,91,86,,81,73,77,88,98,76,81,62,66,79,73,69,19,81,71,74,94
20220506,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,3,CO,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.6,0.3,0.3,0.4,0.2
20220506,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,4,SO2,3,1,3,3,2,3,2,1,3,1,1,3,1,1,3,3,3,,3,3,3,3,3,1,3,1,3,1,3,3,3,1,1,2,1
20220506,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,4,NO2,6,5,9,13,6,7,6,4,2,6,6,5,5,3,21,2,3,,1,1,1,2,1,4,4,7,4,10,5,13,20,8,6,11,4
20220506,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220506,4,O3,73,74,64,62,73,75,70,59,71,72,79,71,83,76,90,94,90,,86,76,83,80,89,77,73,66,77,71,64,64,69,71,71,70,85
20220506,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
