date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221216,0,SO2,3,3,5,1,3,2,1,2,1,3,3,3,1,3,3,1,3,1,3,1,1,7,1,3,2,3,3,3,3,1,1,1,1,3,2
20221216,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221216,0,NO2,9,11,7,14,12,10,12,8,8,11,8,12,5,4,1,6,3,7,6,4,1,3,2,2,4,9,1,13,21,24,33,8,9,15,20
20221216,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221216,0,O3,51,52,54,47,48,52,47,50,51,47,53,47,54,56,63,49,54,50,55,56,62,56,64,63,56,49,54,52,39,37,26,58,48,46,40
20221216,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221216,0,CO,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.2,0.2
20221216,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221216,1,SO2,3,3,2,1,3,2,1,2,3,3,3,3,1,3,1,1,3,1,3,2,1,7,2,1,2,3,3,3,3,1,1,1,3,3,2
20221216,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221216,1,NO2,8,9,8,11,13,15,13,12,7,10,13,13,7,7,4,11,24,9,6,4,2,3,2,2,4,7,1,15,18,28,26,9,13,13,19
20221216,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221216,1,O3,48,53,51,48,46,47,45,46,51,50,48,45,50,51,59,40,23,49,55,54,63,56,61,62,56,53,55,48,41,32,31,55,42,47,35
20221216,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
