date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220512,0,SO2,1,1,4,3,2,8,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,1
20220512,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220512,0,NO2,14,16,15,22,18,14,21,18,10,12,20,16,14,20,14,9,10,35,21,28,21,12,11,24,26,16,7,8,14,15,13,27,19,10,14
20220512,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220512,0,O3,71,78,67,74,74,70,61,53,62,68,60,60,67,50,62,71,66,42,47,47,36,57,62,51,49,66,68,81,70,66,73,55,56,71,75
20220512,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220512,0,CO,0.6,0.4,0.4,0.5,0.5,0.7,0.4,0.6,0.3,0.4,0.4,0.5,0.3,0.4,0.3,0.2,0.2,0.4,0.4,0.3,0.3,0.2,0.2,0.4,0.3,0.4,0.5,0.4,0.4,0.5,0.3,0.5,0.4,0.5,0.4
20220512,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220512,1,SO2,1,3,4,3,2,8,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,1
20220512,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220512,1,NO2,11,13,10,18,14,11,16,14,6,9,16,14,12,25,14,8,8,28,15,23,11,16,14,21,23,15,5,7,11,13,9,27,24,8,9
20220512,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
