date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220606,0,PM2.5,1,1,2,2,3,1,2,3,3,1,2,5,1,1,1,1,1,2,1,2,1,3,1,2,3,2,1,2,,3,1,8,2,3,1
20220606,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,0,PM10,7,3,4,4,6,4,7,,11,10,7,11,7,7,4,6,6,3,3,8,7,16,9,6,11,13,7,28,,12,26,10,8,11,7
20220606,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,0,AQI,26,24,23,25,27,25,23,22,22,27,26,23,23,24,25,24,24,25,25,18,20,17,18,6,24,21,25,28,,23,26,26,25,24,30
20220606,1,PM2.5,1,1,2,2,2,2,2,2,3,1,2,5,1,2,1,2,3,1,1,2,1,3,1,2,2,2,1,2,,2,1,7,2,2,1
20220606,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,1,PM10,6,4,5,4,7,5,6,14,9,8,6,12,5,10,3,5,7,3,3,7,6,12,8,6,12,17,5,16,,26,19,,8,9,6
20220606,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,1,AQI,25,24,23,25,25,24,22,21,22,27,26,22,23,24,25,24,22,24,24,18,21,17,19,6,23,20,24,22,,26,23,27,25,25,30
20220606,2,PM2.5,1,1,3,2,2,2,2,2,2,1,2,4,1,2,1,2,2,1,1,2,1,2,1,3,2,1,1,2,,2,1,5,2,3,1
20220606,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,2,PM10,5,4,7,4,6,4,7,12,8,8,7,17,4,15,2,5,6,3,2,5,4,8,7,6,15,7,5,11,,13,17,13,8,8,5
20220606,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,2,AQI,24,21,20,24,25,22,18,20,22,26,22,20,21,23,25,23,22,23,23,20,22,15,19,6,22,20,23,20,,21,21,26,25,24,29
20220606,3,PM2.5,1,1,2,2,2,2,2,2,3,2,2,3,1,2,1,1,2,1,1,2,1,2,1,3,2,1,1,1,,1,2,5,2,2,1
20220606,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,3,PM10,4,3,6,5,5,3,7,15,9,8,6,13,4,8,2,5,6,3,3,5,5,12,6,7,17,2,4,11,,5,11,8,7,8,5
20220606,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,3,AQI,24,22,20,21,25,22,19,20,22,25,25,21,20,22,23,21,21,22,23,20,22,16,19,18,20,20,23,20,,5,20,25,25,24,28
20220606,4,PM2.5,1,1,2,1,2,2,2,2,3,1,2,3,1,2,1,1,2,1,1,2,1,1,1,3,2,2,1,1,,1,2,3,2,7,1
20220606,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,4,PM10,4,3,4,3,5,3,5,12,9,7,6,10,4,10,3,4,6,4,3,5,5,5,5,9,24,17,6,16,,9,13,15,7,13,5
20220606,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,4,AQI,22,20,19,22,23,20,18,18,19,25,22,20,18,21,21,22,20,20,19,20,21,15,17,16,24,17,20,18,,19,17,24,22,13,26
20220606,5,PM2.5,1,1,2,1,2,2,2,3,3,1,2,3,1,2,1,1,2,1,1,2,1,1,1,3,2,2,1,1,,1,2,4,3,4,1
20220606,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,5,PM10,4,3,4,4,6,3,5,10,9,8,6,12,5,9,3,5,7,4,3,6,6,14,6,6,21,14,5,17,,13,15,15,13,14,5
20220606,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,5,AQI,22,20,20,21,22,20,20,20,18,21,20,19,20,21,22,22,21,21,21,21,23,16,16,17,21,17,20,19,,19,16,20,15,18,26
20220606,6,PM2.5,2,2,3,2,2,3,3,3,2,1,2,3,1,2,1,2,2,1,1,2,1,2,2,3,2,2,2,2,,2,5,5,2,4,1
20220606,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220606,6,PM10,6,5,6,5,8,5,7,19,9,8,7,9,6,12,4,5,7,5,4,7,7,11,9,6,,13,9,13,,21,17,9,11,14,6
