date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220402,0,PM2.5,27,26,24,21,21,24,30,27,23,18,22,18,21,19,20,,,24,23,24,23,34,34,39,42,37,39,22,34,32,32,20,19,18,17
20220402,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220402,0,PM10,57,39,50,42,46,48,65,49,51,40,46,35,42,36,40,,,50,46,52,54,67,69,89,82,80,78,51,70,62,63,35,48,47,34
20220402,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220402,0,AQI,54,39,50,42,46,48,58,49,51,40,46,35,42,36,40,,17,50,46,51,52,59,60,70,66,65,64,51,60,56,57,35,48,47,34
20220402,1,PM2.5,21,24,26,21,21,23,25,28,21,18,21,19,23,22,24,,,21,27,23,21,35,35,37,40,37,40,17,30,28,40,14,16,21,16
20220402,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220402,1,PM10,47,35,52,42,47,47,56,56,46,47,43,35,42,36,43,,,48,52,53,49,59,69,80,71,93,86,42,60,56,54,31,42,40,32
20220402,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220402,1,AQI,47,35,51,42,47,47,53,53,46,47,43,35,42,36,43,,13,48,51,52,49,55,60,65,61,72,68,42,55,53,57,31,42,40,32
20220402,2,PM2.5,19,23,23,24,21,23,25,26,24,17,23,22,22,26,21,,,23,27,19,19,35,37,38,44,40,42,14,26,41,45,10,12,21,11
20220402,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220402,2,PM10,44,34,49,47,43,46,54,44,53,43,51,40,40,43,37,,,57,52,44,43,59,69,81,71,84,90,35,55,86,62,23,31,44,23
20220402,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220402,2,AQI,44,34,49,47,43,46,52,44,52,43,51,40,40,43,37,,13,54,51,44,43,55,60,66,62,67,70,35,53,68,63,23,31,44,26
20220402,3,PM2.5,22,23,22,23,29,32,24,26,24,15,25,23,22,35,14,,,23,27,21,22,36,36,40,49,43,46,19,33,37,47,8,8,18,7
20220402,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220402,3,PM10,49,34,46,45,61,68,52,42,53,41,60,41,38,75,24,,,58,53,53,51,64,65,84,78,78,99,33,71,87,69,18,22,53,15
20220402,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220402,3,AQI,49,34,46,45,56,59,51,42,52,41,55,41,38,63,24,,12,54,52,52,51,57,58,67,68,64,75,33,61,69,65,23,22,52,26
