date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220413,0,PM2.5,36,34,31,35,37,30,32,27,30,21,31,27,33,37,34,39,36,29,30,27,28,40,39,33,33,33,30,28,30,30,38,32,29,25,27
20220413,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220413,0,PM10,88,78,82,87,96,83,128,59,82,68,79,65,91,88,101,120,114,103,101,84,90,44,94,95,74,67,80,50,70,55,67,93,88,52,71
20220413,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220413,0,AQI,69,64,66,69,73,67,89,55,66,59,65,58,71,69,76,85,82,77,76,67,70,57,72,73,62,59,65,50,60,53,59,72,69,51,61
20220413,1,PM2.5,26,27,26,26,25,26,25,26,27,20,29,25,30,34,33,35,33,33,36,33,36,32,32,39,41,36,36,24,29,30,39,25,24,26,23
20220413,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220413,1,PM10,64,59,66,63,65,68,100,64,73,61,69,65,87,84,93,104,97,107,102,88,96,53,73,98,82,64,86,38,66,49,69,79,75,44,59
20220413,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220413,1,AQI,57,55,58,57,58,59,75,57,62,56,60,58,69,67,72,77,74,79,76,69,73,52,62,74,66,57,68,38,58,49,60,65,63,44,55
20220413,2,PM2.5,27,29,26,27,26,27,25,26,29,22,29,29,25,28,32,32,31,36,40,33,40,31,31,45,43,48,46,26,32,33,47,27,24,29,22
20220413,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220413,2,PM10,61,59,63,61,61,66,95,55,70,62,68,59,70,67,82,93,84,95,92,80,89,32,68,94,50,65,98,37,65,44,49,68,70,45,52
20220413,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220413,2,AQI,56,55,57,56,56,58,73,53,60,56,59,55,60,59,66,72,67,73,71,65,70,45,59,72,60,67,74,38,58,48,65,59,60,45,51
20220413,3,PM2.5,29,32,28,30,28,31,28,29,32,24,30,31,25,28,27,29,27,31,35,32,38,27,26,40,37,51,47,29,41,43,45,28,26,30,25
20220413,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220413,3,PM10,62,62,64,64,61,70,99,48,72,63,66,51,67,59,68,76,71,77,76,72,78,38,57,79,45,60,98,37,77,55,52,61,68,40,60
20220413,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220413,3,AQI,56,56,57,57,56,60,75,48,61,57,58,51,59,55,59,63,61,64,63,61,64,39,54,65,53,70,74,42,64,60,63,56,59,43,55
20220413,4,PM2.5,34,39,32,35,32,36,28,30,34,24,31,31,37,40,31,26,24,32,36,30,34,34,29,37,37,47,42,31,47,48,40,30,28,39,24
20220413,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220413,4,PM10,68,70,68,71,66,75,96,48,72,59,65,54,86,66,70,66,61,73,75,61,68,45,61,70,43,61,83,42,83,53,,59,67,44,53
20220413,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220413,4,AQI,59,60,59,61,58,63,73,48,61,55,58,52,68,58,60,58,56,62,63,56,59,49,56,60,53,65,67,45,67,67,57,55,59,55,52
20220413,5,PM2.5,37,47,35,39,35,35,31,31,35,27,33,33,45,46,38,29,26,33,34,27,31,38,29,36,36,39,38,36,50,46,42,34,29,34,27
20220413,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220413,5,PM10,71,77,70,75,69,68,103,48,74,66,70,52,95,62,80,66,63,70,69,55,59,47,60,67,48,55,72,42,83,,43,60,68,44,58
20220413,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220413,5,AQI,61,65,60,63,60,59,77,48,62,58,60,51,73,64,65,58,57,60,60,53,55,54,55,59,52,55,61,52,69,64,59,55,59,49,54
20220413,6,PM2.5,38,49,39,44,39,33,32,33,37,31,38,36,42,44,38,34,32,35,36,30,33,31,29,38,40,39,38,43,44,39,44,35,31,37,29
20220413,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
