date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220129,0,SO2,2,3,3,4,6,2,1,3,3,3,3,3,2,1,2,5,1,1,3,4,1,3,1,3,2,3,3,3,2,3,3,1,3,2,1
20220129,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220129,0,NO2,49,36,36,45,55,58,40,23,56,33,55,61,1,1,2,18,38,10,6,25,15,12,6,32,16,56,50,36,46,54,56,22,22,48,19
20220129,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220129,0,O3,8,14,25,24,16,6,22,30,6,22,3,2,59,72,72,44,6,44,49,21,36,41,51,27,40,12,14,19,14,13,16,28,22,11,31
20220129,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220129,0,CO,0.8,0.5,0.5,0.7,0.5,0.8,0.5,0.4,0.7,0.5,0.7,0.8,0.2,0.3,0.3,0.5,0.4,0.3,0.2,0.4,0.3,0.4,0.3,0.6,0.3,0.5,0.6,0.6,0.5,0.5,0.6,0.9,0.9,0.6,0.6
20220129,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220129,1,SO2,2,3,3,4,6,3,3,3,3,1,3,1,2,1,3,5,2,1,3,4,2,3,3,1,2,1,3,3,2,,3,1,3,1,1
20220129,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220129,1,NO2,40,34,29,31,45,60,31,25,35,24,53,45,4,2,2,16,36,11,6,11,4,11,4,16,11,70,60,39,42,61,67,19,23,42,22
20220129,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220129,1,O3,20,27,35,40,26,5,35,34,42,28,1,21,54,69,69,42,9,43,46,43,52,39,54,42,47,4,8,14,11,,6,30,18,11,24
20220129,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220129,1,CO,0.5,0.4,0.4,0.5,0.5,0.7,0.4,0.4,0.5,0.5,0.7,0.5,0.3,0.3,0.3,0.5,0.5,0.3,0.2,0.3,0.2,0.4,0.3,0.5,0.3,0.5,0.5,0.6,0.5,0.6,0.6,0.9,1.1,0.6,0.8
20220129,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220129,2,SO2,2,3,3,4,5,1,1,3,1,3,1,1,3,1,3,1,3,1,3,4,1,3,1,2,2,3,2,3,3,3,3,1,1,1,2
20220129,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
