date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221113,0,PM2.5,2,2,3,3,2,1,3,2,2,3,2,3,3,2,2,4,4,2,2,2,2,1,1,2,2,3,3,2,2,2,6,3,3,3,2
20221113,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,0,PM10,3,4,4,4,,2,3,15,4,4,3,11,4,10,3,6,6,3,2,,2,8,2,5,10,48,6,15,3,12,12,13,5,7,2
20221113,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,0,AQI,18,16,15,15,17,18,15,16,15,16,16,15,18,18,19,14,15,15,19,17,18,19,20,15,15,48,13,15,17,16,15,17,12,15,20
20221113,1,PM2.5,3,2,3,4,3,1,3,2,2,2,3,3,3,3,3,5,5,2,2,1,1,1,1,2,2,3,2,2,2,2,2,3,3,2,2
20221113,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,1,PM10,4,5,4,4,,3,4,14,4,4,4,10,5,12,5,7,7,2,2,,2,6,3,6,9,8,6,10,4,9,12,7,5,4,2
20221113,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,1,AQI,17,15,14,14,15,16,13,15,15,16,14,15,15,16,16,13,13,16,19,17,18,17,19,15,15,13,13,15,16,16,12,17,13,14,20
20221113,2,PM2.5,4,3,3,4,4,2,3,3,3,2,3,3,4,3,4,4,4,2,2,1,1,1,2,2,2,3,2,2,3,3,10,2,3,2,1
20221113,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,2,PM10,6,6,4,4,,4,4,11,5,3,4,8,5,11,6,6,6,2,2,,2,8,3,6,,,5,10,5,12,13,9,4,5,2
20221113,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,2,AQI,15,15,14,14,15,15,13,14,15,16,12,14,14,15,15,14,14,16,19,17,18,16,19,16,15,12,15,13,15,15,15,18,14,14,20
20221113,3,PM2.5,4,3,3,3,4,3,3,2,3,2,3,4,3,3,3,4,4,1,2,1,1,2,2,2,2,3,2,2,3,3,4,2,3,3,2
20221113,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,3,PM10,6,5,4,4,,5,3,12,5,4,4,10,5,5,5,6,6,2,2,,2,4,3,5,4,14,5,7,5,7,9,7,5,3,3
20221113,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,3,AQI,15,15,14,14,14,14,14,14,15,15,13,14,15,16,16,13,14,16,19,16,18,17,18,16,15,14,16,14,15,14,12,18,12,13,16
20221113,4,PM2.5,4,3,3,3,4,3,3,3,3,2,3,3,3,2,3,5,5,2,2,1,2,1,1,2,2,3,2,2,3,4,13,3,3,3,2
20221113,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,4,PM10,6,6,4,4,,4,3,10,4,5,4,7,5,6,5,8,7,4,2,,2,,3,5,4,,5,6,5,7,,6,5,4,3
20221113,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,4,AQI,16,15,13,14,14,13,12,12,14,11,12,13,14,14,16,10,10,15,17,16,17,15,16,15,14,10,15,12,14,12,19,16,12,10,16
20221113,5,PM2.5,4,3,3,3,4,2,3,3,3,2,3,3,3,2,3,6,5,2,2,1,2,1,2,2,2,3,2,2,3,4,12,2,5,3,2
20221113,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,5,PM10,5,5,4,4,,4,3,10,5,4,4,,4,4,5,7,8,3,2,,2,2,3,5,7,19,4,6,5,5,,6,7,4,3
20221113,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,5,AQI,15,15,13,14,14,14,11,11,13,12,12,13,15,15,16,10,9,15,18,16,17,16,16,14,14,19,16,12,13,11,18,15,10,12,13
20221113,6,PM2.5,4,3,3,3,4,2,3,2,3,2,3,3,3,2,3,6,6,2,2,2,2,2,2,2,2,3,2,2,3,4,2,3,5,3,3
20221113,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,6,PM10,5,5,4,4,,4,3,12,5,4,4,8,5,9,5,8,9,3,2,,2,6,3,5,9,4,5,12,5,7,3,6,7,9,4
20221113,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,6,AQI,15,15,12,13,14,14,10,12,12,13,13,13,15,15,16,9,9,14,18,16,17,16,16,14,15,12,16,12,14,11,13,16,11,12,10
20221113,7,PM2.5,4,3,3,4,4,3,3,2,3,2,3,3,4,2,3,7,6,2,2,2,2,2,2,2,3,3,2,3,3,4,2,2,3,3,4
20221113,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,7,PM10,6,6,4,5,,4,4,9,5,4,5,8,6,7,5,9,10,4,3,,3,8,4,5,15,16,5,11,5,14,4,7,5,6,5
20221113,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,7,AQI,14,14,12,13,13,14,11,11,11,11,12,10,14,14,15,10,10,11,14,15,17,15,16,15,15,16,16,11,13,14,13,15,10,12,9
20221113,8,PM2.5,5,4,3,4,4,3,4,3,3,3,3,4,4,3,3,7,7,3,2,3,2,3,3,3,3,4,3,3,3,4,4,4,5,3,5
20221113,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,8,PM10,7,8,5,6,5,5,6,18,6,6,7,13,7,12,6,9,12,7,3,,3,21,5,7,13,13,8,13,6,16,11,10,8,12,8
20221113,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,8,AQI,14,14,12,12,12,14,12,18,11,11,10,13,15,14,15,10,12,11,15,13,17,21,15,13,13,13,13,13,13,16,11,15,12,12,10
20221113,9,PM2.5,5,4,4,5,4,3,5,3,4,3,4,5,5,3,4,10,8,4,3,2,2,4,4,3,4,5,3,3,3,4,2,5,5,4,5
20221113,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,9,PM10,8,8,6,7,7,6,6,16,7,7,9,25,7,8,6,14,14,8,4,,3,10,7,8,15,,8,19,7,17,14,11,9,8,7
20221113,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,9,AQI,15,15,12,13,14,14,12,16,12,12,11,25,14,14,16,15,14,11,15,14,17,10,15,14,15,11,15,19,14,17,14,15,11,11,12
20221113,10,PM2.5,5,4,4,5,4,3,4,3,5,4,5,5,5,3,4,8,7,4,4,2,2,4,3,3,4,4,3,4,3,4,5,3,4,4,5
20221113,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,10,PM10,9,9,7,8,8,6,6,3,8,8,10,15,7,4,7,10,11,8,6,,3,4,5,6,,9,8,12,7,9,13,4,6,5,10
20221113,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,10,AQI,15,15,14,15,14,15,14,14,13,12,12,15,15,15,16,13,13,13,14,15,17,12,18,16,15,15,16,13,14,12,16,17,13,11,16
20221113,11,PM2.5,5,4,4,5,4,3,5,3,4,4,4,4,5,3,5,6,6,3,4,2,2,3,2,4,4,4,4,4,3,4,8,5,4,5,6
20221113,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,11,PM10,9,8,7,7,7,6,6,,8,9,9,8,7,8,8,8,9,7,6,,3,,3,7,9,9,8,9,7,11,14,12,7,8,11
20221113,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,11,AQI,16,16,15,15,15,16,15,15,15,14,14,14,15,14,16,15,15,15,15,16,17,15,19,16,16,16,17,14,15,14,17,13,14,12,15
20221113,12,PM2.5,6,4,4,5,5,3,5,3,5,5,5,4,5,3,4,10,8,3,3,2,2,2,3,3,3,3,4,4,3,4,7,5,6,6,6
20221113,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,12,PM10,10,10,8,9,8,7,7,,8,10,10,6,7,11,8,12,12,6,5,,3,,4,6,,9,8,7,8,8,,11,10,8,11
20221113,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,12,AQI,15,16,15,15,15,16,15,15,15,15,14,15,16,15,17,15,16,16,18,17,18,18,20,18,17,17,19,15,16,15,18,15,13,13,16
20221113,13,PM2.5,7,5,5,6,6,4,6,4,5,6,7,5,5,3,4,11,9,3,3,2,3,2,2,3,3,4,4,5,5,5,15,7,7,7,7
20221113,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,13,PM10,13,12,10,11,11,9,9,,9,11,14,5,8,4,7,13,14,6,6,,4,,4,6,,9,9,10,10,11,,8,12,8,12
20221113,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,13,AQI,14,16,15,15,15,16,14,14,15,16,14,14,17,15,17,16,16,17,19,17,18,18,20,18,17,17,19,15,16,15,22,16,14,15,15
20221113,14,PM2.5,8,6,6,7,7,5,8,5,6,7,7,5,6,4,5,9,7,3,4,3,3,2,2,5,4,5,7,6,6,6,11,6,8,6,8
20221113,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,14,PM10,15,13,11,16,12,11,11,,11,12,15,,9,7,8,12,13,7,6,,5,,3,8,,9,17,13,12,11,,7,15,11,14
20221113,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,14,AQI,15,15,15,16,15,16,14,15,16,15,15,16,16,15,17,15,16,17,18,18,19,19,21,17,16,16,17,15,16,14,18,16,15,14,15
20221113,15,PM2.5,9,7,7,9,8,6,9,6,7,8,8,5,7,5,6,11,9,4,5,3,3,2,2,5,5,6,7,7,7,7,13,7,9,7,8
20221113,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,15,PM10,18,17,14,19,15,14,13,,12,14,16,12,12,6,11,14,15,8,8,,5,,3,10,,9,15,12,13,9,,15,16,9,15
20221113,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,15,AQI,18,17,15,19,15,16,14,14,15,15,16,14,15,14,17,16,15,17,18,19,19,19,21,17,16,14,16,13,17,15,19,15,16,14,16
20221113,16,PM2.5,10,8,8,9,9,7,9,7,7,8,8,6,8,5,6,13,11,5,6,4,4,3,4,7,6,7,7,7,8,8,17,7,10,7,8
20221113,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,16,PM10,20,17,16,22,17,16,14,14,12,16,18,16,15,11,13,19,19,11,10,,7,8,6,13,11,9,17,14,15,9,,13,18,10,16
20221113,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,16,AQI,20,17,16,22,17,16,14,14,14,16,18,16,15,14,16,19,19,15,16,18,19,18,20,15,15,15,17,14,15,14,25,14,18,13,16
20221113,17,PM2.5,10,8,8,10,9,8,10,8,7,9,9,7,9,6,7,16,13,6,8,5,6,4,5,8,7,8,8,7,8,8,19,8,12,8,10
20221113,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,17,PM10,22,19,17,21,18,19,16,21,16,18,20,17,17,21,15,22,22,13,14,,11,16,8,15,15,9,18,15,16,16,,19,21,13,19
20221113,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,17,AQI,22,19,17,21,18,19,16,21,16,18,20,17,17,21,15,23,22,13,14,15,15,16,17,15,15,13,18,15,16,16,28,19,21,13,19
20221113,18,PM2.5,11,8,10,10,10,8,10,9,10,10,12,9,11,7,9,17,14,8,18,7,8,7,7,10,8,9,10,9,10,8,15,12,16,13,12
20221113,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,18,PM10,23,18,20,22,19,20,20,32,27,22,26,28,22,28,19,27,26,17,28,,17,35,11,20,26,,22,20,18,21,17,29,30,17,25
20221113,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,18,AQI,23,18,20,22,19,20,20,32,27,22,26,28,22,28,19,27,26,18,28,11,17,35,13,20,26,13,22,20,18,21,22,29,30,19,25
20221113,19,PM2.5,13,10,11,12,11,10,12,11,13,13,13,11,13,7,9,21,15,14,20,11,13,10,10,13,10,10,10,12,12,11,21,14,18,16,13
20221113,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,19,PM10,27,19,22,24,22,22,23,36,31,28,29,29,26,38,19,33,28,29,35,,29,36,18,26,35,,23,25,24,26,29,37,36,26,25
20221113,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,19,AQI,27,19,22,24,22,22,23,36,31,28,29,29,26,38,19,33,28,29,35,16,29,36,20,26,35,15,23,25,24,26,30,37,36,26,25
20221113,20,PM2.5,14,11,13,15,12,11,14,12,13,15,16,14,17,13,14,17,13,19,16,15,16,16,21,15,12,11,12,13,14,14,17,12,18,16,25
20221113,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
