date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220102,0,SO2,3,3,4,3,1,1,1,3,3,3,3,2,3,3,3,3,3,2,3,3,1,3,1,3,3,3,3,3,3,3,1,1,1,3,3
20220102,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,0,NO2,8,8,10,12,11,12,17,12,17,15,12,11,6,5,2,11,23,6,2,7,2,5,5,10,10,16,16,14,9,15,20,7,5,16,5
20220102,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,0,O3,57,63,52,57,60,56,51,49,54,49,52,51,61,60,64,45,31,59,63,58,58,62,60,54,54,40,48,48,57,48,50,64,61,48,64
20220102,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,0,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.3,0.4,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.1
20220102,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,1,SO2,3,3,4,3,2,3,1,3,3,3,3,2,3,3,1,3,3,3,1,3,1,3,1,3,3,3,3,3,3,3,1,1,1,3,3
20220102,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,1,NO2,9,9,10,11,15,15,17,15,17,14,16,12,8,5,4,23,47,21,7,6,3,5,6,11,10,15,12,13,13,17,25,11,11,16,5
20220102,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,1,O3,55,61,50,57,54,51,50,44,51,46,47,48,56,60,61,27,2,44,56,57,57,60,57,53,50,45,51,47,53,45,44,58,54,47,62
20220102,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,1,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.2,0.2,0.4,0.3,0.4,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.2
20220102,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,2,SO2,3,1,4,3,3,1,1,3,3,3,3,2,1,3,1,3,3,2,3,4,1,3,1,3,1,3,1,3,3,3,1,1,1,3,3
20220102,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,2,NO2,11,12,12,13,14,15,19,23,20,16,25,19,11,7,5,38,50,26,13,4,4,7,4,17,6,19,14,12,16,20,34,17,17,17,14
20220102,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,2,O3,52,57,48,54,53,52,47,33,48,40,36,40,52,57,58,14,2,37,45,56,56,58,59,47,50,39,48,47,49,42,33,48,45,45,49
20220102,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,2,CO,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.2,0.2,0.4,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.1,0.2
20220102,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,3,SO2,1,1,4,4,3,1,2,3,1,3,1,2,1,3,2,3,3,2,3,3,1,1,1,3,1,3,1,3,3,3,1,1,1,3,3
20220102,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,3,NO2,11,13,11,14,15,15,19,17,21,18,24,21,7,8,7,19,40,17,19,5,3,5,5,18,9,19,13,13,18,29,68,17,23,17,14
20220102,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,3,O3,50,56,47,52,52,50,47,40,46,39,36,38,56,55,55,25,6,43,37,55,56,59,57,46,48,39,49,45,45,32,3,46,36,44,43
20220102,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,3,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.3,0.2,0.4,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.5,0.1,0.2
20220102,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,4,SO2,1,1,4,4,3,1,2,3,1,1,1,2,1,3,2,3,3,2,3,5,1,1,1,3,1,3,3,3,3,3,1,1,2,3,1
20220102,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,4,NO2,10,12,11,16,14,19,22,18,21,19,21,23,10,9,10,27,36,20,12,13,2,5,6,12,9,20,11,15,26,33,60,27,17,19,14
20220102,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,4,O3,53,56,47,49,52,47,43,31,43,36,39,35,51,52,50,17,2,38,44,38,55,57,50,51,45,39,48,41,36,28,10,31,42,41,38
20220102,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,4,CO,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.3,0.1,0.3,0.2,0.4,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.4,0.2,0.2
20220102,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,5,SO2,3,1,4,4,3,1,2,3,1,3,1,2,1,3,2,3,3,1,3,3,1,1,1,3,3,3,1,3,3,3,1,1,1,3,3
20220102,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,5,NO2,14,14,11,16,20,28,22,25,21,18,25,27,10,10,12,32,32,11,7,10,9,7,5,15,13,22,13,28,24,35,49,37,22,25,16
20220102,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,5,O3,49,53,48,50,47,36,42,26,43,38,35,31,50,50,46,16,6,41,44,45,47,54,51,47,43,37,45,29,38,26,19,24,32,35,37
20220102,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,5,CO,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.3,0.2,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.2,0.3,0.6,0.2,0.2
20220102,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,6,SO2,1,1,4,3,3,1,2,3,1,1,1,2,1,3,2,3,3,2,3,4,1,1,1,3,3,3,3,3,3,3,1,2,1,3,3
20220102,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,6,NO2,22,21,14,19,24,36,24,31,22,22,36,35,9,10,10,25,30,9,7,15,9,13,8,16,12,24,30,37,21,34,44,42,35,35,16
20220102,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,6,O3,40,46,45,47,43,28,39,19,42,36,23,23,51,50,49,17,5,46,44,40,44,41,44,46,45,34,29,20,40,27,24,14,14,24,35
20220102,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,6,CO,0.3,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.4,0.1,0.3,0.2,0.5,0.5,0.2,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.4,0.7,0.3,0.2
20220102,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,7,SO2,3,3,3,3,3,1,1,3,3,3,1,2,3,3,2,3,3,2,3,3,1,1,1,3,3,3,1,3,3,3,1,2,1,3,3
20220102,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,7,NO2,23,22,22,23,29,37,32,39,25,21,31,37,8,9,7,25,30,18,7,29,9,16,11,13,15,28,34,40,23,34,45,44,43,55,15
20220102,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,7,O3,36,38,36,42,39,26,30,12,39,33,28,20,53,52,52,14,9,36,43,23,40,32,32,46,41,32,25,18,34,27,21,8,4,5,35
20220102,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,7,CO,0.3,0.2,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.4,0.1,0.3,0.2,0.6,0.5,0.3,0.1,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.1,0.3,0.3,0.2,0.7,0.9,0.4,0.3
20220102,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,8,SO2,3,3,3,3,3,1,1,3,3,3,3,2,3,3,1,3,3,2,3,3,1,1,1,3,3,3,1,3,3,3,1,1,1,3,3
20220102,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,8,NO2,20,18,25,20,34,27,55,41,50,19,45,40,16,17,7,31,32,8,5,44,9,20,19,19,17,38,29,52,33,48,54,41,42,62,16
20220102,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,8,O3,37,34,33,44,30,33,6,4,6,34,9,17,44,39,49,8,5,44,48,11,39,26,19,38,35,22,29,3,20,15,13,8,3,2,35
20220102,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
