date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221113,0,SO2,3,3,1,3,3,1,3,2,3,3,3,1,3,2,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,1
20221113,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,0,NO2,6,15,13,12,13,7,16,8,11,10,11,13,5,7,2,6,11,2,6,5,5,6,5,14,15,15,21,13,12,10,16,9,21,13,8
20221113,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,0,O3,57,51,46,48,52,56,45,49,48,49,49,46,55,57,58,44,45,47,59,52,56,58,63,46,46,40,40,48,53,49,45,54,38,46,61
20221113,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,0,CO,0.3,0.1,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.3,0.1,0.2,0.4,0.1,0.1,0.1,0.1,,0.3,0.1,0.3,0.2,0.2,0.2,0.3,0.2
20221113,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,1,SO2,3,3,2,3,3,1,3,1,3,3,3,1,3,2,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,1
20221113,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,1,NO2,6,14,12,13,14,9,20,9,11,8,14,11,6,9,5,6,12,1,6,5,5,6,6,12,13,14,21,12,12,9,22,8,17,14,7
20221113,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,1,O3,53,48,43,44,48,51,39,45,48,50,44,46,48,50,50,41,40,49,59,52,57,54,60,48,45,39,39,45,50,49,38,54,39,43,62
20221113,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,1,CO,0.3,0.1,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.2,0.3,0.1,0.2,0.4,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.3,0.2
20221113,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,2,SO2,3,3,1,3,3,1,1,2,3,3,3,3,2,2,1,3,3,3,3,3,10,2,3,3,3,1,3,3,3,3,3,3,3,3,3
20221113,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221113,2,NO2,7,14,12,14,15,11,18,11,11,7,21,11,8,10,5,5,12,1,6,4,4,6,6,10,10,17,13,14,12,10,21,6,15,16,8
20221113,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
