date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220114,0,SO2,2,2,4,5,2,3,2,3,4,4,2,2,1,1,2,4,2,1,1,3,3,3,1,2,1,2,2,2,2,3,2,3,3,1,2
20220114,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220114,0,NO2,54,62,59,65,52,54,67,51,66,30,55,66,10,29,19,25,36,15,14,33,13,15,24,58,46,67,64,53,65,71,74,30,41,62,23
20220114,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220114,0,O3,6,2,5,5,16,10,2,2,3,24,2,2,28,14,27,24,,29,29,9,23,36,22,4,4,3,3,9,2,2,1,19,4,2,23
20220114,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220114,0,CO,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.7,0.4,0.6,0.5,0.4,0.4,0.4,1,1.1,0.4,0.3,0.5,0.4,0.4,0.4,1,0.6,0.4,0.4,0.5,0.5,0.5,0.6,0.4,1.3,0.5,0.5
20220114,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220114,1,SO2,2,2,4,5,3,4,1,3,4,4,1,1,1,1,2,3,2,1,1,3,3,3,1,2,1,2,3,2,2,3,3,3,3,1,2
20220114,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220114,1,NO2,57,64,67,65,59,60,65,50,66,26,49,58,8,34,18,27,32,15,14,30,10,14,28,57,41,69,67,56,64,70,65,32,41,62,23
20220114,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220114,1,O3,2,2,2,1,9,4,2,1,3,25,2,1,28,8,26,19,3,28,30,10,27,36,11,2,7,2,1,5,2,2,10,16,2,1,20
20220114,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
