date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20190120,0.3364583333333333,0.3236111111111111,0.32569444444444445,0.32708333333333334,0.3541666666666667,0.375,0.4979166666666666,0.34791666666666665,0.2416666666666667,0.24791666666666667,0.325,0.22083333333333333,0.225,0.28750000000000003,0.21458333333333335,0.375
20190121,0.7138888888888889,0.6611111111111111,0.6263888888888889,0.4458333333333333,0.6180555555555556,0.5208333333333334,1.0520833333333333,0.7125,0.5791666666666667,0.375,0.4041666666666666,0.3416666666666666,0.4791666666666667,0.6416666666666667,0.49374999999999997,0.5416666666666666
20190122,1.0114583333333333,0.9111111111111111,0.8694444444444445,0.7458333333333332,0.7541666666666668,0.725,0.9229166666666667,0.8375,0.7062499999999999,0.4479166666666667,0.5145833333333333,0.525,0.7374999999999999,0.6,0.5020833333333333,0.7458333333333332
20190123,0.748611111111111,0.7298611111111111,0.7277777777777779,0.7083333333333334,0.7208333333333333,0.8583333333333334,1.0208333333333333,0.6881944444444444,0.4479166666666667,0.39999999999999997,0.5604166666666667,0.81875,0.6,0.5791666666666667,0.3958333333333333,1.6291666666666667
20190124,1.3612318840579711,1.2579710144927536,1.3746376811594203,1.158695652173913,1.2579710144927536,1.0021739130434784,1.35,1.3507246376811595,1.3608695652173914,1.0543478260869565,0.9130434782608695,1.065217391304348,1.2086956521739132,0.8630434782608696,0.8152173913043478,1.315217391304348
20190125,0.5020833333333333,0.4513888888888889,0.4284722222222222,0.3458333333333334,0.517361111111111,0.32083333333333336,0.85,0.4763888888888889,0.34375,0.5041666666666667,0.3625,0.47500000000000003,0.6625,0.30416666666666664,0.18958333333333335,0.48541666666666666
20190126,0.5791666666666667,0.5680555555555556,0.5152777777777778,0.6791666666666667,0.7708333333333334,0.45416666666666666,0.8729166666666667,0.5583333333333333,0.33958333333333335,0.48541666666666666,0.6104166666666667,0.6083333333333333,0.5833333333333334,0.4666666666666666,0.35000000000000003,0.775
20190127,1.0743055555555554,0.9791666666666666,1.0180555555555555,0.7541666666666668,1.0027777777777778,0.7333333333333334,1.3687500000000001,1.0875000000000001,0.9874999999999999,0.8770833333333333,0.6958333333333333,0.6708333333333334,0.8875000000000001,0.6124999999999999,0.5645833333333333,0.94375
20190128,0.6548611111111111,0.638888888888889,0.5458333333333333,0.4375,0.6472222222222223,0.5708333333333333,1.13125,0.6687500000000001,0.49583333333333335,0.3875,0.50625,0.5166666666666667,0.4041666666666666,0.39999999999999997,0.30833333333333335,0.50625
20190129,1.6645833333333335,1.6618055555555555,1.6500000000000001,1.3770833333333332,1.5305555555555557,1.1583333333333334,1.7208333333333332,1.5979166666666667,1.425,1.0875000000000001,1.1041666666666667,1.1708333333333334,1.0999999999999999,1.0125,1.0,1.5208333333333333
20190130,0.775,0.6666666666666666,0.6236111111111111,0.53125,0.63125,0.5083333333333333,1.0291666666666666,0.9555555555555556,0.63125,0.49583333333333335,0.41875,0.5125000000000001,0.5041666666666667,0.5208333333333334,0.4291666666666667,0.6104166666666667
20190131,0.4890350877192982,0.4947368421052632,0.4131578947368421,0.3815789473684211,0.5228070175438596,0.35789473684210527,0.7157894736842105,0.531578947368421,0.31315789473684214,0.3157894736842105,0.4131578947368421,0.5105263157894736,0.4263157894736842,0.38947368421052636,0.32894736842105265,0.4605263157894737
20190201,1.0541666666666667,1.051388888888889,1.1305555555555555,1.1166666666666667,0.9249999999999999,0.8708333333333332,1.175,1.0944444444444443,1.0291666666666666,0.68125,0.6124999999999999,0.9291666666666667,0.8875000000000001,0.69375,0.6791666666666667,0.48541666666666666
20190202,1.59375,1.6680555555555554,1.627777777777778,1.3020833333333333,1.461111111111111,1.175,1.45625,1.3499999999999999,1.3708333333333333,1.15625,1.1229166666666666,1.0250000000000001,1.2375,1.0333333333333334,1.06875,1.6937499999999999
20190203,0.484375,0.47361111111111115,0.5083333333333334,0.5166666666666667,0.5,0.35833333333333334,0.8895833333333334,0.5833333333333334,0.5604166666666667,0.5041666666666667,0.3354166666666667,0.45,0.6166666666666666,0.5499999999999999,0.5,0.41041666666666665
20190204,0.8488636363636364,0.8712121212121212,0.8757575757575757,0.7681818181818183,0.7621212121212121,0.6909090909090909,0.759090909090909,0.8371212121212122,0.9681818181818183,0.859090909090909,0.6045454545454546,0.7863636363636364,0.9363636363636364,0.5818181818181819,0.5181818181818182,0.75
20190205,0.8125,0.896969696969697,0.9348484848484848,1.0340909090909092,0.8621212121212121,0.8409090909090909,0.9727272727272727,0.9818181818181819,0.9022727272727273,1.1568181818181817,0.8613636363636363,0.9,1.5136363636363634,0.9136363636363637,1.0522727272727272,1.2727272727272727
20190206,1.0793478260869565,1.0855072463768116,1.3043478260869565,1.0282608695652173,0.8782608695652173,0.5652173913043478,0.8130434782608695,0.9681159420289854,1.0434782608695652,1.376086956521739,1.1391304347826086,0.8260869565217391,1.517391304347826,1.3478260869565217,1.1782608695652175,1.1108695652173914
20190207,0.3434027777777778,0.30902777777777773,0.35000000000000003,0.30624999999999997,0.2847222222222222,0.3770833333333334,0.5270833333333333,0.41180555555555554,0.2854166666666667,0.2625,0.2708333333333333,0.3083333333333333,0.31875000000000003,0.18333333333333335,0.325,0.4291666666666667
20190208,0.46956521739130436,0.486231884057971,0.42463768115942024,0.391304347826087,0.4753623188405797,0.3652173913043478,0.8804347826086957,0.6289855072463768,0.38913043478260867,0.4652173913043478,0.4043478260869566,0.5391304347826087,0.5521739130434782,0.3565217391304348,0.3565217391304348,0.44130434782608696
20190209,0.3802083333333333,0.33194444444444443,0.3513888888888889,0.2604166666666667,0.3069444444444444,0.22083333333333333,0.5354166666666667,0.44097222222222215,0.22083333333333335,0.23750000000000002,0.4041666666666666,0.29583333333333334,0.21250000000000002,0.23958333333333334,0.21875,0.5270833333333333
20190210,0.5357638888888889,0.5416666666666666,0.4381944444444444,0.5520833333333334,0.525,0.4791666666666667,0.9479166666666666,0.6875,0.5625,0.4479166666666667,0.5479166666666667,0.6354166666666666,0.5541666666666667,0.35833333333333334,0.3,0.8291666666666666
20190211,0.8020833333333334,0.86875,0.7118055555555555,0.6437499999999999,0.7527777777777778,0.8083333333333335,1.1312499999999999,0.9944444444444445,0.8270833333333334,0.6166666666666667,0.6437499999999999,0.5375,0.6625,0.4979166666666666,0.4604166666666667,0.8624999999999999
20190212,0.8552083333333332,0.9354166666666667,0.7555555555555555,0.6791666666666667,0.8125,0.6833333333333332,0.7166666666666667,0.8569444444444444,0.8604166666666666,0.7625000000000001,0.78125,0.6041666666666666,0.7875000000000001,0.5375,0.4270833333333333,0.6020833333333334
20190213,0.6114583333333333,0.5513888888888889,0.6041666666666666,0.5708333333333333,0.6069444444444444,0.5791666666666667,0.7000000000000001,0.7277777777777779,0.5604166666666667,0.5729166666666666,0.4083333333333334,0.7291666666666666,0.8541666666666666,0.4916666666666667,0.38125000000000003,0.5229166666666667
20190214,0.9274305555555555,0.8777777777777778,0.8833333333333333,0.8458333333333333,0.8895833333333334,0.9458333333333333,0.9895833333333334,0.9243055555555556,0.9,1.0791666666666666,0.9416666666666668,1.0166666666666666,1.1416666666666668,0.9041666666666667,0.7395833333333334,0.9562499999999999
20190215,0.3072916666666667,0.3430555555555555,0.2611111111111111,0.3770833333333334,0.325,0.2916666666666667,0.6104166666666667,0.42569444444444443,0.3354166666666667,0.36874999999999997,0.33125,0.20833333333333334,0.37916666666666665,0.25,0.3,0.29375
20190216,0.3385416666666667,0.37777777777777777,0.3055555555555555,0.2416666666666667,0.3097222222222222,0.25416666666666665,0.47083333333333327,0.38888888888888884,0.28541666666666665,0.22291666666666668,0.3458333333333334,0.1416666666666667,0.17500000000000002,0.3645833333333333,0.16875000000000004,0.5145833333333333
20190217,0.45729166666666665,0.4791666666666667,0.43124999999999997,0.3854166666666667,0.4069444444444445,0.4041666666666666,0.6354166666666666,0.5416666666666666,0.31875000000000003,0.26875,0.3979166666666667,0.33749999999999997,0.24166666666666667,0.46666666666666673,0.22083333333333333,0.6770833333333334
20190218,0.7920138888888889,0.7263888888888889,0.8222222222222223,0.8312499999999999,0.8006944444444445,0.7458333333333332,1.0875000000000001,1.0638888888888889,1.1291666666666667,0.3958333333333333,0.7145833333333332,0.8708333333333332,0.6208333333333333,0.4458333333333333,0.3020833333333333,1.3333333333333333
20190219,1.1770833333333333,1.0263888888888888,1.2590277777777779,0.6916666666666668,1.2055555555555555,1.0875000000000001,1.3270833333333334,1.3895833333333334,1.477083333333333,0.8604166666666667,0.6770833333333334,0.9458333333333333,1.0333333333333334,0.7083333333333334,0.5708333333333334,1.0041666666666667
20190220,0.6819444444444445,0.7062499999999999,0.6215277777777778,0.6229166666666667,0.7041666666666666,0.7125,1.0875000000000001,1.0784722222222223,0.5645833333333333,0.32708333333333334,0.5395833333333333,0.8916666666666667,0.2833333333333333,0.375,0.22708333333333333,1.1395833333333334
20190221,1.2670138888888889,1.3277777777777777,1.1805555555555556,1.1520833333333333,1.25,1.1916666666666667,1.1104166666666666,1.6326388888888888,1.2166666666666666,0.6791666666666667,1.0333333333333334,1.0208333333333333,0.625,0.5583333333333333,0.3958333333333333,1.4895833333333333
20190222,1.6239583333333334,1.4986111111111111,1.5541666666666665,1.3208333333333333,1.5916666666666668,1.2833333333333334,1.1354166666666667,1.8736111111111111,1.8583333333333334,1.25,0.8937499999999999,1.1083333333333334,1.3291666666666668,0.7229166666666668,0.5979166666666667,1.6541666666666668
20190223,2.0302083333333334,1.8152777777777775,1.9291666666666665,1.3958333333333333,1.6930555555555555,1.1854166666666666,0.9833333333333334,2.025,2.09375,1.4375,1.0625,1.0416666666666667,1.5166666666666666,0.96875,0.9416666666666668,1.33125
20190224,1.2385416666666667,1.1819444444444445,1.1277777777777778,0.9916666666666667,1.0618055555555557,0.9791666666666666,0.8104166666666667,1.2444444444444445,1.33125,1.0104166666666667,0.6979166666666666,0.9125,1.14375,0.7083333333333334,0.5958333333333333,1.1604166666666667
20190225,1.1875,1.1694444444444445,1.1652777777777779,0.9666666666666667,1.0305555555555554,0.9333333333333332,0.9500000000000001,1.1791666666666667,1.2895833333333333,0.9354166666666667,0.5895833333333333,0.6041666666666666,1.2416666666666667,0.49583333333333335,0.3416666666666666,0.9562499999999999
20190226,0.9552083333333333,1.0305555555555557,1.0527777777777778,0.9270833333333334,0.9736111111111111,0.7458333333333332,0.7374999999999999,0.9319444444444445,0.9833333333333334,0.8458333333333333,0.8875000000000001,0.9395833333333333,1.0333333333333334,0.7854166666666668,0.7645833333333334,0.8250000000000001
20190227,1.2371527777777778,1.23125,1.1888888888888889,1.0604166666666666,1.1895833333333334,0.9291666666666667,0.8770833333333333,1.238888888888889,1.175,0.9645833333333335,0.8708333333333335,1.0250000000000001,1.1125,0.8375,0.7666666666666666,0.9833333333333334
20190228,1.0920138888888888,1.059027777777778,1.0527777777777778,1.0416666666666667,1.0875000000000001,0.8208333333333333,1.0229166666666667,1.1944444444444444,1.1187500000000001,0.7166666666666667,0.5666666666666667,0.7395833333333334,0.6833333333333332,0.55625,0.4458333333333333,1.0270833333333333
20190301,1.2760416666666667,1.2159722222222222,1.2027777777777777,1.2270833333333333,1.2055555555555555,1.1958333333333333,0.9874999999999999,1.3479166666666667,1.575,1.2625,0.8229166666666666,0.9708333333333333,1.4625000000000001,0.8666666666666667,0.7791666666666667,1.1187500000000001
20190302,1.5531249999999999,1.423611111111111,1.5,1.4791666666666667,1.403472222222222,1.2708333333333333,0.9583333333333334,1.388888888888889,1.3208333333333333,1.2520833333333334,1.2874999999999999,1.2437500000000001,1.3333333333333333,1.325,1.4249999999999998,1.4916666666666665
20190303,1.4437499999999999,1.3423611111111111,1.3756944444444443,1.5020833333333332,1.3902777777777777,1.3083333333333333,1.0416666666666667,1.2409722222222224,1.2708333333333333,1.1729166666666668,1.2458333333333333,1.2437500000000001,1.1624999999999999,1.2229166666666667,1.3208333333333333,1.5895833333333333
20190304,1.1458333333333333,1.0875000000000001,1.1333333333333333,1.15,1.1375,1.1708333333333334,1.2770833333333333,0.9868055555555556,1.0625,0.8645833333333334,0.7541666666666668,1.0791666666666666,0.9249999999999999,0.8875000000000001,0.8395833333333332,1.20625
20190305,1.065625,0.967361111111111,1.01875,0.8479166666666668,0.9354166666666667,0.9041666666666667,0.8520833333333333,0.9861111111111112,1.0291666666666666,1.0041666666666667,0.5791666666666667,0.55625,0.9041666666666667,0.5625,0.47291666666666665,0.5416666666666666
20190306,0.340625,0.3361111111111111,0.28125,0.2791666666666667,0.25069444444444444,0.23750000000000002,0.3020833333333333,0.2770833333333333,0.225,0.22916666666666666,0.30208333333333337,0.30416666666666664,0.20833333333333334,0.17083333333333336,0.22083333333333335,0.36041666666666666
20190307,0.5541666666666667,0.49027777777777776,0.5083333333333333,0.4166666666666667,0.4680555555555555,0.40625,0.4979166666666666,0.5375,0.3666666666666667,0.40208333333333335,0.3354166666666667,0.41250000000000003,0.4875,0.325,0.3520833333333333,0.6
20190308,0.8958333333333334,0.7784722222222222,0.8291666666666666,0.7125,0.7999999999999999,0.6666666666666666,0.7979166666666666,0.7048611111111112,0.7395833333333334,0.75,0.615625,0.61875,0.5833333333333334,0.5791666666666667,0.525,0.7270833333333333
20190309,0.9406249999999999,0.876388888888889,0.8597222222222222,0.8229166666666666,0.8319444444444445,0.7625000000000001,0.8104166666666667,0.7861111111111111,0.7604166666666666,0.8979166666666667,0.7541666666666668,0.8416666666666667,0.5854166666666666,0.6437499999999999,0.5770833333333333,1.1291666666666667
20190310,1.078125,0.9972222222222222,0.99375,1.0104166666666667,0.9541666666666667,0.7645833333333334,0.8666666666666667,0.9375,0.9395833333333333,1.0125,0.93125,0.7854166666666668,0.9833333333333334,0.9125,0.84375,1.2270833333333333
20190311,0.6104166666666667,0.5625,0.38055555555555554,0.5437500000000001,0.5291666666666667,0.3666666666666667,0.5583333333333333,0.6763888888888889,0.46875,0.4479166666666667,0.25625000000000003,0.24791666666666667,0.5458333333333333,0.4375,0.5291666666666667,0.5354166666666667
20190312,0.3145833333333333,0.28194444444444444,0.2263888888888889,0.19166666666666668,0.23263888888888892,0.17500000000000002,0.33645833333333336,0.29791666666666666,0.20208333333333336,0.19791666666666666,0.21250000000000002,0.20000000000000004,0.15833333333333335,0.18333333333333335,0.2104166666666667,0.3
20190313,0.40208333333333335,0.3611111111111111,0.3284722222222222,0.25,0.3194444444444445,0.2791666666666667,0.35625,0.35694444444444445,0.33125,0.22708333333333333,0.20625000000000002,0.29375,0.29583333333333334,0.2333333333333333,0.26666666666666666,0.41250000000000003
20190314,0.38784722222222223,0.36527777777777776,0.26180555555555557,0.32916666666666666,0.3090277777777778,0.2625,0.32083333333333336,0.3229166666666667,0.5770833333333333,0.3229166666666667,0.21458333333333335,0.33749999999999997,0.375,0.23958333333333334,0.21875,0.44166666666666665
20190315,0.2947916666666667,0.27291666666666664,0.26180555555555557,0.30416666666666664,0.2555555555555556,0.22916666666666666,0.26458333333333334,0.30972222222222223,0.27291666666666664,0.18750000000000003,0.20625000000000002,0.22916666666666666,0.19375,0.21250000000000002,0.20833333333333334,0.22083333333333335
20190316,0.5885416666666666,0.5951388888888889,0.5701388888888889,0.56875,0.5694444444444445,0.47291666666666665,0.4895833333333333,0.5541666666666666,0.5208333333333334,0.3666666666666667,0.3833333333333333,0.4583333333333333,0.325,0.3854166666666667,0.3541666666666667,0.48541666666666666
20190317,0.7583333333333333,0.7625000000000001,0.8013888888888889,0.6958333333333333,0.6416666666666667,0.5208333333333334,0.46249999999999997,0.6541666666666667,0.8666666666666667,0.8333333333333334,0.5812499999999999,0.5666666666666667,0.7333333333333334,0.5812499999999999,0.43333333333333335,0.6020833333333333
20190318,0.9895833333333334,0.9819444444444444,0.9416666666666668,0.8395833333333332,0.9083333333333333,0.7583333333333333,0.7583333333333333,0.8743055555555556,0.94375,0.7416666666666667,0.7687499999999999,0.7687499999999999,0.81875,0.7708333333333334,0.7333333333333334,0.8770833333333333
20190319,1.1624999999999999,1.1104166666666668,1.1041666666666667,0.9229166666666666,0.9729166666666665,0.85,0.75,0.8638888888888889,0.8270833333333334,0.8583333333333334,0.9354166666666667,0.7916666666666666,0.8958333333333334,0.9666666666666667,0.8479166666666668,1.14375
20190320,0.7347222222222222,0.6520833333333333,0.7493055555555556,0.6145833333333334,0.5979166666666667,0.5,0.39375000000000004,0.6305555555555555,0.8583333333333334,0.9812500000000001,0.49374999999999997,0.5166666666666667,0.9270833333333334,0.7666666666666666,0.6666666666666666,0.5979166666666667
20190321,0.33888888888888885,0.28680555555555554,0.2041666666666667,0.32708333333333334,0.2520833333333333,0.14583333333333334,0.19166666666666668,0.3138888888888889,0.18750000000000003,0.35833333333333334,0.19791666666666666,0.20833333333333334,0.20000000000000004,0.16666666666666666,0.21666666666666667,0.27291666666666664
20190322,0.28229166666666666,0.33194444444444443,0.2583333333333333,0.23750000000000002,0.2833333333333333,0.21250000000000002,0.24583333333333335,0.3680555555555555,0.23958333333333334,0.33125,0.2604166666666667,0.2708333333333333,0.22083333333333333,0.20000000000000004,0.21666666666666667,0.36041666666666666
20190323,0.284375,0.31666666666666665,0.26666666666666666,0.23124999999999998,0.27152777777777776,0.19166666666666668,0.25416666666666665,0.35833333333333334,0.18958333333333335,0.41250000000000003,0.30624999999999997,0.25,0.18333333333333335,0.23333333333333336,0.19791666666666666,0.3145833333333333
20190324,0.49583333333333335,0.5458333333333333,0.4763888888888889,0.4145833333333333,0.46319444444444446,0.35000000000000003,0.425,0.5458333333333333,0.38125000000000003,0.4145833333333333,0.3833333333333333,0.48333333333333334,0.3458333333333334,0.3833333333333333,0.38125000000000003,0.6020833333333333
20190325,0.6010416666666667,0.7069444444444444,0.5555555555555556,0.48750000000000004,0.46875,0.29583333333333334,0.36874999999999997,0.5652777777777778,0.40625,0.41041666666666665,0.29375,0.4041666666666666,0.29583333333333334,0.3125,0.24166666666666667,0.45
20190326,0.8072916666666666,0.8284722222222222,0.8583333333333334,0.775,0.7833333333333333,0.6520833333333333,0.7229166666666668,0.8597222222222222,0.8187500000000001,0.8250000000000001,0.7145833333333335,0.8250000000000001,0.7666666666666667,0.6625,0.5458333333333334,0.6895833333333333
20190327,1.0756944444444445,1.051388888888889,1.0715277777777779,0.9708333333333333,0.9562499999999999,0.7708333333333334,0.9541666666666666,0.9284722222222221,1.1187500000000001,0.9270833333333334,0.9041666666666667,0.85,1.0229166666666667,0.7770833333333332,0.7291666666666666,0.8083333333333332
20190328,0.5524305555555555,0.5145833333333333,0.6138888888888888,0.48750000000000004,0.48194444444444445,0.4145833333333333,0.41875,0.4472222222222222,0.46458333333333335,0.6354166666666666,0.61875,0.4583333333333333,0.6166666666666667,0.6041666666666666,0.5499999999999999,0.5125000000000001
20190329,0.3923913043478261,0.41594202898550725,0.3797101449275363,0.43043478260869567,0.3818840579710145,0.5304347826086956,0.3847826086956522,0.3971014492753623,0.3760869565217391,0.4543478260869565,0.4043478260869566,0.3869565217391305,0.4891304347826087,0.5217391304347826,0.5565217391304348,0.42391304347826086
20190330,0.28541666666666665,0.2777777777777778,0.2041666666666667,0.19583333333333333,0.25,0.23750000000000002,0.2916666666666667,0.24583333333333332,0.20000000000000004,0.16041666666666668,0.25416666666666665,0.23333333333333336,0.1625,0.17083333333333336,0.20000000000000004,0.2520833333333333
20190331,0.3666666666666667,0.3527777777777778,0.28194444444444444,0.27708333333333335,0.3583333333333334,0.3,0.37083333333333335,0.30416666666666664,0.25625000000000003,0.2625,0.3458333333333334,0.30416666666666664,0.2708333333333333,0.22083333333333333,0.275,0.39375
20190401,0.4114583333333333,0.3347222222222222,0.3263888888888889,0.35000000000000003,0.38125000000000003,0.30416666666666664,0.36250000000000004,0.3229166666666667,0.32083333333333336,0.26458333333333334,0.39375,0.275,0.2708333333333333,0.28125,0.21250000000000002,0.4083333333333334
20190402,0.6715277777777778,0.5777777777777778,0.6569444444444444,0.5583333333333333,0.5791666666666667,0.4875,0.5083333333333333,0.6979166666666666,0.8937499999999999,0.5270833333333333,0.5499999999999999,0.46249999999999997,0.5499999999999999,0.5083333333333333,0.3979166666666667,0.41041666666666665
20190403,0.6898550724637681,0.7007246376811594,0.7028985507246377,0.7108695652173914,0.6992753623188406,0.717391304347826,0.7434782608695653,0.6173913043478261,0.6021739130434782,0.6413043478260869,0.7630434782608696,0.7782608695652173,0.6347826086956522,0.6826086956521739,0.6956521739130435,0.658695652173913
20190404,0.7604166666666666,0.7763888888888889,0.7125,0.6041666666666666,0.7111111111111111,0.6041666666666666,0.7729166666666667,0.7291666666666666,0.6645833333333334,0.59375,0.5916666666666667,0.5708333333333333,0.5458333333333333,0.5291666666666667,0.5458333333333333,0.4979166666666666
20190405,0.3697916666666667,0.3902777777777778,0.3597222222222222,0.30624999999999997,0.3680555555555555,0.25833333333333336,0.35625,0.3513888888888889,0.3625,0.3041666666666667,0.30833333333333335,0.2833333333333333,0.32083333333333336,0.2791666666666667,0.2916666666666667,0.36250000000000004
20190406,0.6,0.5840277777777778,0.65,0.4583333333333333,0.5013888888888889,0.3645833333333333,0.4770833333333333,0.6833333333333335,0.84375,0.7104166666666667,0.4583333333333333,0.34375,0.7229166666666668,0.4916666666666667,0.47291666666666665,0.41250000000000003
20190407,0.6229166666666667,0.6444444444444445,0.6659722222222222,0.59375,0.5847222222222223,0.425,0.5708333333333333,0.5972222222222222,0.6,0.6166666666666667,0.5979166666666667,0.49583333333333335,0.6291666666666667,0.5583333333333333,0.6166666666666666,0.6104166666666666
20190408,0.9989583333333334,0.9736111111111111,1.0326388888888889,0.7645833333333334,0.8777777777777778,0.6625,0.8104166666666667,0.9465277777777777,1.1812500000000001,1.1145833333333333,0.75625,0.63125,0.8250000000000001,0.75,0.6395833333333333,0.6833333333333332
20190409,0.5656249999999999,0.5402777777777777,0.5479166666666667,0.4479166666666667,0.5222222222222223,0.4375,0.5958333333333333,0.5423611111111112,0.6104166666666667,0.5375,0.3979166666666667,0.4395833333333334,0.5125000000000001,0.46249999999999997,0.4979166666666666,0.4145833333333333
20190410,0.4444444444444444,0.45625,0.4069444444444445,0.4083333333333334,0.4236111111111111,0.4041666666666666,0.5958333333333333,0.4298611111111111,0.4375,0.3229166666666667,0.3645833333333333,0.37083333333333335,0.275,0.3,0.30416666666666664,0.5
