date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240328,0,SO2,1,1,3,3,2,3,2,2,1,3,3,3,3,,3,3,3,1,3,3,3,3,1,3,2,1,2,1,1,3,1,3,,3,1
20240328,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240328,0,NO2,48,27,58,58,58,58,58,48,61,63,66,44,41,,14,3,4,39,33,35,32,27,36,50,48,62,60,66,56,64,49,42,,58,53
20240328,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240328,0,O3,5,2,4,1,2,13,6,4,2,2,4,5,26,,63,79,87,2,2,2,1,3,1,2,2,2,2,1,1,2,2,18,,2,10
20240328,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240328,0,CO,1.3,1.1,1.2,1.1,1.1,1.1,1.2,1.1,1,1.2,1.3,1.1,0.6,,0.4,0.1,0.1,1,1,1,0.9,0.7,0.9,1.1,1.2,1.3,1.2,1.3,1.3,1.3,1.1,0.6,,1.1,0.9
20240328,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240328,1,SO2,1,1,2,3,2,3,2,2,3,3,3,3,3,,3,3,3,1,3,3,3,3,1,1,2,1,2,1,1,3,2,3,,3,3
20240328,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240328,1,NO2,33,35,27,55,34,42,22,8,44,47,36,42,16,,7,3,4,31,30,32,25,29,36,54,48,58,54,59,51,59,52,7,,56,9
20240328,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240328,1,O3,28,8,48,6,33,33,53,69,23,18,41,22,64,,89,90,100,3,3,2,3,1,1,1,1,1,5,1,2,2,2,74,,2,68
20240328,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240328,1,CO,0.9,1,0.7,1,0.5,0.8,0.5,0.2,0.6,0.9,0.8,0.7,0.3,,0.2,0.1,0.1,0.9,1,0.9,0.9,0.8,0.9,1,1.1,1.1,1,1.2,1.3,1.2,1.1,0.1,,1.1,0.2
20240328,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240328,2,SO2,3,3,2,3,3,3,1,2,3,3,3,3,3,,3,3,3,1,3,2,3,3,1,3,1,1,3,3,3,3,2,3,,3,3
20240328,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240328,2,NO2,5,7,5,6,12,7,4,7,15,9,5,10,9,,6,3,4,6,9,27,16,32,41,16,22,31,13,39,30,33,51,9,,30,10
20240328,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240328,2,O3,70,71,82,68,62,86,78,77,64,66,83,67,85,,98,88,97,69,66,2,26,1,1,71,66,47,67,24,38,38,2,76,,37,67
20240328,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
