date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240123,0,SO2,2,2,2,3,2,1,3,2,1,3,2,1,2,,2,2,1,3,3,4,1,3,1,3,1,3,1,2,1,1,3,2,,3,1
20240123,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240123,0,NO2,11,17,16,14,10,13,23,10,14,7,15,15,8,,8,5,3,9,2,2,3,4,4,6,3,8,12,14,11,14,14,4,,15,3
20240123,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240123,0,O3,62,58,63,55,65,58,58,58,54,62,52,50,55,,61,60,62,60,68,65,68,63,71,66,66,49,56,53,57,52,50,71,,50,72
20240123,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240123,0,CO,0.4,0.3,0.3,0.2,0.2,0.2,0.4,0.3,0.3,0.1,0.3,0.2,0.3,,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.5,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.3,0.1,,0.2,0.3
20240123,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240123,1,SO2,2,1,2,3,2,1,3,2,2,3,2,1,2,,2,2,1,3,1,4,3,4,1,3,2,3,1,2,1,1,3,1,,3,1
20240123,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240123,1,NO2,13,15,17,16,14,14,25,11,14,6,6,22,9,,8,6,3,5,3,3,2,4,23,7,5,9,13,19,12,22,13,4,,12,2
20240123,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240123,1,O3,60,58,61,52,59,56,56,56,54,62,60,43,53,,61,58,59,62,61,63,68,58,50,63,58,49,55,46,53,43,50,70,,53,70
20240123,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240123,1,CO,0.4,0.3,0.3,0.2,0.2,0.3,0.4,0.3,0.3,0.1,0.3,0.3,0.3,,0.3,0.3,0.3,0.1,0.1,0.2,0.2,0.6,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.3,0.2,,0.2,0.3
20240123,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240123,2,SO2,1,1,2,3,1,2,3,1,1,3,2,2,2,,1,2,3,3,3,4,2,3,1,1,2,1,2,2,1,1,2,1,,2,1
20240123,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
