date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240429,0,SO2,1,2,2,3,3,2,4,3,3,3,1,3,3,,3,3,3,2,,3,1,3,3,3,1,3,1,3,3,1,3,3,,3,1
20240429,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,0,NO2,14,14,11,15,18,12,15,12,10,10,20,17,8,,9,4,3,6,,9,2,8,8,8,10,14,10,13,20,26,33,19,,13,35
20240429,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,0,O3,53,60,57,55,46,54,56,47,52,39,44,46,30,,26,47,48,48,,50,52,47,50,56,56,47,50,58,48,37,21,36,,48,27
20240429,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,0,CO,0.4,0.3,0.2,0.2,0.2,0.3,0.4,0.2,0.3,0.3,0.2,0.3,0.3,,0.3,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.3,,0.3,0.3
20240429,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,1,SO2,1,1,2,3,3,2,4,3,3,3,3,3,3,,3,3,3,2,,3,1,3,3,3,1,3,1,3,3,1,3,3,,3,1
20240429,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,1,NO2,14,16,11,15,20,16,16,14,11,11,24,19,7,,10,3,3,7,,9,2,7,8,8,10,12,10,15,16,27,28,21,,14,32
20240429,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,1,O3,53,57,55,53,43,50,54,42,47,36,39,41,27,,24,45,46,46,,46,51,47,48,53,54,47,49,55,52,35,25,33,,44,27
20240429,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,1,CO,0.4,0.3,0.2,0.2,0.2,0.3,0.4,0.2,0.3,0.3,0.2,0.3,0.3,,0.3,0.2,0.2,3.7,,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.3,,0.3,0.3
20240429,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,2,SO2,1,1,2,3,3,2,3,3,3,3,3,3,3,,3,3,3,2,,1,1,3,3,3,1,3,3,3,3,1,3,3,,3,1
20240429,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,2,NO2,22,20,11,16,23,18,17,14,10,11,23,16,18,,10,3,3,4,,13,5,6,6,9,11,12,9,17,23,35,26,21,,13,25
20240429,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,2,O3,45,54,57,53,41,47,53,40,48,33,39,43,22,,13,47,46,45,,39,44,46,48,50,50,44,45,51,43,26,29,33,,43,31
20240429,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,2,CO,0.4,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.3,,0.3,0.2,0.2,0.9,,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.3,,0.2,0.3
20240429,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,3,SO2,1,1,2,3,3,2,3,3,3,3,3,3,3,,3,3,3,2,,1,1,3,3,3,1,3,3,3,3,1,3,3,,3,1
20240429,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,3,NO2,18,21,13,17,18,21,15,16,10,12,23,17,11,,9,3,3,4,,11,3,5,6,9,12,14,12,18,26,27,34,21,,12,25
20240429,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,3,O3,48,50,55,53,43,42,57,40,49,30,37,44,24,,9,44,43,46,,42,46,45,46,47,48,39,40,50,35,30,19,31,,43,32
20240429,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,3,CO,0.4,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.2,,0.3,0.2,0.3,0.2,,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,,0.2,0.3
20240429,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,4,SO2,1,1,2,3,3,2,3,3,3,3,3,3,3,,3,3,3,2,,3,1,3,3,3,1,3,3,3,3,1,3,3,,3,1
20240429,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,4,NO2,18,22,12,15,23,19,13,15,9,10,21,16,9,,10,4,4,4,,10,1,5,7,9,11,14,12,18,23,35,33,22,,14,26
20240429,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240429,4,O3,44,46,52,50,33,42,53,40,52,40,41,45,21,,10,44,45,45,,40,46,42,43,48,49,39,37,49,37,22,16,28,,42,29
20240429,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
