date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240115,0,SO2,1,3,1,2,1,3,3,1,2,3,2,1,1,,3,3,1,3,3,3,3,2,3,3,1,2,3,3,3,1,1,3,,2,1
20240115,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240115,0,NO2,27,23,34,36,35,36,58,34,92,58,55,31,19,,10,34,23,27,6,10,2,7,12,17,19,30,28,59,60,53,69,41,,,16
20240115,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240115,0,O3,41,33,39,34,33,38,18,13,1,9,15,35,49,,53,14,14,27,43,56,68,58,65,52,47,32,47,8,10,14,2,13,,1,37
20240115,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240115,0,CO,0.4,0.2,0.5,0.3,0.6,0.3,0.4,0.3,0.7,0.3,0.4,0.4,0.2,,0.3,0.5,0.7,0.3,0.2,0.2,0.2,0.5,0.2,0.2,0.3,0.4,0.3,0.6,0.4,0.4,0.3,0.4,,0.4,0.5
20240115,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240115,1,SO2,3,3,3,1,1,3,3,1,2,3,1,1,3,,3,3,1,2,3,3,3,2,3,3,1,2,3,3,3,3,1,3,,2,1
20240115,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240115,1,NO2,28,26,30,43,24,41,71,44,80,62,59,58,33,,10,34,28,12,5,5,5,7,12,15,17,29,32,73,58,69,70,45,,,12
20240115,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240115,1,O3,34,29,44,29,42,34,7,3,1,7,5,11,29,,57,12,5,43,43,62,62,54,65,54,50,32,42,4,7,2,2,6,,1,38
20240115,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240115,1,CO,0.5,0.3,0.5,0.2,0.5,0.3,0.6,0.3,1.1,0.3,0.4,0.5,0.2,,0.2,0.7,0.9,0.1,0.2,0.1,0.2,0.5,0.2,0.2,0.3,0.4,0.3,0.7,0.4,0.3,0.4,0.6,,0.4,0.6
20240115,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240115,2,SO2,3,3,3,3,1,3,3,1,1,3,1,2,3,,1,3,3,2,1,3,1,3,3,3,1,4,3,1,3,2,2,3,,2,3
20240115,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240115,2,NO2,32,26,36,41,40,59,65,44,71,73,59,57,46,,9,33,23,5,3,6,8,7,12,18,16,26,36,66,62,71,70,48,,,11
20240115,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240115,2,O3,31,24,38,29,27,18,10,1,1,2,1,9,18,,54,9,6,48,44,58,59,48,63,50,46,34,37,3,3,2,2,2,,1,36
