date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240511,0,PM2.5,176,148,101,,242,178,94,86,80,89,68,87,77,,127,162,86,174,170,186,184,170,172,189,164,181,177,132,132,154,284,88,,91,99
20240511,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,0,PM10,1051,753,619,,906,970,563,590,523,536,,622,568,,687,566,528,922,942,845,902,937,906,1008,892,862,994,647,708,1140,1293,559,,530,590
20240511,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,0,AQI,500,500,500,,500,500,463,490,423,436,,500,468,,500,466,428,500,500,500,500,500,500,500,500,500,500,500,500,500,500,459,,430,490
20240511,1,PM2.5,114,100,80,,201,166,74,86,67,77,61,77,63,,131,119,85,140,137,174,167,180,173,171,173,185,173,109,132,163,212,69,,76,86
20240511,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,1,PM10,688,500,504,,661,867,442,407,419,443,,426,456,,512,472,428,708,720,755,784,792,831,890,688,667,946,424,735,783,934,409,,437,490
20240511,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,1,AQI,500,400,404,,500,500,328,282,299,329,,308,345,,412,365,310,500,500,500,500,500,500,500,500,500,500,305,500,500,500,285,,322,388
20240511,2,PM2.5,77,64,66,,127,79,60,73,57,66,49,65,53,,79,124,,118,117,151,147,172,162,171,131,185,175,103,71,104,169,76,,60,65
20240511,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,2,PM10,480,370,397,,372,410,342,291,340,344,,296,370,,400,444,,561,568,618,648,622,737,705,553,632,867,291,396,433,761,284,,273,347
20240511,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,2,AQI,375,229,268,,232,286,196,171,195,197,,173,229,,272,330,,461,468,500,500,500,500,500,453,500,500,171,266,317,500,167,,162,199
20240511,3,PM2.5,63,52,59,,89,66,54,55,49,54,48,57,52,,71,110,98,110,103,142,137,185,155,145,127,144,157,106,54,67,149,100,,62,78
20240511,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,3,PM10,376,292,341,,328,342,292,238,283,278,,242,327,,358,377,346,485,467,542,553,638,695,619,459,495,719,219,300,234,626,235,,221,250
20240511,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,3,AQI,238,171,196,,189,196,171,144,167,164,,146,189,,212,239,198,382,359,442,453,500,500,500,349,394,500,139,175,142,500,143,,136,150
20240511,4,PM2.5,57,53,54,,119,62,48,50,46,43,44,52,46,,61,97,103,95,91,131,123,150,130,141,119,77,88,97,47,59,123,82,,45,39
20240511,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,4,PM10,339,235,298,,289,296,257,200,248,229,,200,281,,305,332,311,384,389,465,474,504,549,560,440,286,373,210,277,186,477,227,,202,209
20240511,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,4,AQI,195,143,174,,170,173,154,125,149,140,,125,166,,178,191,181,249,256,357,368,404,449,460,325,168,233,130,164,118,372,139,,126,130
20240511,5,PM2.5,54,53,49,,92,89,46,45,43,39,40,48,40,,52,83,72,89,79,114,102,110,89,128,109,60,103,82,42,57,77,68,,46,39
20240511,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,5,PM10,298,236,265,,264,262,226,202,227,215,,198,243,,249,291,256,339,323,368,379,350,396,420,374,222,318,205,244,194,296,212,,167,199
20240511,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,5,AQI,174,143,158,,157,156,138,126,139,133,,124,147,,150,171,153,195,187,226,242,200,266,300,235,136,184,128,147,122,173,131,,109,125
20240511,6,PM2.5,56,36,47,,68,91,42,67,59,35,35,44,37,,61,80,56,65,64,93,83,81,118,97,90,61,66,72,36,49,63,59,,37,36
20240511,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,6,PM10,300,202,242,,264,251,210,179,191,181,,175,227,,212,271,218,266,258,283,311,282,301,303,290,208,291,177,206,145,226,161,,186,180
20240511,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,6,AQI,175,126,146,,157,151,130,115,121,116,,113,139,,131,161,134,158,154,167,181,166,176,177,170,129,171,114,128,98,138,106,,118,115
20240511,7,PM2.5,47,29,37,,51,54,34,31,35,28,32,41,34,,37,58,35,50,45,71,74,73,83,66,71,59,79,64,35,50,51,41,,30,26
20240511,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,7,PM10,228,172,187,,201,189,160,160,170,136,,164,204,,175,187,174,184,173,215,255,227,278,245,231,199,310,125,186,136,200,121,,143,133
20240511,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,7,AQI,139,111,119,,126,120,105,105,110,93,,107,127,,113,119,112,117,112,133,153,139,164,148,141,125,180,88,118,93,125,86,,97,92
20240511,8,PM2.5,34,18,25,,38,54,28,23,25,21,18,28,24,,25,38,25,69,36,39,50,58,40,52,57,36,43,52,26,44,56,32,,17,17
20240511,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,8,PM10,155,109,120,,142,147,118,94,111,94,,133,148,,123,141,127,147,126,158,144,173,197,207,211,169,234,113,147,128,183,90,,83,90
20240511,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,8,AQI,103,80,85,,96,99,84,72,81,72,26,92,99,,87,96,89,99,88,104,97,112,124,129,131,110,142,82,99,89,117,70,,67,70
20240511,9,PM2.5,33,17,23,,94,84,25,39,18,16,19,24,17,,56,30,61,38,33,47,30,46,50,24,34,31,37,47,18,45,104,28,,18,16
20240511,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,9,PM10,135,99,111,,136,118,93,106,106,85,,112,116,,103,91,79,68,74,73,79,179,119,99,93,123,183,96,100,80,263,73,,63,71
20240511,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,9,AQI,93,75,81,,124,112,72,78,78,68,28,81,83,,77,71,83,59,62,65,65,115,85,75,72,87,117,73,75,65,157,62,,57,61
20240511,10,PM2.5,26,15,22,,58,74,21,34,17,10,17,22,13,,13,25,87,21,27,28,19,35,20,,26,23,21,40,15,37,76,27,,13,15
20240511,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,10,PM10,102,85,105,,109,104,77,90,116,74,,83,86,,71,72,,75,66,53,53,85,79,,84,77,146,94,83,66,140,93,,82,71
20240511,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,10,AQI,76,68,78,,80,99,64,70,83,62,27,67,68,,61,61,115,63,58,52,52,68,65,28,67,64,98,72,67,58,102,72,,66,61
20240511,11,PM2.5,24,11,16,39,,52,14,8,21,27,11,17,10,,10,18,46,21,20,25,8,27,11,6,24,17,36,35,11,33,33,21,,11,38
20240511,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,11,PM10,80,62,74,61,,79,54,59,96,66,,61,63,,55,56,49,64,59,50,52,62,61,,70,65,114,61,68,52,140,64,,59,56
20240511,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,11,AQI,65,56,62,56,25,72,52,55,73,58,28,56,57,,53,53,64,57,55,50,51,56,56,30,60,58,82,56,59,51,95,57,,55,54
20240511,12,PM2.5,22,15,14,20,10,15,12,7,10,16,10,15,9,,8,15,8,17,16,8,6,23,23,5,23,13,36,33,10,29,25,23,,12,33
20240511,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,12,PM10,64,56,65,49,,,49,48,,,,52,55,,48,49,43,52,47,,45,54,52,,57,58,,46,60,37,80,58,,63,43
20240511,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,12,AQI,57,53,58,49,26,27,49,48,29,28,29,51,53,,48,49,43,51,47,28,45,52,51,31,54,54,52,48,55,42,65,54,,57,48
20240511,13,PM2.5,21,,12,8,8,8,12,17,8,10,13,15,8,,6,,32,,6,7,6,21,49,5,19,79,48,32,8,46,33,21,,9,21
20240511,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,13,PM10,53,45,57,42,59,,44,43,53,42,41,51,50,,37,45,39,48,43,40,40,52,,47,51,,92,61,50,,66,43,,42,37
20240511,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,13,AQI,52,45,54,42,55,28,44,43,52,42,41,51,50,,37,45,46,48,43,40,40,51,68,47,51,105,71,56,50,64,58,43,,42,37
20240511,14,PM2.5,18,7,12,7,7,7,13,23,6,7,11,14,7,,6,7,5,6,5,8,8,22,12,5,16,50,28,34,7,27,26,18,,8,17
20240511,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,14,PM10,52,44,63,41,52,53,41,38,53,41,39,47,,,37,46,36,46,40,43,54,44,49,42,43,,73,50,52,29,45,45,,35,35
20240511,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,14,AQI,51,44,57,41,51,52,41,38,52,41,39,47,27,,37,46,36,46,40,43,52,44,49,42,43,69,62,50,51,39,45,45,,35,35
20240511,15,PM2.5,6,6,10,,7,7,12,19,6,7,8,13,6,,5,7,5,5,5,8,10,21,8,5,16,19,30,31,7,16,22,19,,9,15
20240511,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,15,PM10,51,41,51,39,49,53,40,34,56,46,43,44,46,,34,43,43,44,37,47,70,81,45,39,34,32,68,46,49,25,51,43,,64,35
20240511,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,15,AQI,51,41,51,39,49,52,40,34,53,46,43,44,46,,34,43,43,44,37,47,60,66,45,39,34,32,59,46,49,29,51,43,,57,35
20240511,16,PM2.5,6,6,11,6,7,7,11,14,7,6,10,13,6,,6,10,7,8,8,10,10,23,9,5,13,15,28,29,5,12,17,15,,9,6
20240511,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,16,PM10,51,39,50,38,45,47,38,32,69,43,46,43,44,,39,53,55,57,68,50,65,41,47,42,41,31,66,41,,26,41,30,,106,36
20240511,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240511,16,AQI,51,39,50,38,45,47,38,34,60,43,46,43,44,,39,52,53,54,59,50,58,41,47,42,41,31,58,42,33,29,41,34,,78,36
20240511,17,PM2.5,7,6,5,6,7,6,13,10,7,6,9,11,6,,49,9,6,11,10,14,13,26,9,5,15,12,20,30,5,12,19,17,,8,6
