date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240216,0,SO2,3,1,2,2,6,5,3,2,1,3,1,1,3,,3,1,1,4,3,1,3,2,3,1,2,1,3,1,2,3,1,3,,2,3
20240216,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240216,0,NO2,18,19,18,17,11,19,25,23,25,17,18,21,17,,9,7,4,17,2,13,8,6,3,25,20,19,16,13,16,15,21,30,,14,13
20240216,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240216,0,O3,56,61,71,60,63,64,61,49,57,65,54,53,56,,58,61,63,40,46,41,48,55,57,41,48,50,57,63,57,55,52,28,,57,65
20240216,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240216,0,CO,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.6,0.7,,0.3,0.3,0.3,0.5,0.3,0.3,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.6,,0.4,0.4
20240216,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240216,1,SO2,3,3,3,2,5,4,3,2,1,3,3,1,3,,3,1,1,3,1,3,3,2,3,3,2,1,3,1,2,3,1,3,,2,3
20240216,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240216,1,NO2,17,18,16,16,7,16,20,30,24,20,16,22,12,,9,8,4,10,2,17,8,8,3,23,21,18,14,12,14,14,14,19,,16,14
20240216,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240216,1,O3,52,58,68,57,64,63,61,36,53,57,51,49,57,,55,55,56,44,45,36,47,45,48,45,43,47,57,55,55,53,57,42,,52,57
20240216,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240216,1,CO,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.6,0.6,,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.6,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,,0.5,0.4
20240216,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240216,2,SO2,3,3,3,1,5,2,3,2,3,3,3,3,3,,1,1,3,4,3,3,3,3,1,1,2,1,3,1,2,2,2,3,,1,3
20240216,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
