date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240422,0,SO2,4,3,4,3,3,3,7,1,1,2,2,1,1,,1,2,3,5,2,2,2,3,2,1,2,5,2,1,3,1,3,3,,2,1
20240422,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240422,0,NO2,41,39,21,26,31,34,15,22,27,26,45,33,30,,22,15,17,20,21,11,14,9,8,23,22,35,34,27,33,44,41,37,,24,35
20240422,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240422,0,O3,74,75,107,99,72,77,109,97,86,83,76,85,77,,104,137,133,86,83,110,105,93,102,77,82,59,57,90,72,49,52,87,,83,89
20240422,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240422,0,CO,0.6,0.6,0.5,0.6,0.6,0.9,0.6,0.6,0.5,0.6,0.6,0.6,0.5,,0.7,0.6,0.6,0.3,0.4,0.4,0.4,0.1,0.4,0.4,0.4,0.6,0.6,0.6,0.5,0.6,1.1,0.6,,0.5,0.6
20240422,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240422,1,SO2,5,3,4,2,2,2,6,1,2,2,2,1,1,,1,2,3,5,1,1,1,3,2,1,3,4,2,1,3,1,3,3,,1,1
20240422,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240422,1,NO2,39,34,32,41,29,34,18,21,24,26,48,29,29,,20,15,17,17,19,17,13,8,7,22,21,33,27,31,38,42,49,36,,24,31
20240422,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240422,1,O3,64,65,70,59,66,67,94,85,79,72,65,76,69,,94,110,105,87,80,84,90,84,99,74,81,57,60,69,47,44,33,69,,70,78
20240422,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240422,1,CO,0.9,0.9,0.6,0.8,0.8,0.8,0.6,0.5,0.4,0.6,0.6,0.6,0.4,,0.6,0.6,0.6,0.3,0.4,0.4,0.4,0.2,0.4,0.5,0.5,0.5,0.5,0.5,0.9,1,0.9,0.6,,0.5,0.6
20240422,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
